Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
nXSuIeMwsGcQH1lPT6Wa,0.95730686,0.00252943,0.0018825786,0.0015125141,0.0011935551,0.0014072283,0.0016666757,0.028161803,0.004339331
nXc96Ip4xYWzAfsPKCG3,0.00048348535,0.0002630278,0.00027699262,0.00027417784,0.00024371794,0.00023102581,0.00019005875,0.9974293,0.0006081924
nXmJoMbY1qVZxNpTSc7a,0.9251461,0.0040094866,0.0053540003,0.004373877,0.004904809,0.007936146,0.0039766724,0.021352204,0.022946712
nXolZgbKrGF15xpWhC2z,0.97450167,0.025247557,2.100779e-05,2.0575211e-05,1.9176616e-05,2.3511708e-05,2.0182024e-05,0.000114620525,3.1700496e-05
nXrMfi2ZVHE83h1DsYIu,9.550815e-06,1.36317085e-05,0.9998776,1.6824568e-05,2.5408652e-05,1.7441407e-05,2.1255755e-05,8.231073e-06,1.0068718e-05
nXsFBgWEV2kPare5AozD,0.014955112,0.63391244,0.040176723,0.033274543,0.026650151,0.016078368,0.044036668,0.046727087,0.14418891
nYNxsbzPMuR463qK1JyT,9.55084e-06,1.3631744e-05,0.9998802,1.6824612e-05,2.5408717e-05,1.7000562e-05,2.2968637e-05,5.687458e-06,8.675554e-06
nZ2s4OJdgTfbwMCYk6Iq,9.576334e-06,1.3631839e-05,0.9998871,1.6824728e-05,2.6237745e-05,1.0242163e-05,2.2968796e-05,4.6919367e-06,8.6756145e-06
nZ8x31bE0SpFLomK67Vl,0.00087536295,0.0014543291,0.000107003296,0.00011776538,9.8081866e-05,3.536514e-05,0.99680233,0.0004128188,9.69843e-05
nZItUkfuGPbENV53RaAm,7.9895135e-06,0.9997733,1.1417218e-05,9.128767e-06,8.558623e-06,1.3708046e-05,7.8090525e-06,0.00011430602,5.381827e-05
nasZdSXPkIfgNhDUyHLm,1.0212281e-05,1.3631857e-05,0.9998884,1.7384802e-05,2.5408926e-05,6.4452292e-06,2.1255986e-05,7.1186273e-06,1.0068828e-05
nb7dCtujsUgcfqFVEeZJ,4.0342817e-05,0.40746513,6.289683e-05,7.910402e-05,5.4303662e-05,6.500463e-05,0.5921348,5.901593e-05,3.941354e-05
nbABSgYGDaK4wri5zmPf,0.010879733,1.5625967e-05,0.98899406,1.7379703e-05,2.9037712e-05,1.8010162e-05,2.3726416e-05,5.9341387e-06,1.6488875e-05
nbJBHlE8DmeGt4paMIs2,8.957581e-06,1.5549598e-05,0.98714036,1.9848978e-05,3.47752e-05,0.012718196,2.5076699e-05,1.0999639e-05,2.6243113e-05
nbK9QAUPj2xMvOTSl5wd,0.88186437,0.001217524,0.0018256132,0.0017880213,0.0018634524,0.004364421,0.0015848606,0.10147351,0.0040181936
nbQL0rSHayRZUsE1dt3T,0.005885331,0.41403207,0.024406388,0.020213481,0.025781652,0.01108021,0.031683076,0.13429312,0.33262467
nbkeX9oOxuIWVHc1w08B,8.188657e-06,0.009109975,0.990747,1.7410508e-05,2.7151253e-05,3.567801e-05,2.2494973e-05,6.0533316e-06,2.6041896e-05
nboi9HyBUhqeCWYTZfEs,0.001617283,0.041130427,0.0029822995,0.002469954,0.002119426,0.93429005,0.0032410056,0.006838962,0.0053105745
nbxjkHMJyVQ6PmDd2r0X,0.9889004,0.0052316445,0.00036433234,0.00041153087,0.00027530166,0.00045287033,0.00044850222,0.0032171218,0.00069823075
nc10d29tmgX5IajTZDrv,0.7660109,0.0061082775,0.0026554132,0.05207876,0.0035743106,0.14803088,0.002158321,0.012361262,0.0070218733
nc5ea6AKrXYfDFMiQg9u,9.438078e-06,1.4628288e-05,0.9998739,2.0214837e-05,1.9088711e-05,8.722738e-06,2.3699806e-05,1.4025556e-05,1.6295271e-05
ncJR56U0M3lGq7xQPHKZ,0.041198656,0.0014836288,0.0018030894,0.0016413425,0.0026282151,0.004657081,0.0013368865,0.9421561,0.0030950329
ncKPi0XelbxaEBMDq7sm,0.011419277,0.557829,0.026491366,0.021095445,0.024871603,0.012749558,0.03226535,0.059297286,0.25398108
ncbTFXMKkgVSltPJd1yA,0.014261146,0.049876533,0.04186774,0.061696082,0.061325725,0.57001275,0.03698009,0.11149432,0.052485622
nchQT8OGCDLYaWxzZwbs,0.9983234,7.094054e-05,3.3224373e-05,3.2540207e-05,2.6530091e-05,0.00021636479,3.7823622e-05,0.0011742499,8.4886575e-05
ncp8yF5kwitv01BgSrhf,0.8864051,0.0009696075,0.0013242768,0.0012970081,0.0010181237,0.0021236846,0.0011663107,0.10338237,0.0023135478
ncwqhyJ6a9DIF8z5NbMH,8.956199e-06,1.3631876e-05,0.99988985,1.6824773e-05,2.6237816e-05,7.843686e-06,2.296886e-05,5.0026583e-06,8.675638e-06
ncz0aiorywmSt2EkJ9IA,0.7779548,0.0025785305,0.0045254487,0.17022571,0.004600854,0.013153471,0.011156351,0.009290038,0.006514763
ndDsjg5qZIMt2KeH87xB,3.6874004e-05,0.827437,5.824689e-05,5.764784e-05,4.2877597e-05,0.00011834211,4.5685207e-05,4.198728e-05,0.17216137
ndFW1f4PYDBwTu9lsC08,8.038384e-06,0.012417706,0.987462,2.4009332e-05,2.5797439e-05,1.2439637e-05,2.9643865e-05,7.0651085e-06,1.337741e-05
ndStgYiEsRQH3qX4VWm7,9.8777215e-05,7.5804055e-05,8.737042e-05,3.726951e-05,3.4693974e-05,0.9558718,3.2750908e-05,5.9992195e-05,0.04370145
ndvW3zVjlifgprhaquLt,0.2511654,0.0004194536,0.00045160216,0.00066909514,0.00047586337,0.0028259533,0.00032637,0.74113137,0.00253493
neGmFNOIlQpLCjruiksS,1.1553579e-05,0.009586694,0.9902806,2.0523814e-05,2.818582e-05,2.5453568e-05,2.4494151e-05,4.087871e-06,1.833261e-05
neNJxkgqGXudL3R6EWDy,0.0015868646,9.283951e-05,0.00010936279,0.00021094446,7.967846e-05,2.3364046e-05,0.9975522,0.00030184948,4.2843258e-05
neNRbVaJiU6GcXBIO7xC,0.011280874,0.5325294,0.034533992,0.027913496,0.03038551,0.007794815,0.046200354,0.09952502,0.20983657
neV62bWUjKuyFEhZaIBl,0.0041547567,0.45306274,0.020567695,0.016264599,0.014759302,0.007908905,0.023423368,0.011637383,0.4482212
neY9aSDHL4PU60NFpEQk,0.49748236,0.03306159,0.02368502,0.024898764,0.023276981,0.080330394,0.024152463,0.24249189,0.050620545
neZiy1HPGzl5F94V6CcE,0.8492525,0.008345537,0.0022336093,0.0021876164,0.0017835676,0.007860093,0.0019149509,0.12038597,0.006036111
nebGTc9aAi36YpOEksVQ,0.022012277,0.14024113,0.063822895,0.05673103,0.08510122,0.15744075,0.06593199,0.35725924,0.05145944
nehjXZQ6r0TvOaoY9l4N,0.9873788,0.012413651,2.053926e-05,2.011633e-05,1.8360302e-05,3.0420753e-05,1.8499592e-05,6.4918844e-05,3.4718207e-05
nfIEgiGHBPV26wTR3uD7,1.6560007e-05,1.8313205e-05,0.9996093,1.811456e-05,2.3653165e-05,2.1599784e-05,2.431827e-05,2.1087557e-05,0.00024713256
nfNpX68GV2I5Tiy3loeH,0.0040531517,0.00054668804,0.00045473562,0.00039976856,0.0003016368,0.0028217183,0.00035281788,0.0012726724,0.9897968
nfXtDbN98dVrqaw4spMZ,0.9991779,2.5251584e-05,2.4725843e-05,2.1490852e-05,2.04376e-05,0.00025990332,1.8933533e-05,0.00028763874,0.00016370793
nfeSjAKFzgTQUWuRaBNy,9.142379e-06,0.009300568,0.99052244,1.7406563e-05,3.5569512e-05,4.4285258e-05,2.3763083e-05,1.3088312e-05,3.37297e-05
nfqr6B1mpAs4W9xvRMVS,0.006175791,2.8769531e-05,6.8424306e-05,0.9934396,0.00010510569,3.271002e-05,4.0097722e-05,5.4989545e-05,5.4455515e-05
nfy3khW8pied1g2FlO6P,0.0041314503,0.041147593,0.002543301,0.0020335275,0.0018250634,0.002405828,0.0017009613,0.9351069,0.009105436
ngD2FMrZh61BSACEwaNc,0.004089287,0.00054913684,0.0002966981,0.00023462427,0.00019680693,0.00026655316,0.00022279208,0.0005250282,0.993619
ngGMrPzklqbWiw3YXEcZ,0.96989226,0.028954834,8.2689454e-05,0.000103468825,7.846662e-05,0.00015419161,6.6941866e-05,0.00040333514,0.00026381202
ngSk6sEoC2e08rATNxlM,0.94533044,0.0005625921,0.00038392242,0.00037601692,0.00027550128,0.00030132633,0.0003504295,0.051415086,0.0010046874
ngZNuJIqyYbGLtU5Cerk,0.0074703298,0.5222826,0.03662793,0.028297529,0.028184438,0.023041122,0.041785393,0.25363228,0.05867837
ngezdlpbR4DImJQYWVFK,0.9175012,0.0016063986,0.0010868638,0.0010644838,0.0007723994,0.0037434937,0.0007268952,0.0714637,0.0020345298
nghA39MGuZbrcvxJTfOz,0.00038672125,0.00018002896,0.00021804456,0.00018655747,0.00021696014,0.00037173845,0.00014582832,0.9975956,0.0006985355
ngoZMxmiGv5lDw3KtJsY,0.950475,0.04724804,7.657702e-05,9.4532035e-05,6.329614e-05,4.2414405e-05,6.1993494e-05,0.00017489013,0.0017632754
ngpjrhfQz7KJkAYHNt9m,0.06354235,0.37120163,0.037221286,0.027724318,0.035456795,0.01466296,0.04653014,0.24427177,0.1593888
nguGcPhmHAJSpvUBqfwQ,0.0057186377,0.7484882,0.0015162299,0.0012972775,0.0015086906,0.0028127967,0.0010957696,0.23325397,0.0043084105
ngxLspAqCfJFNGz8bacS,0.016666232,0.00012882441,0.00015095726,0.00014102981,0.00010013356,0.0002583931,0.00010592928,0.9820374,0.00041102708
nh5E8u4CsMePAm7bwKX1,8.956125e-06,1.3631764e-05,0.9998816,2.0446123e-05,2.6237602e-05,7.5303e-06,2.1255843e-05,9.9384415e-06,1.0321678e-05
nh9pFtW45irTQEqSkNO2,0.00039982476,0.0019333921,0.003276453,0.0008638249,0.00080412976,0.0012310948,0.0017306817,0.001986948,0.9877736
nhGFvN29M3ZRyB1DlqUo,0.016156849,0.18898767,0.014807847,0.012263923,0.011824259,0.6836318,0.020045068,0.0369664,0.015316163
nhQcjqNA2YuompZS34EC,0.0013228228,0.0034016585,0.0022263988,0.0016344825,0.0015215304,0.01837913,0.001436316,0.007513043,0.9625646
ni5jhKbLN3cRFSJga1Gk,3.8163785e-06,0.9999285,9.215809e-06,8.91246e-06,6.113066e-06,3.569367e-06,1.2225391e-05,2.077897e-06,2.5603644e-05
ni6AW8OT3s5etXILSUNK,0.8995041,0.09973573,0.00010272452,0.000100609286,7.118085e-05,5.3065625e-05,0.0001206591,0.00017000006,0.00014188129
niFJgjDP7HdwzEsmSh31,2.381194e-05,0.004902121,0.9949538,1.7484435e-05,2.9056739e-05,3.2144264e-05,2.3869394e-05,3.7611912e-06,1.3861381e-05
niUT97HJBKOvm6G3yYgA,0.0040190015,8.383102e-05,0.9956654,1.749694e-05,4.9749255e-05,9.620087e-05,2.651705e-05,1.6259819e-05,2.5640784e-05
nibjYF25exCZqowKhT8W,0.00067623315,0.00030282384,0.00053147087,0.00056542846,0.001849715,0.9881654,0.00059163675,0.005557704,0.0017596364
njDXou5lNUq0rTiB6Mwy,1.0089659e-05,1.3015861e-05,0.98740387,1.6614676e-05,2.8386828e-05,0.012469271,2.0990585e-05,1.2997702e-05,2.4786978e-05
njEBhV8CA2p4uTSetQrw,0.92883015,0.011792674,0.005248728,0.0040786117,0.007862378,0.010536463,0.005692884,0.018187298,0.0077708345
njEaGHgVxYsruCv8ehz1,0.005404788,0.7983517,0.02102644,0.016627368,0.019847557,0.008318733,0.029327154,0.081178956,0.01991728
njJ8PaXErx1kNUeD75tK,0.002496348,0.123509146,0.00862394,0.0046405797,0.004392948,0.0057300557,0.004528563,0.004851512,0.84122694
njZ6O13YmUtI9DLviJFl,0.9997609,4.4842054e-05,1.1139653e-05,1.0910283e-05,9.191218e-06,3.196775e-05,1.6605793e-05,7.5683136e-05,3.8701823e-05
njlHvSmcM6thD4ix0eWI,5.233211e-05,0.64495325,0.0001443556,9.314708e-05,8.130719e-05,4.5825538e-05,0.354444,0.00012336666,6.241034e-05
njoIhXJ3wS5WFHVTB6k9,0.00032581112,0.9927738,9.0389025e-05,7.671502e-05,0.00010226703,0.00045621142,8.359865e-05,0.00016527247,0.005925918
njoxW0TJmNZpVbGEzXKa,0.7957483,0.0027177085,0.0015229421,0.0014915827,0.0012160895,0.0026723049,0.0010556056,0.19177598,0.0017994777
nkC4YX19glxcTZSVKzDe,8.800142e-06,1.42891895e-05,0.9998307,1.7570139e-05,3.779622e-05,3.8901802e-05,2.3986393e-05,1.2371334e-05,1.5580745e-05
nkgPmKUtDvdaA7S6LGhf,0.00016709321,0.00017196267,0.0016325839,0.00016846783,0.00014540463,0.00017158,0.00033150276,0.00018174833,0.99702966
nkl03EbRgo9Xu7SZMjz5,0.29937318,0.69743466,0.00048194587,0.000269493,0.00043700796,0.00024045585,0.0005850075,0.00051104225,0.0006672275
nklq79uJzVwWaemoIDL6,5.8052676e-05,0.998965,9.779331e-05,8.692676e-05,0.00012580739,0.00010991612,0.00011430972,0.00030443838,0.0001377356
nkr4F8lCZP2N0BuKe79E,0.022193799,0.16059297,0.05611345,0.04360389,0.11110448,0.032722306,0.08765445,0.3251234,0.1608912
nlDEG0Y9JcojgWHQidO4,1.0212242e-05,1.3631804e-05,0.9998846,1.7384735e-05,2.46697e-05,1.2656749e-05,2.1255906e-05,6.893152e-06,8.675593e-06
nlEgkFuNUs6wVd2j8rbq,6.1586975e-06,3.4347704e-05,2.17428e-05,2.1431304e-05,7.110809e-05,1.6001435e-05,2.428103e-05,0.99974173,6.324183e-05
nlHLmwARXJkP6uWsBvdx,1.5018221e-05,1.5342965e-05,0.9998785,1.9226229e-05,2.1968792e-05,8.13344e-06,2.29686e-05,1.0171279e-05,8.575081e-06
nlM1btN8dogcERUzh0LZ,0.009994049,0.70727444,0.028478311,0.021741366,0.02505728,0.008862964,0.038894217,0.10369549,0.0560019
nlNT0MhC1DIRtXPJgBFm,0.0003022947,0.0031521393,0.0006449083,0.00067338976,0.0011825173,0.98042977,0.0013795171,0.0015874926,0.010647977
nlSZx3s5g0LM2rWA4OiT,9.873164e-06,1.4054359e-05,0.9998673,1.7923623e-05,2.5434405e-05,2.6616188e-05,2.191479e-05,7.339268e-06,9.559748e-06
nlxyRr6h4i9LkGK51XMu,6.161529e-05,0.009300586,0.99052435,1.7985998e-05,2.5522919e-05,2.0096946e-05,2.5078074e-05,7.114764e-06,1.7610266e-05
nmMduRX5Oyfibcs6YSwo,0.0016540515,0.39249113,0.00079709577,0.00061939686,0.00070134265,0.0007913786,0.0005910004,0.60064554,0.0017090501
nmOvclzMtxCA256gYZ9S,1.36471535e-05,0.009634522,0.99023753,1.8031567e-05,2.8326438e-05,1.5906096e-05,2.461635e-05,6.7602778e-06,2.0652604e-05
nmSjCRV217vZh3Aszaqt,1.3697266e-05,0.009300902,0.990558,1.7407188e-05,2.6288504e-05,3.1921594e-05,2.5078927e-05,9.077391e-06,1.7610866e-05
nmhyWuFjJCtdA1BeDKUc,0.46759006,0.034117285,0.024550265,0.03235219,0.047462672,0.2448116,0.02168426,0.04331479,0.084116824
nmvRx2dMWgeb43CuaS08,0.014951146,1.5559583e-05,0.9847926,1.730587e-05,3.09723e-05,4.363606e-05,2.2955344e-05,1.958631e-05,0.00010629457
noGWqjhSOM6K80Y47ez5,0.022694813,0.43466848,0.06635297,0.049231037,0.05298373,0.015450432,0.08324568,0.20811811,0.06725476
noVrQxEFyLf43RSzwjT8,1.5716394e-05,0.99990475,1.4323648e-05,7.632398e-06,8.998627e-06,7.241054e-06,1.7430224e-05,8.031973e-06,1.5850721e-05
noWU5BV6uwvzgASIFaHx,0.01515182,0.18530296,0.019939184,0.01522229,0.017543938,0.01709889,0.026443962,0.66087717,0.042419776
nob7H0k41EisVWzIZ5Da,0.017380297,0.32754356,0.034043513,0.024286207,0.02613745,0.015667776,0.044008084,0.34979853,0.16113459
noilx82EM09SLNGhYWRm,0.9415421,0.001845565,0.0022699626,0.0018544147,0.0018762783,0.0027350022,0.0015939471,0.039635975,0.006646801
nokO3DWG2iphEmBV508y,0.60286206,0.00087732763,0.000557422,0.0005459439,0.0005490171,0.37370342,0.00082679925,0.018798582,0.0012794486
np3xG4TawJz9YqkZXFvA,0.016034577,1.8479292e-05,0.9837711,1.7827548e-05,3.2105287e-05,1.5512287e-05,2.457043e-05,1.3069097e-05,7.282298e-05
npOC9NTWeziIYobEF2Zh,0.007690032,0.11821404,0.009444889,0.007602217,0.006265014,0.011354715,0.0068257605,0.80236554,0.030237844
npdxuDMrKROQVslS9cyH,0.0008094304,0.0036668761,0.0006123569,0.0013775015,0.0005114345,0.010578106,0.00072618894,0.97956365,0.0021543945
npf5litG4VgBasSjZ0N2,0.0091528315,0.6950986,0.001296413,0.0013021822,0.001035203,0.00209944,0.0009612153,0.28516752,0.0038866454
npyeYNO8maxbwsXJQ7j2,0.009206734,1.7713894e-05,0.99055475,2.0469613e-05,3.916634e-05,7.034844e-05,2.3760233e-05,3.53214e-05,3.1712727e-05
nq0EZe9yxCwVNQpJt4IM,0.010904631,0.01868648,0.01821616,0.013515602,0.024845416,0.04475123,0.02812404,0.1806412,0.6603153
nq1X9dziCLZ027HlVMY6,0.87119937,0.0067208293,0.0037773456,0.0028026286,0.0032655678,0.003029104,0.0027298634,0.10180079,0.0046745082
nqIsJpCPrBkgR2A3l59O,1.5847194e-05,1.8475215e-05,0.9997919,2.1384094e-05,2.6433674e-05,2.0173855e-05,2.3641429e-05,4.6356057e-05,3.5729783e-05
nqNS5fMXie902ZpR7jOo,0.0035387513,0.016495867,0.0139100645,0.010320666,0.009885442,0.80912566,0.015017867,0.025207397,0.0964983
nqazxeJhclDigT81rsb0,0.02133575,0.1977335,0.063596785,0.049418937,0.08181481,0.12268633,0.0656984,0.3452087,0.052506793
nqhp7egNBGRJ35LZWmfo,0.7423619,0.0058110105,0.0045065037,0.0044137086,0.009016205,0.022542454,0.0045904936,0.19882731,0.00793044
nr7zLpc1TSVa3qNPmAWe,0.0023372564,0.4428057,0.00095884915,0.00074508996,0.0006360269,0.0011146185,0.00071093114,0.5462334,0.0044580908
nrLcb2dAR1SqI76hHYGK,8.614356e-06,1.363177e-05,0.9998821,1.6824644e-05,2.6430438e-05,1.1339741e-05,2.2317023e-05,6.4172514e-06,1.2268786e-05
nrfidQL5bxOvWgIkqPce,0.008697257,0.82589996,0.0015549405,0.0013653886,0.0012416407,0.0032068556,0.0011528985,0.1540788,0.0028022544
nroyqZAjQlSxw89zcNLm,4.2443367e-05,0.009300811,0.9905483,1.7407017e-05,2.5523535e-05,2.6202797e-05,2.2490463e-05,3.4903326e-06,1.3296812e-05
ns35orl4NS2VKWkUXHcQ,1.7486034e-05,0.011984155,0.987872,2.6048796e-05,2.4896764e-05,2.3336723e-05,2.6475413e-05,9.010769e-06,1.6639779e-05
ns4l0PUKAbcfCarQ5iBp,0.00581703,0.97775775,6.314299e-05,0.0010997624,9.650494e-05,6.688101e-05,6.438917e-05,0.014929825,0.000104740335
nsAMdc4L1mO8T3N9CepH,0.008420365,0.34413806,0.02108526,0.017213056,0.016200028,0.008666054,0.018732563,0.5431562,0.022388384
nsKCI3plf5LVzPHUoFq1,0.00012498045,0.09207583,0.9076763,2.2979411e-05,2.2183207e-05,2.5638685e-05,2.19501e-05,9.898517e-06,2.0255447e-05
nsP4WoEz8VMjdk1UyImL,9.130495e-06,0.9997546,1.20513105e-05,9.635763e-06,8.647975e-06,1.1894971e-05,8.709405e-06,0.00011337846,7.191635e-05
nsqB0WmG2tMlCU8zRrgF,0.011251865,0.7175469,0.017098086,0.012663166,0.010505464,0.062940076,0.013118462,0.12362222,0.03125378
nt8o92Jx3mKQBYFjw06d,0.009997468,0.8070865,0.021732349,0.011580147,0.013653033,0.086522944,0.015633903,0.010501445,0.023292154
nt9gwOv1jGH4RbCsXAzF,0.27389404,0.13803253,0.049433436,0.038413074,0.102635324,0.07572529,0.08333986,0.1260729,0.11245353
ntDC5iwZ60ATVpRgHSEk,0.0017491917,0.10933701,0.00047587702,0.00041786616,0.0004306809,0.00053651544,0.00035283528,0.8855428,0.001157198
ntEqG6KQI5gah8Nr72Bc,0.0025798893,0.03234544,0.004638428,0.0036043671,0.0030767766,0.012462509,0.0046300525,0.9235116,0.013150868
ntFES4R5Q0UjAfOyxwJz,0.009742758,0.64051914,0.035432983,0.029345756,0.03459875,0.050361168,0.040633727,0.06621955,0.09314612
ntJHRNkZuKUBTbiLXam3,3.4798974e-05,7.961258e-05,0.00010148528,0.00012763593,0.0001157602,2.9383486e-05,0.99945647,3.255832e-05,2.2294505e-05
ntVjRMmlBr8kuh0bKPxJ,0.00069830636,0.0067702318,0.0038754842,0.0037587206,0.0027541828,0.89945793,0.004149556,0.073318735,0.0052169245
nuQflGxOBHkZ85UYR1SD,0.99749064,7.929589e-05,9.7184085e-05,9.088233e-05,0.00010133939,0.00024104778,6.753402e-05,0.000467018,0.0013650714
nuyjbU6iJzBkYFINe5Mo,0.013470221,0.79607445,0.0128754275,0.009210653,0.00794972,0.08285175,0.010913835,0.044594284,0.022059713
nv1HtciI87pbmqwzYsZ6,0.003199598,1.5027753e-05,0.99664104,1.7514085e-05,5.1451432e-05,2.6864573e-05,2.2126855e-05,6.1461224e-06,2.0258978e-05
nv2SKrD3MENl6wbUjTy0,3.9799575e-05,0.009300618,0.99052787,1.7406657e-05,2.7145248e-05,4.4679637e-05,2.3763212e-05,4.818121e-06,1.3885422e-05
nv4QjuWMDhTabqOclgem,9.873181e-06,1.4054382e-05,0.999869,1.7923652e-05,2.7051057e-05,1.8749823e-05,2.2411961e-05,1.0246568e-05,1.0641686e-05
nvGZpQRYJaNKL2IjFVP9,8.0139514e-05,0.00058971683,0.00046755243,0.99579287,0.00022539153,0.0009035674,0.00060914416,0.00058374397,0.00074786384
nvKCkWsaNQXTOrF530hi,6.7454705e-05,0.00014078409,0.00019440251,0.00014940524,0.00017206855,0.0012959198,0.0001350919,0.0012407014,0.9966042
nvSD86ehtMl1YPaZL4pA,0.97852933,0.0012599151,0.0011840448,0.0012191641,0.0010861229,0.000709024,0.00092941785,0.013840119,0.0012428294
nvVRMejJOc9l2GdPtXSZ,0.99987745,2.0715914e-05,1.0530794e-05,9.153004e-06,8.704413e-06,9.309928e-06,7.2384396e-06,3.666572e-05,2.0175004e-05
nveqRM9N28YZ4fL13Soi,0.01287844,0.5194442,0.020994715,0.015739536,0.013435656,0.022299016,0.014638207,0.31132486,0.06924532
nw0h4xGpAzmV3f25yjDa,9.67526e-06,1.5947928e-05,0.9998084,1.7569744e-05,3.0969422e-05,4.2335552e-05,2.2197173e-05,2.5483694e-05,2.7416962e-05
nwC3MJmEhOKTjSusIPtU,0.026824256,1.6547981e-05,0.97303164,1.7099195e-05,2.4699699e-05,1.4184534e-05,2.1602691e-05,1.8697694e-05,3.1317937e-05
nwKiuXtHYeaV98hkgTfy,9.975134e-05,3.9368697e-05,0.00011397524,0.999355,0.00018310739,5.0205355e-05,6.9620524e-05,4.302207e-05,4.594107e-05
nwN1fz20WoFZls6ur5im,3.4759418e-05,0.007726696,0.9921142,1.8014867e-05,2.848408e-05,2.4379831e-05,2.324517e-05,5.69068e-06,2.4590292e-05
nwPusCOYFf2t6SJ84MQz,0.9844789,0.0009081548,0.0012099473,0.0012458349,0.0010345906,0.0010481592,0.00089868583,0.007209838,0.0019658627
nwSgA8YdMHJL7usjNWlK,8.9104215e-06,1.5283304e-05,0.9838341,2.1419251e-05,2.0226013e-05,0.015998697,2.5111833e-05,2.0839914e-05,5.5422155e-05
nwZeLVIH1uACE7pJkBT4,0.0011669262,0.00036225058,0.0005024409,0.00039042984,0.00041530133,0.0006750257,0.00036311077,0.9953336,0.0007909044
nwlgVoYeS6GJ5pUBPImE,0.48512608,0.5037978,0.00052995706,0.00039320524,0.000523344,0.00077812443,0.00038299657,0.005809853,0.0026586587
nx0H3Ylt4ZgSIuw25c6d,1.0127779e-05,1.802645e-05,0.99972004,2.212486e-05,2.0892312e-05,5.3478554e-05,2.5939084e-05,2.1252912e-05,0.00010816139
nxCZ4e7tiwXPdGRmNHsY,1.4856364e-05,0.99989164,1.510028e-05,1.2073612e-05,1.0016366e-05,9.213018e-06,1.688877e-05,6.8368313e-06,2.3378092e-05
nxCoaf8KTDQHZG4z9F7M,3.8442533e-05,0.009300629,0.9905289,1.7406675e-05,2.7344746e-05,3.3272823e-05,2.507819e-05,6.962162e-06,2.1942114e-05
nxWQRpkhNFCT2a8EXlP6,0.040219553,0.017908098,0.024463117,0.017500099,0.023821605,0.29713526,0.021082442,0.07247737,0.48539242
nxyqFUYTvXoE7dpMfg90,8.614259e-06,1.3631616e-05,0.9998708,1.6824453e-05,2.6430138e-05,2.610013e-05,2.1255612e-05,7.0498886e-06,9.294269e-06
ny2gfiWlHw9t5dAc4vsR,0.0105122235,0.63847184,0.044328757,0.036713276,0.043285076,0.01900007,0.052337598,0.07376198,0.08158919
nyKCUSXxdtTuoEgIAMQV,2.2328284e-05,0.0001307175,5.1290812e-05,4.0559902e-05,3.944224e-05,2.6341584e-05,4.8647846e-05,0.00020377139,0.9994369
nyafEiTL3hkbr6Qle04C,0.002636693,0.075682186,0.003981496,0.003297495,0.002857107,0.0014436881,0.003925534,0.0017582263,0.9044176
nyarec2sb6mpWjuglxoI,0.0465954,0.12597388,0.014711156,0.009894692,0.0141253695,0.0034295209,0.01861352,0.7489559,0.01770059
nybeoxGBt2FNm8CS6Vld,8.251835e-06,1.4518764e-05,0.9998697,2.1776548e-05,2.3398368e-05,6.7512087e-06,2.4882007e-05,1.9241448e-05,1.1511079e-05
nyof8QWHek2NsJMug5CE,8.955934e-06,1.2920181e-05,0.9998603,1.6824277e-05,2.7412554e-05,2.4674795e-05,2.2968181e-05,8.633067e-06,1.7256974e-05
nzLAS0moOjl9xZ4cHyw3,3.2542728e-05,0.009300594,0.9905253,1.7986016e-05,2.76112e-05,3.168724e-05,2.373441e-05,1.1822647e-05,2.8714914e-05
nzfWpN1UFbOjXdY9gaR6,0.00024250954,3.5869052e-05,3.3799748e-05,3.345631e-05,2.2420156e-05,3.754308e-05,2.5060559e-05,0.9993709,0.0001984768
o0Oxf3qNTeIlGQ1X6YUJ,0.0001601804,0.0002566253,0.00032585528,0.0002504311,0.00021614715,0.00059539697,0.00023396904,0.001756314,0.99620515
o0VTDIQZvNx4uPpYfkB8,0.0036253408,9.414594e-05,4.1881165e-05,3.254447e-05,3.220629e-05,0.00010800702,0.00027021143,0.99566144,0.00013424947
o0Yi3wEBv4SQpngNFkhT,9.550799e-06,1.3631686e-05,0.9998759,1.7384584e-05,2.540861e-05,1.9699823e-05,2.296854e-05,6.7060114e-06,8.675517e-06
o0jNWugpcKB6XPTUG58a,3.169362e-05,0.037455622,0.962308,2.655111e-05,3.0308094e-05,6.37013e-05,3.1687396e-05,2.455951e-05,2.7922484e-05
o0mytjsFBzCPxSQGLa2d,0.0021193668,0.05027059,0.0031142125,0.0025792061,0.00274011,0.93025285,0.0035329836,0.0018315054,0.003559162
o0zNJMLvq4awKCtsPbce,4.836157e-05,0.9970182,3.0563395e-05,2.5632125e-05,3.197395e-05,2.2343904e-05,0.00042636646,0.0017090406,0.00068747485
o1b0FAgxRkfzyvLpQGEa,8.232898e-06,1.3958524e-05,0.9998801,1.9226258e-05,2.1968826e-05,6.5466597e-06,2.3361821e-05,1.6434022e-05,1.0225655e-05
o20XUFe4r38pEaNOM6In,0.011255513,0.8074782,0.0013112064,0.0013583708,0.0010470157,0.0026322587,0.00097218377,0.16988045,0.004064875
o21K5ZlxIcf6DyRAM0CP,7.1178274e-06,1.2919708e-05,0.99982375,1.682366e-05,3.0795487e-05,6.5263404e-05,2.1254611e-05,6.560021e-06,1.5487158e-05
