Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
Vt0W3oqZ4by7UNpM9usv,0.0001427512,1.845854e-05,2.1973747e-05,5.0141334e-06,7.341306e-06,5.5223816e-05,6.0564075e-06,0.99968064,6.2551604e-05
Vt8l90Y3UAyC5r1kbWnZ,4.2433097e-05,6.573223e-06,0.99992204,1.5095404e-06,2.1829596e-06,1.28109305e-05,8.736808e-07,6.6124435e-06,4.946124e-06
VtR5B7bqT0warXz4U6EZ,3.0593117e-05,5.850032e-05,7.0377086e-05,4.482963e-05,5.344986e-05,0.00077992846,0.99845695,0.00039518066,0.00011019369
VtcnOK0yg2SAeRpLhErm,1.4810346e-05,1.36828e-05,0.999905,1.2380592e-06,1.3632816e-06,5.069079e-05,3.6428758e-06,4.23324e-06,5.3680815e-06
Vtf7uyeRWxTbCD4K0Uir,0.0003303195,0.00012989879,0.00013719393,4.994194e-05,2.5330763e-05,0.9986527,0.00010280467,0.00047308864,9.866123e-05
VtqLOmb54C8F0dfNAB3n,9.1531496e-05,3.79207e-06,0.99985766,7.573078e-06,2.6061198e-06,1.12743555e-05,6.8091276e-06,8.183976e-06,1.04985975e-05
VuDWTK4q8XF6pHNI2rd0,1.6438746e-05,1.5138335e-05,0.9999443,1.3381791e-06,1.5461774e-06,9.653863e-06,1.7765361e-06,4.2894562e-06,5.4615484e-06
VuLDiGnT6mqMb3F7BNyI,0.0001059184,0.9997693,6.240288e-07,6.9278866e-07,1.1700452e-06,2.353116e-06,1.2305652e-06,8.191443e-06,0.00011058523
Vujdacl2foO8WEvJzbZY,4.498503e-06,0.9999826,2.5573814e-07,8.4430906e-07,2.1081164e-06,1.39445e-06,2.0315099e-07,7.3594947e-06,7.2097845e-07
Vuqd2yGCnzXWtbso5MQ9,0.00018094841,2.3987996e-05,1.2994671e-05,2.0255358e-05,2.1059026e-05,0.0006514342,0.9974451,0.0016156714,2.8530223e-05
VuvdGbYitmxa05lHrPnT,2.9491948e-05,1.9840359e-06,0.99994123,1.6535604e-06,3.317531e-06,8.528168e-06,3.297561e-06,4.9727005e-06,5.494292e-06
VuwjhSygGKk6tiWmHvsN,1.9761916e-05,0.00016102257,7.649373e-06,0.9978783,7.013575e-05,0.0004368536,6.020564e-06,0.0011663425,0.00025391084
VuzU9gNnd4xbZyFh3TIA,0.0008346187,0.00010356271,9.5641924e-05,0.000114332564,4.9893068e-05,0.00043302876,2.0699112e-05,0.0017131356,0.99663514
VvAY3s4bq0pQtW5FdaJ8,3.7177324e-05,7.2678367e-06,0.99992025,2.0364062e-06,4.182054e-06,9.548163e-06,4.156876e-06,5.74107e-06,9.686869e-06
VvgCY0fsMazD5EKe2xSZ,8.783911e-05,1.1218385e-05,0.9998553,7.5902467e-06,2.5009886e-06,1.39748e-05,3.2783955e-06,7.853834e-06,1.0405066e-05
VvpTaQsJBfHN8UuEFgrM,9.381496e-05,3.447191e-05,1.9497591e-05,2.6949162e-06,6.7531955e-06,6.969396e-05,2.1860289e-05,0.00011552354,0.9996357
VvrlSEJ81oKuCXc5TQ0a,0.000108018554,0.9997671,6.240275e-07,6.927872e-07,1.1700427e-06,2.3531109e-06,1.2305626e-06,8.191426e-06,0.000110584995
Vvymb1XnQNBosru603aI,0.00010787332,0.0001546271,4.819206e-05,0.00016632835,9.107056e-05,0.99807066,5.668403e-05,0.0007098838,0.00059475243
Vw19WNS0DakPt42suKhQ,2.3491291e-05,4.673976e-05,3.9235842e-06,0.9997162,1.127747e-05,0.00011904439,1.9927875e-06,5.3655105e-05,2.3636936e-05
VwAisSZQJg19nFkcKdGY,7.481745e-06,0.9999826,4.1729777e-07,1.2068982e-06,5.510322e-07,6.2694676e-07,3.5108476e-07,5.7127095e-06,1.0460354e-06
VwBPDcNuvlxURs3L64CK,0.9546713,0.03690032,0.00022607252,0.00012903256,0.001807692,0.0035948928,0.0009032618,0.0012719581,0.00049545546
VwDp9gF0KidNAZj3xEtb,0.0003100495,3.5462275e-05,0.99944955,7.1638124e-06,5.35753e-05,6.961297e-05,9.017204e-06,4.257251e-05,2.2972476e-05
VwPn8oX5QEmKi3G9Avd4,2.8660736e-05,3.1207775e-05,1.35644395e-05,6.5552695e-06,1.2909279e-05,3.1815103e-05,6.97266e-06,0.9998535,1.4835254e-05
VwSkDem6R9s7YUXjGCdv,1.2193409e-05,5.6010893e-05,6.451498e-06,0.00010322022,1.45948525e-05,0.9996532,1.3332839e-05,0.00010169924,3.9261795e-05
VwXf5RY2QgvMziP3FuaS,0.99976903,2.3649547e-05,2.4637025e-06,1.4273959e-06,4.883079e-06,3.3451037e-05,6.8927757e-06,0.00014143632,1.6826078e-05
VwXvJqeSfnI96uEmFy7i,0.000106205924,0.00017822906,4.22195e-05,0.00037650004,8.047822e-05,0.9983949,0.00011862294,0.00063998014,6.285494e-05
VwevFL6YA8MKGt5bHUgJ,5.343198e-05,3.6270823e-05,2.8034254e-05,3.0066758e-05,0.00015964141,0.9986771,4.0277188e-05,0.00073585316,0.00023934041
Vwl4S8vRK2hdTzUGNcYQ,2.4906487e-05,0.9999558,5.3800676e-07,1.3085959e-06,7.786526e-07,6.837357e-07,8.5626306e-07,7.0950255e-06,8.082114e-06
VwmQ3qAY2RgtczxE4rsa,1.572105e-05,5.825832e-06,0.9999548,1.2642299e-06,1.31664e-06,7.438147e-06,3.2199239e-06,4.322724e-06,6.04818e-06
VwvAsh6bSe8aILicCrZk,3.1566356e-05,8.470025e-06,7.872316e-06,9.268263e-07,2.1434619e-06,3.2626172e-05,4.9942514e-06,4.9756418e-05,0.9998616
Vx2gFJO0Dukh9lWBQcaI,9.7090444e-05,0.9987453,4.184524e-06,8.835672e-06,1.6880915e-05,8.583384e-06,2.7958074e-05,0.0010838885,7.2093057e-06
VxG1PhvwgTzHfEQ8r3kl,0.11988416,0.011912972,0.0017994845,0.00035889985,0.00086036907,0.014717889,0.0010972692,0.7828698,0.06649915
VxIy5zBbDiUtWu1vPpsj,1.8257002e-05,0.99941206,2.3867128e-06,7.889229e-06,2.3616923e-05,0.00027017726,1.6534965e-05,0.00017227956,7.683876e-05
VxRinhWDcKyzj1ZluBO7,0.0002173712,1.9741661e-05,1.632448e-05,1.554852e-05,1.01935275e-05,0.00013225863,0.9995572,2.132123e-05,9.976633e-06
Vxeq6dsETcUM3ruW2YSB,0.00074132625,0.99890065,2.2796582e-06,3.7915704e-06,3.7133093e-06,7.035362e-06,2.4769506e-05,0.00029943176,1.6945096e-05
VxftjpMPdue8GWUCAyiZ,3.6153535e-05,4.6969685e-06,0.9999348,1.3900059e-06,1.5667189e-06,9.975206e-06,1.7769123e-06,4.6532577e-06,4.9430137e-06
VxibPlHzQRveoFcGLp3N,2.038303e-05,4.7876324e-06,0.99994946,1.436113e-06,1.5309462e-06,1.0030577e-05,1.9065511e-06,5.026323e-06,5.416847e-06
VxoIaFOZk0lhqmGL5rKT,5.1185278e-05,0.9997842,9.1693903e-07,6.252617e-07,2.0329373e-06,1.8797059e-06,3.9173187e-06,0.00015255998,2.6687183e-06
Vy40HsRkMpEJxfDZXBbh,9.7533295e-05,9.674157e-06,0.9998288,3.316902e-06,3.2505206e-06,3.044813e-05,2.2353693e-06,1.838585e-05,6.263081e-06
Vy6HEljM1dJ0X9ATcsab,3.9752664e-05,0.9994678,2.3929063e-06,7.962924e-06,2.538378e-05,0.00017023615,1.5987716e-05,0.00017173454,9.872057e-05
VyY3vmFKsLNgjCaUBfbT,7.403583e-05,0.0005888269,1.1570563e-05,1.1388573e-05,8.31193e-06,4.284791e-05,4.024538e-06,3.8761063e-05,0.99922025
VyviOhEk9G6QosdNASHX,2.7962691e-05,5.466463e-06,0.99994063,1.5316716e-06,3.1455058e-06,7.758401e-06,3.1265713e-06,4.3181135e-06,6.05666e-06
VyzgujUfGTqr7IEAFPKM,0.0003303243,0.00012990068,0.00014189808,4.7789887e-05,2.533113e-05,0.99866724,0.00010280616,0.0004560632,9.866266e-05
VzIC8JMQ6HOANivmEyj3,0.99859947,4.197199e-05,1.1007396e-05,1.49767975e-05,2.441762e-05,6.6654284e-05,2.357759e-05,0.0011838587,3.4054978e-05
VzdBcDkZPC5juGRyJMqv,5.142054e-05,0.99993145,8.7001143e-07,3.0166786e-06,1.2591601e-06,1.0961462e-06,1.706769e-06,4.3383493e-06,4.8753745e-06
VzdTIYlEqeo2fKvRaj89,1.8035178e-05,0.999959,6.1776115e-07,2.8867046e-06,1.6345306e-06,1.4004021e-06,1.21191e-06,8.928036e-06,6.263801e-06
VzoQl8ps2Uh4OAkIMHFc,0.9970611,0.00015554776,1.3179449e-05,6.5197287e-06,1.9179111e-05,0.00014780968,3.2039854e-05,0.0018506031,0.00071407005
VzreBIXG7ZiOYPKQTnky,3.028667e-06,0.99997985,2.8857477e-07,1.7164007e-06,4.943821e-06,1.5734964e-06,2.4476222e-07,7.884991e-06,4.956839e-07
VztvsWifATahwN5c21JG,0.0001059184,0.9997693,6.240288e-07,6.9278866e-07,1.1700452e-06,2.353116e-06,1.2305652e-06,8.191443e-06,0.00011058523
Vzxn7FSuH0Gr9DU5bAIK,0.00060605124,2.7492024e-05,4.602206e-06,1.50703645e-05,1.4352976e-05,0.9985638,1.2400386e-05,0.0007483573,7.830191e-06
W0K9DOAH4jBokZmVReYc,2.797854e-05,2.0079563e-06,0.9999465,1.5325396e-06,3.4112281e-06,7.185668e-06,2.2045097e-06,4.7175213e-06,4.4802177e-06
W0KaTXzOS85cwsFJUj6m,4.6015703e-05,0.9997392,7.940445e-06,1.6850097e-05,1.4250922e-05,1.959657e-05,9.424477e-06,8.818528e-05,5.8451846e-05
W0PGE4AKdg6yFjukwHbp,3.2925836e-05,2.9538842e-06,0.9999398,5.472979e-06,9.918742e-07,3.942392e-06,1.2322139e-06,9.641142e-06,3.0527178e-06
W0VnLobQUPtM6guxYI5N,8.3039295e-06,0.9999802,4.1605657e-07,1.4345201e-06,8.174818e-07,9.379172e-07,3.500405e-07,5.695718e-06,1.7993754e-06
W0guonpZ8c4dO1qtvEPY,2.488996e-05,7.920822e-05,1.3733761e-05,3.757503e-06,3.0316971e-06,1.5338237e-05,1.4456447e-06,1.2536183e-05,0.999846
W0w2HKSYsMDt1yzd3gbe,4.218345e-05,1.43711095e-05,6.7536814e-05,2.2008605e-06,7.5550665e-06,0.00010139202,6.194551e-06,0.00016014413,0.99959844
W0xflu25DAXKUMoEP1tV,5.1726915e-05,5.130707e-06,0.9999058,1.3478999e-06,7.989209e-06,1.3854918e-05,1.0334155e-06,6.604975e-06,6.5217646e-06
W1DdN3n0G8szvREa9joe,0.006505101,0.0007637861,0.00028581868,0.0016748604,0.00028904804,0.001354673,0.0008213491,0.9860162,0.0022891765
W1GxYMQal6qEeuwLFckr,2.954709e-05,1.9059532e-06,0.99994195,1.6566522e-06,3.3237338e-06,9.266935e-06,1.1680296e-06,4.9819982e-06,6.1421392e-06
W1MUO48rt5fFTQwplV0i,0.00017817524,1.9742853e-05,1.6325466e-05,1.4738733e-05,1.0194142e-05,0.00011209628,0.99961746,2.1322514e-05,9.977234e-06
W1f5sUDVAtL9Si6X0GPu,3.7679132e-05,0.99993324,7.459009e-07,2.5796153e-06,1.0795359e-06,9.215057e-07,1.1871363e-06,1.13787355e-05,1.1205167e-05
W1hCusNltL2EgrFGJPSn,0.00017817163,1.9742452e-05,1.6325135e-05,1.4738434e-05,1.0193936e-05,0.00013226393,0.99959725,2.1322083e-05,9.977032e-06
W1ptZOhIG5T4X6JgvRno,0.00023177672,2.650971e-05,0.9994343,5.477918e-06,8.907274e-06,0.0002351832,3.6871259e-06,3.9984094e-05,1.410908e-05
W23q9lFQ4oOyaetiCTmX,7.639195e-05,0.9998609,8.5047793e-07,6.935569e-07,2.3772375e-06,5.532833e-06,1.7219378e-06,3.53656e-05,1.61813e-05
W25fkUKdtb93CEFjwaL8,9.753189e-05,2.8983952e-05,0.99981445,2.5414836e-06,3.2504738e-06,3.0447689e-05,1.9485208e-06,1.2453781e-05,8.465118e-06
W26Fg9b7hQEGnX8lJHzC,1.7232685e-05,5.309714e-06,0.9999491,1.5077065e-06,1.7018904e-06,1.1583366e-05,1.9265865e-06,5.1552324e-06,6.5302997e-06
W2F3ZCecdUu4v68GKri5,3.1413103e-05,4.5566844e-06,0.99994147,1.2640502e-06,1.4605265e-06,9.295556e-06,1.6781245e-06,4.424112e-06,4.4951016e-06
W2IKGYDLOBPp7MbkFqNi,1.8024291e-05,1.4366203e-05,0.9999435,1.2699252e-06,1.3537841e-06,9.620208e-06,1.6610401e-06,4.444674e-06,5.702906e-06
W2QzHq0LJGr4aV8Y7Pwg,9.811632e-05,1.3125401e-05,0.9998368,8.117889e-06,3.0278843e-06,1.3107839e-05,7.1912555e-06,9.171828e-06,1.125326e-05
W2TACEskmq7wxoFSQ9Gr,0.99385625,0.0007540592,0.00019727356,0.00057759485,0.00010947274,0.0022165368,5.7990026e-05,0.001997897,0.00023295927
W2nwmfYEMOaS7bNvVATk,0.99794835,0.0002223972,7.129916e-06,1.4388109e-05,1.2287475e-05,3.4879933e-05,3.4548706e-05,0.0017086352,1.7355207e-05
W3Px9XrFSknu4UfjQDhg,0.9979526,0.0017129858,2.9163511e-06,2.0845084e-06,7.986288e-06,5.4928205e-05,6.1271667e-06,0.0002209161,3.943643e-05
W3b4KG7CkfTJp98ZjaE5,0.021885687,0.9777054,1.19300785e-05,6.864726e-06,1.734904e-05,9.418385e-05,2.1817385e-05,0.00012860128,0.00012814245
W3fJpEkGT6VCmeYD84BA,7.947352e-05,1.5163259e-05,1.072202e-05,3.7579764e-06,8.030232e-06,2.6686967e-05,4.8938523e-06,0.99981755,3.378104e-05
W3kF5UTfzAhYK6V1i7P2,0.99396884,0.0015628997,0.00011883276,0.00010623137,0.00026083476,0.0026971,0.00035833637,0.00073228235,0.00019463895
W3xo4kLJpwsr8FaTiqQC,2.4583223e-05,1.9593977e-05,0.9999207,1.7729197e-06,2.0012633e-06,1.4773253e-05,2.2654847e-06,6.0620637e-06,8.25058e-06
W46mbiKercBkx5J7nzQp,0.00026988686,9.687163e-05,0.9992409,6.2358395e-06,4.663536e-05,0.00027385345,3.7424973e-06,3.9738483e-05,2.2205551e-05
W4sZofng2MNqT0L9ch6U,1.2420962e-05,3.4630742e-05,8.778012e-06,8.458914e-06,1.1437206e-05,3.2494805e-05,5.664787e-06,0.9998592,2.69178e-05
W4xSkj8AnaXglwTZmbKe,0.9926438,0.000611912,3.6100104e-05,6.448257e-05,8.136479e-05,0.00036932502,8.796767e-05,0.005723667,0.00038148806
W4yknKcxeNziSmU76hLp,0.00010974651,0.99984443,1.0113127e-06,6.0258805e-07,2.751399e-06,4.047161e-06,1.8494616e-06,1.5122826e-05,2.0367268e-05
W50AuK4rSHweEnVcPNdR,1.6832326e-05,3.953632e-06,0.99995625,1.2139321e-06,1.264257e-06,9.326363e-06,1.5511938e-06,4.150743e-06,5.395982e-06
W53oDlXiMREBb01SPfpF,9.582132e-05,2.3153227e-05,1.890755e-05,1.22225665e-05,1.3349612e-05,3.3206008e-05,6.963996e-06,0.9996631,0.00013330473
W54609M7VlDbTvAYBIFZ,0.9961467,0.00018862302,7.0288434e-06,9.375256e-06,2.0268617e-05,5.7314846e-05,1.6359922e-05,0.00032911875,0.0032252213
W5BYyL1q0RHX6fSCnbdm,6.883527e-06,7.916388e-06,0.9999627,3.8101448e-06,1.013897e-06,3.461717e-06,2.2822778e-06,8.378094e-06,3.5991904e-06
W5D9eG7xLmtuM8NQ0njz,0.00013283595,0.99985003,4.290903e-07,3.4806533e-07,8.8021034e-07,7.8228567e-07,7.847081e-07,5.414615e-06,8.460207e-06
W5DauYxf3GFUdQr8ZvXV,0.00033587203,5.054257e-05,0.9994593,2.5209003e-05,9.2792e-06,5.240871e-05,1.1056765e-05,2.8107821e-05,2.8199995e-05
W5Sfw2JhicG87quH0BpK,0.00011306625,0.99583274,0.00013641437,0.000244807,4.4772823e-05,0.00013098364,4.9597584e-05,0.0022558733,0.0011917789
W5qKYmfs2i7PTVICJayx,8.00033e-06,0.99998,4.4286534e-07,1.8341384e-06,1.6328931e-06,6.365807e-07,3.9375175e-07,2.749306e-06,4.3794316e-06
W65fshFcEtY3VmAqeZyG,1.8521458e-06,0.9999939,2.155109e-07,4.3381547e-07,2.7398258e-07,2.817539e-07,1.734523e-07,1.7604565e-06,1.0597362e-06
W67jPzOdk0ULMHwYpKl9,1.3077806e-05,3.697988e-05,4.1560206e-06,3.8442646e-05,1.1226331e-05,0.99979275,8.409335e-06,6.759802e-05,2.7420376e-05
W6CI5Bdwj3sZh2ykPAo0,0.0071663368,0.005484687,0.00014301829,0.0011488309,0.0014121013,0.98190385,0.00024169659,0.0021483095,0.00035109694
W6Gabhl5zOYJcmySxZB1,0.0005195506,0.0003542382,1.1544632e-05,7.8912875e-05,5.265652e-05,0.00011246704,6.2744452e-06,0.99872416,0.00014015436
W6V8qe7rypxFh1KUEB4g,8.0398066e-05,1.8669425e-05,0.9998462,2.8227448e-06,1.0587601e-05,1.8135313e-05,2.8438803e-06,1.0875e-05,9.393057e-06
W6jwDRl5yuQMz3BbUo8i,7.26019e-05,3.4409768e-05,2.312177e-05,4.2252564e-06,6.641248e-06,5.2822885e-05,5.248932e-06,0.9997502,5.076068e-05
W6zSUCmTAZPH4IfptlGe,2.449752e-05,1.34570255e-05,0.9998988,1.44111855e-05,3.0788415e-06,7.338995e-06,3.8440253e-06,2.5441268e-05,9.132124e-06
W71nbCRU3iYKmHcxNjDr,2.8252729e-05,1.875157e-06,0.99994457,1.5475586e-06,3.178132e-06,7.256088e-06,3.1590012e-06,4.7637527e-06,5.401665e-06
W7h4eAbrgR9DYjsGt38V,3.222411e-05,1.5364814e-05,0.99992824,1.2966849e-06,1.4982337e-06,9.822926e-06,1.6960414e-06,4.340852e-06,5.568249e-06
W7hwmoYI6FNUxjzTf2r1,9.7532575e-05,9.674086e-06,0.9998215,3.2059459e-06,1.5063866e-05,2.6123818e-05,2.2353527e-06,1.8385714e-05,6.263035e-06
W7ix05HjskZV8mwBGS2z,8.700892e-06,5.163032e-05,4.0291784e-06,0.9996123,0.00012719064,5.9787613e-05,2.3916207e-06,0.00012138849,1.2592557e-05
W7kaFsEpXKiQD8jylNdv,4.067714e-05,1.28821675e-05,1.4298116e-06,5.044479e-06,3.5003923e-06,8.143827e-06,2.6987636e-06,3.64132e-05,0.99988925
W7lFQSTMs8zcP1BYdvkU,6.130282e-05,4.4250457e-05,1.1692854e-05,1.3087279e-06,2.940919e-06,1.7097891e-05,5.1273037e-06,3.898897e-05,0.9998173
W81JchRSCF6br2MNtlnd,5.6718385e-05,0.9999058,1.1221771e-06,3.0358513e-06,3.056025e-06,3.7673947e-06,9.7183465e-06,1.5340267e-05,1.4186e-06
W8609tMal1G2QdxvPkDX,0.0002085238,2.0272464e-05,6.6872446e-05,1.03541715e-05,1.0415128e-05,0.00012106887,0.99953735,1.8832796e-05,6.3284365e-06
W8CPvda6hYK4Rzirw2ut,1.0321018e-05,1.11209465e-05,2.2679482e-05,2.711981e-06,4.861603e-06,4.3560158e-05,4.0238892e-06,0.99987304,2.7691953e-05
W8LHMAo9SyjOXCcNBR4n,1.0763756e-05,5.116073e-06,3.1298603e-06,0.9995054,2.0628062e-05,0.00021497866,2.6023408e-06,0.00015491215,8.2407656e-05
W8LK2y7VaFHpGTYfZJls,0.998828,2.1961432e-05,6.129466e-06,7.558471e-06,3.709091e-05,6.660738e-05,9.208722e-06,0.0009458169,7.767463e-05
W8VtX0E95TSzxJuGqiI4,0.9485418,0.004154346,0.0026877117,0.01411543,0.00061506784,0.0019414789,0.0026556645,0.023648007,0.0016404523
W8ZHB91hqwMkDuOQemP0,0.999127,0.00023926357,7.784908e-06,4.4795393e-06,1.6116817e-05,4.0436382e-05,1.4762328e-05,0.00043359178,0.000116566946
W8ZtTdy3P6QX7RGaIqEe,8.893377e-05,0.00022224848,5.2912246e-06,1.2631258e-05,9.0232625e-06,3.4622837e-05,3.3271742e-06,3.3043645e-05,0.99959093
W8aI0V7G5lFTpOgSvjf6,0.9485418,0.004154346,0.0026877117,0.01411543,0.00061506784,0.0019414789,0.0026556645,0.023648007,0.0016404523
W8dytA7D9FVix5p4eLKI,1.9779292e-05,0.00012121752,1.955667e-05,3.8948572e-05,7.892184e-05,0.00025730437,0.99880993,0.00017082383,0.00048348575
W8l54t6bnHROwJYBX9Mu,3.0671523e-05,1.3962165e-05,0.999933,1.6751553e-06,1.4260476e-06,8.368184e-06,1.6385085e-06,4.319671e-06,4.8737925e-06
W8o14YwXOyT5LQgv3lAc,2.35222e-06,0.99998736,2.1874423e-07,9.764574e-07,1.5402584e-06,8.089768e-07,1.8553361e-07,5.9769477e-06,5.415888e-07
W8sy35dViDluvHACgznc,1.8247696e-05,4.6346036e-06,0.99995196,1.3160072e-06,1.4855013e-06,1.0965917e-05,1.7068203e-06,4.499764e-06,5.2416567e-06
W8uaz21dp4nTDXHBVJsr,5.1771764e-05,2.5681706e-05,1.33929225e-05,1.7920846e-06,5.0086373e-06,1.3406174e-05,3.6392737e-06,0.9998293,5.5998753e-05
W8z6T4aUvwRybi5YQA3M,7.833469e-06,1.5645384e-05,7.501213e-06,7.228529e-06,6.7322826e-06,4.56878e-05,4.84082e-06,0.9998834,2.1135002e-05
W93uyY1o7wpgcITJUlXF,6.5968896e-05,1.6181273e-05,1.7849514e-05,4.7057147e-06,6.749135e-06,3.901236e-05,5.16595e-06,0.9997695,7.483772e-05
W93yZu1DhMk6aVUGC2v8,4.778171e-05,0.9998609,1.8485715e-06,5.6158797e-06,5.034215e-06,5.781551e-06,1.5621685e-05,4.9181064e-05,8.264443e-06
W9HLJvtor5cMpUFG26ls,9.23586e-05,5.60491e-05,0.0010283296,8.032916e-06,1.8685108e-05,0.00017942503,1.7622728e-05,0.0001876945,0.9984118
W9RUatnrebvmcxYCHPz0,4.7590907e-05,0.9998747,8.5048964e-07,6.9356645e-07,2.3772702e-06,6.026985e-06,1.7219616e-06,4.603682e-05,1.9933248e-05
W9cnM4w5KAZhmL0FrDib,0.9923577,0.0062904446,6.8090005e-05,3.407646e-05,3.823457e-05,0.0003060194,3.191077e-05,0.00012659396,0.00074695895
W9kafzlno4D1PwV56jpX,0.00013414296,2.5899884e-05,3.817103e-05,1.6968137e-05,1.203873e-05,0.00012792078,4.53599e-06,0.0003900415,0.99925023
W9sVzqmP0KX3te6OE14C,8.947017e-06,0.9999627,7.4289784e-07,3.0672243e-06,2.0978462e-06,2.7666176e-06,6.277992e-06,1.1478548e-05,1.8982054e-06
W9tP8Nho0aFBz4IZEQcj,0.0023974457,0.0003599883,0.004216719,0.92952335,0.0022348624,0.02720367,0.004997883,0.027157832,0.0019083004
WA4hPtm3I20L6JBCEUGK,3.674754e-05,0.9999331,7.4786885e-07,1.8190441e-06,1.0823841e-06,9.2393697e-07,1.1902695e-06,9.862605e-06,1.4520433e-05
WA8DmHNfLB1RZqgso2VF,1.485892e-05,3.8913518e-06,0.99995494,1.2381211e-06,1.2894487e-06,1.0316913e-05,3.1534262e-06,4.2334514e-06,6.115397e-06
WA8KJ4IE7zSbi6PmhB5x,6.4143256e-05,0.00016632103,6.209772e-05,5.41087e-05,3.7103946e-05,0.00017788608,2.4795032e-05,0.9993315,8.205097e-05
WAItgKGju1XcdbCJnhlZ,4.600129e-06,9.835271e-06,3.9632e-06,0.99957544,2.7713984e-05,0.00016830371,1.7144472e-06,0.00014540115,6.307225e-05
WAKPcEqIVaLie4ZnNtfS,8.984803e-07,0.9999949,1.937944e-07,5.130941e-07,6.452136e-07,2.9999012e-07,1.6137248e-07,1.7460769e-06,6.217131e-07
WAfNHUbJGmx9LdShkE3Q,9.001401e-06,1.0999903e-05,3.5406997e-06,0.9994655,2.4094352e-05,0.00021130352,4.0455234e-06,0.00026469826,6.823114e-06
WAh0nriOxQDoalevt14J,2.6156693e-05,1.488693e-05,9.315416e-06,3.900829e-06,7.677136e-06,3.207895e-05,4.0660157e-06,0.9998222,7.980168e-05
WAqi1XysCmlHJfw4nZSa,6.8266796e-05,2.2689752e-05,1.5315554e-05,4.9263876e-06,1.5087026e-05,4.160885e-05,5.3248664e-06,0.99964404,0.00018269577
WB0YGndam3QE4PhxMKbj,1.631875e-05,1.5567377e-05,0.99994326,1.3948273e-06,1.4869343e-06,9.768144e-06,1.82441e-06,4.471039e-06,5.9114154e-06
WBISfaROcD6l8Tv7kCVy,1.9158428e-05,4.7027832e-05,8.743273e-06,3.4422184e-05,1.410773e-05,0.9996513,1.3357364e-05,0.0001882522,2.359772e-05
WBKMElZieR2GX6suC0t7,0.0020141792,0.0013110315,7.7669116e-05,0.0012345589,0.00015317378,0.0018358561,5.6434666e-05,0.9924204,0.00089670235
WBZmxpeyTO7J21QXD058,6.8944035e-05,1.4676456e-05,1.9824243e-05,4.117949e-06,8.186115e-06,3.863362e-05,4.885221e-06,0.99976236,7.8404395e-05
WBacxrC7UhY3dEyKtSD9,3.7679125e-05,0.9999331,7.4590076e-07,2.5796148e-06,1.0795358e-06,9.626456e-07,1.1871361e-06,1.1378734e-05,1.1205165e-05
WBbKO5wjv2XYMo4CN37G,0.00065371895,0.00028224476,0.00011049439,4.1411615e-05,8.571403e-05,0.00019489482,4.2437066e-05,0.9984413,0.00014776606
WBdzZkLo2x63t8S1Nb4h,0.0027699345,0.02703923,0.6226116,0.01801323,0.0026174104,0.008964683,0.0008898957,0.17310043,0.14399363
WBwKGbVL3rSsUPxmX4kD,3.7679132e-05,0.99993324,7.459009e-07,2.5796153e-06,1.0795359e-06,9.215057e-07,1.1871363e-06,1.13787355e-05,1.1205167e-05
WBxk12mfNrw43z67JXpc,7.870519e-05,2.169222e-05,2.279019e-05,4.1536764e-06,7.2541716e-06,3.8272523e-05,5.3322665e-06,0.99973387,8.798143e-05
WByJ5U6FLVb8puS3D2Aq,0.99550384,3.9667797e-05,1.3343861e-05,9.755876e-06,2.9440449e-05,0.00027092436,1.4889674e-05,0.003948697,0.00016939967
WCAOz8oshpa4PMIn91Rq,1.4799778e-05,4.0701875e-06,0.999956,1.2649948e-06,1.3485281e-06,9.58286e-06,3.2979085e-06,4.427418e-06,5.1886354e-06
WCOJurH9MK7f2q0sovtE,0.99961865,7.5452826e-06,2.7911983e-06,1.6171373e-06,4.6302407e-06,6.666965e-05,7.1277177e-06,0.0002810489,9.897988e-06
WCPrJlUqmLaRY5p4Vd1n,0.9923577,0.0062904446,6.8090005e-05,3.407646e-05,3.823457e-05,0.0003060194,3.191077e-05,0.00012659396,0.00074695895
WCRi3gkIea6GubZmKPYn,2.9389004e-05,4.6485884e-06,0.99989784,1.3164426e-05,3.764319e-06,1.0610466e-05,7.768233e-06,2.7706192e-05,5.156463e-06
WCXOGEj5a0txn4wU9Plg,3.082571e-05,7.795826e-06,1.1318363e-05,3.0127474e-06,5.4925863e-06,3.1722706e-05,3.8218263e-06,0.9998653,4.069999e-05
WCXf9UsYq4Ay3tMZTdez,0.9998449,2.04291e-05,5.998611e-06,3.3611727e-06,9.148691e-06,8.7305e-06,7.8996945e-06,5.959174e-05,3.986278e-05
WCaRrBKeh7N0mIZ1docE,2.4906487e-05,0.9999558,5.3800676e-07,1.3085959e-06,7.786526e-07,6.837357e-07,8.5626306e-07,7.0950255e-06,8.082114e-06
WCmDprL28foK9izdeVZI,4.514248e-05,4.477608e-06,0.9998845,1.2416401e-06,1.4419248e-06,5.323108e-05,1.241298e-06,5.2145197e-06,3.5211942e-06
WCo0PEJ23Qkz4tvV9cNO,0.000112745576,0.99980265,2.780807e-06,6.3264774e-06,4.0246377e-06,3.4354825e-06,4.4257845e-06,4.616834e-05,1.7508224e-05
