Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
WpzjZnbfJcXGUCwLh59i,9.055531e-05,0.9999052,1.3731967e-07,1.1600667e-07,2.2902367e-07,1.0631724e-07,1.3419708e-06,1.9877314e-06,3.420135e-07
WqBAXl4hztUZnf9JF2eo,7.2969847e-06,0.999987,4.9672093e-07,2.6033155e-07,4.090941e-07,2.4671823e-07,5.357656e-07,3.087573e-06,6.258838e-07
WqE2ewokLXNZbPK38aIj,0.33472988,0.5448925,0.00055680034,0.00044988043,0.0014950078,0.0007932025,0.00045217542,0.1069476,0.009682972
WqEV6dCtXgGepMRmusUo,8.29274e-06,2.290908e-06,0.9999317,2.3193386e-06,4.1337653e-06,1.2540295e-05,1.3154662e-06,2.462601e-05,1.2810089e-05
WqLmYS7DbCanvwpA2sIV,3.6047557e-05,0.99987733,1.335988e-06,4.188496e-06,1.560371e-06,6.2481126e-06,1.2008038e-06,9.53465e-06,6.2547864e-05
WqOwcgU94P0eKRShidmn,0.0009805565,4.2474137e-05,2.0985975e-05,4.8660346e-05,3.7840342e-05,0.9973398,4.8351845e-05,0.0009788496,0.0005025067
WqlQwMo2Z5yvPdiE3ctx,1.8565743e-05,0.9999764,2.81562e-07,1.8943928e-07,3.3413238e-07,1.5128126e-07,1.2988514e-06,2.3084217e-06,4.5448283e-07
WqtQPHkMRBsYgf82d4Am,0.00016355571,5.2503525e-05,1.8117948e-05,4.2010233e-05,3.266893e-05,0.0012512429,9.989678e-05,0.0037542947,0.9945857
Wr0PDkNSTzvfgmZYjsHp,6.012957e-05,0.99985373,1.9184824e-06,2.1504147e-06,2.1069886e-06,6.530375e-06,4.6736136e-06,6.636424e-05,2.324541e-06
WrGKTcCq6OojRfxQsbBE,0.00024937943,3.9625927e-05,2.7513099e-05,9.4115036e-05,5.3436495e-05,0.9934303,8.259785e-05,0.005900793,0.00012227397
WrRV8wKCx4NZ2ctbYnH3,0.00047740556,0.9967781,2.1755182e-05,0.0005484868,0.000117075404,0.0008495777,0.00063405395,0.00053886976,3.471399e-05
WrTqNm76XnBJ9Zf5aRYt,1.781925e-05,0.999979,1.6099578e-07,1.6157998e-07,4.1106148e-07,1.3775401e-07,3.2725765e-07,1.4841524e-06,4.833447e-07
Wrg5deQPZstU9kz7x3o6,0.9987219,2.1975986e-05,1.45602735e-05,2.6724567e-05,1.2210046e-05,0.00027294643,7.5511775e-06,0.0008437512,7.829994e-05
Wrt5FVZl8aHm17zECgpI,1.36208055e-05,5.539699e-06,0.9997985,1.2138211e-05,4.389189e-06,4.0866336e-05,7.1189916e-06,8.499181e-05,3.282309e-05
WruiFSboaKTG5Zj0OXDQ,0.3222212,0.11391605,0.0005779182,0.00044120962,0.0006086512,0.0008517874,0.0006576509,0.55930936,0.001416196
Wrv7DOzuERGCkxtymgNP,0.0017619459,1.6016398e-05,1.03461125e-05,1.565172e-05,1.2024843e-05,0.00032905274,8.333148e-06,0.0003904342,0.99745625
WsEP9vA08UZKqQ5Ghx7Y,6.6831694e-06,2.3619589e-06,0.99992955,2.3912712e-06,4.2619754e-06,1.034842e-05,1.3562644e-06,2.9866744e-05,1.3207373e-05
WsP7SruVFAyRkOl0XLoU,0.00072126166,4.5885237e-05,1.836039e-05,4.2572337e-05,3.310608e-05,0.99779606,0.00013984942,0.00076333823,0.0004396373
WsgeRq4cXAaSO3hot8Ty,9.0076566e-05,5.208898e-05,1.50068345e-05,4.015528e-05,1.840776e-05,0.0005845772,7.782771e-06,0.99907756,0.00011436993
WskQaoZ7RAjgY60rwl5H,1.0579891e-05,0.9998673,2.4588462e-06,1.8947039e-06,1.1301042e-05,4.6575965e-06,1.2078875e-06,6.0570565e-05,3.997038e-05
WsycSX4Hx5jNRhkot9aG,0.99971503,1.4833086e-05,5.210435e-06,2.5515532e-05,4.3694035e-06,5.8351685e-05,2.7022102e-06,0.00016462969,9.380724e-06
WtI8L0zUg3wyMvbaFQ1o,0.0015103784,0.00013898933,3.4881767e-05,3.0269726e-05,8.1176746e-05,0.014099451,3.1658026e-05,0.9839282,0.00014501726
WtNIiz2Xn7LceFJq9SsV,0.0005742611,8.72806e-05,2.6178212e-05,4.040156e-05,3.141796e-05,5.825197e-05,7.514557e-05,0.00051194,0.99859506
WtNiyTexn6Zk3FLfMqhp,0.9996432,5.938987e-06,4.8982843e-06,5.655597e-06,5.078606e-06,4.6731442e-05,2.540324e-06,0.00023068827,5.5244192e-05
WtOM9P72udFbfSmoaGce,0.00020510973,5.351242e-06,0.9997271,2.4901824e-06,4.438265e-06,1.8481822e-05,6.8709733e-06,1.8244846e-05,1.1910012e-05
WtSG6cHg53qlew0mOZT7,0.9866872,4.3216834e-05,3.6233065e-05,2.4578765e-05,3.3739543e-05,0.00029568773,2.918347e-05,0.0027042988,0.010145947
WuU172yRXkM0mlIvi4Pz,0.0010776196,6.9032176e-05,6.531834e-05,6.602706e-05,5.1345483e-05,0.9895365,6.7174886e-05,0.0016631868,0.0074038077
WulZdhfU42HNILb57Mg8,0.008846163,0.00051848835,0.00022234075,0.9210475,0.0013327462,0.052243646,0.0010280099,0.013885091,0.0008760007
WvKBrN4Dzp932gYiTdPH,0.99198204,0.0027625058,2.819722e-05,1.9935911e-05,0.00028435574,0.00012180938,1.2962565e-05,0.004423851,0.00036432734
Wvt0mQnwPuOXh7Ldq8Dp,0.00054301985,8.97295e-05,0.00016644456,8.273738e-05,6.4340085e-05,0.0019583844,0.00054451753,0.0038981442,0.99265265
Ww5JM1ehB4tC6UOzRym9,0.00011703049,0.9998567,1.1331945e-06,8.1678553e-07,1.707475e-06,9.92847e-07,3.417571e-06,1.3500626e-05,4.6264654e-06
WwA1usDVvKmOZFghEoYP,6.801755e-05,0.99983156,2.170157e-06,3.0648923e-06,2.3833898e-06,4.6356636e-06,4.97886e-06,8.047675e-05,2.6294838e-06
WwPfDm4XC1ZSOAyvGkd5,0.00024658558,5.494242e-06,0.9996747,3.2445412e-06,4.556859e-06,2.1889347e-05,7.054571e-06,2.290888e-05,1.3626836e-05
WwiOJ9DuzXGq72Z50Mcm,9.108742e-05,0.9993699,4.386513e-06,5.2483415e-06,5.0966228e-06,5.9988466e-05,2.2749118e-06,0.0002553363,0.00020670211
WwzmrPFVTOn9IfAsuCdU,1.36208055e-05,5.539699e-06,0.9997985,1.21384655e-05,4.389189e-06,4.0866336e-05,7.1189916e-06,8.499181e-05,3.282309e-05
Wx842GhD9kRYeSIEjZgr,1.0353464e-05,2.2909028e-06,0.9999294,2.3193334e-06,4.1337557e-06,1.10858555e-05,1.3154631e-06,2.627877e-05,1.281006e-05
WxR1N4QiYt95SPynwHJD,6.975675e-06,2.3630869e-06,0.99993396,2.3193438e-06,4.133775e-06,8.768209e-06,1.3154691e-06,2.6420392e-05,1.3756744e-05
Wxa6OvsSmDeFjfuL3cVE,3.2564283e-05,9.471659e-06,2.848438e-06,0.9992163,1.2953486e-05,0.00050258293,7.168256e-06,0.00020869532,7.358289e-06
Wy4Kj5hAOv0k3an6w82H,0.98805887,0.0003046066,0.0001105626,9.965074e-05,0.00046120703,0.0020725213,7.908247e-05,0.0046707303,0.00414278
Wy8R4tZUgXifYuBE9VAv,0.99868494,0.00057012937,8.519014e-06,8.127954e-06,1.926524e-05,1.5616411e-05,2.7294765e-05,0.00061057927,5.5553806e-05
Wy9dNoJp7DkSBq3FM61a,0.00021739994,7.477689e-06,0.99971026,2.4901406e-06,4.4381904e-06,1.955743e-05,6.8708578e-06,1.8244538e-05,1.3271956e-05
WyJeCiObvI9PcpMokqUZ,0.99966705,1.1469564e-05,4.3617247e-06,7.528167e-06,9.285112e-06,2.6380989e-05,2.2620561e-06,0.00020379593,6.789231e-05
WyMFBSsHRxEw7g69Loez,9.867982e-06,2.3497237e-06,0.9999298,2.3788843e-06,4.239898e-06,8.993301e-06,1.349239e-06,2.7853293e-05,1.3138959e-05
WyQIGmMisE25pchKfe9J,0.84847283,0.020796914,0.005846514,0.0044767777,0.0034813331,0.0133784525,0.009273901,0.016062247,0.07821106
WyVCAoH0x9aPljKce3T1,0.9943668,6.435421e-05,1.6620294e-05,5.087226e-05,1.4360158e-05,0.004937786,9.3016115e-06,0.00052774546,1.2158739e-05
Wyb2pD4zFfjwBZO3qrkg,0.0001534515,5.494775e-06,0.99977165,2.5569725e-06,4.557301e-06,2.0082325e-05,7.0552555e-06,2.2911103e-05,1.2229456e-05
WyhSHnJBeaPbklrIdZ7x,0.00027855588,0.00011410452,2.5789675e-05,0.98877597,8.7821514e-05,0.00793676,0.00011924058,0.0024584206,0.00020339739
WyneD5kN8pu3zE47A9Vi,0.00050270587,6.890319e-05,0.00038680522,5.506234e-05,4.28188e-05,0.00014573763,9.063712e-05,0.0004991464,0.99820817
WyrqCOpHxKafb7dZB6we,0.9943288,0.00078802294,4.8396898e-05,5.0561204e-05,6.510701e-05,0.000113014525,6.737595e-05,0.0042301104,0.0003086525
WzP3mUQehCGZcJjv8S4o,8.932475e-06,0.9999831,3.947211e-07,3.3466208e-07,9.492736e-07,3.246757e-07,6.235209e-07,3.9546962e-06,1.4250857e-06
Wzaf70wLCEY9gDXoZVUF,0.006902326,0.0017400443,0.028567618,0.0033622284,0.0013786627,0.04431982,0.088066466,0.80631596,0.019346895
Wzd9jCJDiG4SVtLZATEN,8.292747e-06,2.2909098e-06,0.9999325,2.3193406e-06,4.133769e-06,9.88239e-06,1.3154672e-06,2.5528556e-05,1.3756724e-05
X01aGcW6DKbFHO4yvY9U,2.4330824e-05,1.1559791e-05,4.1503995e-06,1.1479528e-05,9.4452525e-06,6.399629e-05,2.1524597e-06,0.99986017,1.2712485e-05
X01tEAHCs8hqg7ayeniI,0.00021718814,0.99975413,7.336313e-07,8.927964e-07,1.7939676e-06,1.5463876e-06,1.6252543e-06,8.208625e-06,1.3830322e-05
X0CvO9muRw6inxALrTEB,0.00027531738,0.00012363575,4.078134e-06,0.00019534511,0.0001137322,0.00021308992,0.9988411,0.00017478755,5.8889313e-05
X0JZekmcuhygU56QvIGD,0.00023829211,1.2134291e-05,0.99963963,3.970677e-06,7.0769515e-06,3.1185486e-05,1.09559805e-05,3.5578243e-05,2.1162923e-05
X0QTFt8o9fZcDRmkuOrs,0.0008607723,0.00011802042,4.0122348e-05,6.302676e-05,4.9012317e-05,0.00012090657,8.8151275e-05,0.0012733097,0.99738663
X0YfjGJ7yRr5HQ3L8uVh,8.300705e-06,2.4237474e-06,0.9999286,2.3788816e-06,4.239893e-06,1.0817792e-05,1.3492374e-06,2.6798994e-05,1.5085538e-05
X0jpuC5fJckQGlW6IH2M,2.7306276e-05,0.99996686,3.3785378e-07,2.278611e-07,4.386269e-07,2.2270564e-07,1.1929882e-06,2.6524883e-06,7.3294814e-07
X0zySIZiQ3rf47xYTEAw,2.6234091e-05,0.9999691,2.7276093e-07,1.7089678e-07,5.558351e-07,2.7056757e-07,1.0578672e-06,1.8348691e-06,4.557382e-07
X1ABHEUqVriNk5ZbO0hQ,0.00013035198,3.0407452e-06,2.1318813e-06,2.8514314e-06,3.7537664e-06,0.00015624393,1.7170972e-06,0.0002821877,0.9994178
X1AHQxTLV8zh6UEqgiaP,3.9742536e-05,0.9999405,3.8225272e-07,4.2144632e-07,8.051882e-07,3.5501864e-07,1.2611586e-05,4.6249343e-06,5.3933115e-07
X2FwhGQNzIJxKCVvkiRA,1.0359865e-05,0.9998266,2.9011253e-06,4.0408413e-06,2.981303e-06,1.9159868e-05,1.3991247e-06,2.1484879e-05,0.00011106243
X31yeHS89BWYRx5aZupI,2.435032e-05,0.9999659,3.2977098e-07,2.4365977e-07,6.5075153e-07,2.9165702e-07,1.3342371e-06,5.3693407e-06,1.557601e-06
X37k1Mdvae2pJc6EHRsN,6.0419243e-06,0.9999871,5.145111e-07,2.1153647e-07,5.0885745e-07,2.0138114e-07,1.1690954e-06,3.666633e-06,5.964496e-07
X3CB8S9skLKgmxZRVybq,0.9621079,0.004032946,0.0004292801,0.00066636235,0.00066169706,0.0013208542,0.00066091126,0.021940975,0.008179125
X3IMHrz5TCEZhfmYu6pt,8.670427e-06,3.526341e-06,0.99987257,3.5701037e-06,2.7939716e-06,3.7896774e-05,2.0248663e-06,4.3665656e-05,2.5234534e-05
X3PzV4xg870JUiqhf6sy,0.9962697,0.0007707997,3.278838e-05,2.5017842e-05,3.9154103e-05,0.00015588685,0.00031186335,0.0023581644,3.6596608e-05
X3pgyEcGLxqFO45TmDAn,0.98048204,0.0012463599,0.00018882367,0.00031589068,0.0011645338,0.0032481255,6.993856e-05,0.010793008,0.0024912807
X42FWdnvu9Tk6IySeJlg,0.0007050968,4.5883186e-05,1.8359568e-05,4.2570435e-05,3.31046e-05,0.9977514,0.0001268239,0.0008168525,0.00045985982
X49JqBGvaY0EO6dykR1b,7.774865e-06,3.1621107e-06,0.9998622,3.2013502e-06,9.942496e-06,3.1961412e-05,1.8157192e-06,4.4931403e-05,3.4956825e-05
X4AFe5ovagNunlJYbcMU,0.00013223835,0.00010190395,9.683981e-06,1.0030164e-05,1.7731672e-05,0.00051437883,5.022259e-06,0.0009271592,0.99828184
X4L96l2JCxaWu1BVPMU0,1.6176862e-05,5.7172097e-06,0.99978966,5.7881616e-06,4.529829e-06,5.352233e-05,3.2828887e-06,7.436815e-05,4.692833e-05
X4LCOxq0t3ufyhmQKZp5,0.00028134213,4.6275432e-05,2.551476e-05,0.0012571082,5.6462366e-05,0.9896253,5.6303208e-05,0.008504657,0.00014705586
X4zOByiV7eIlqHQp9usd,0.99698657,2.9171717e-05,2.598335e-05,2.9177421e-05,2.1898108e-05,0.00015204636,2.0927968e-05,0.0012131553,0.0015210633
X5Qt0DA8rJ7VaKulm2SE,0.0006419432,0.9991073,5.3101744e-06,5.2937767e-06,9.549985e-06,6.9906782e-06,7.714419e-06,0.00012155789,9.436498e-05
X61YiKd0rwAMfztW87DZ,4.455715e-05,3.7508184e-05,5.560115e-06,6.9515827e-06,1.0682361e-05,8.6989516e-05,4.478325e-06,0.99976534,3.7959402e-05
X6L2B8IC4vaPOcp3MtgV,2.2535038e-05,0.9999745,2.3173605e-07,1.5404315e-07,3.7355514e-07,1.7600387e-07,7.520768e-07,1.0328982e-06,2.9318807e-07
X6TYf9SpgDvZatQ7rnWs,0.0014763607,4.933438e-05,1.7840315e-05,7.9101585e-05,4.7205707e-05,0.000693616,1.436926e-05,0.002580528,0.99504167
X6szOxMIrg0j3uEPhfB1,0.995587,0.002029004,6.664094e-05,5.1332063e-05,7.730278e-05,0.0007050349,8.629326e-05,0.0010796234,0.00031776942
X7NgfK3URC4TvSHxs6Lp,0.99711907,2.6083688e-05,2.2923085e-05,4.865802e-05,4.7583515e-05,0.0006536937,1.1888257e-05,0.000985068,0.0010850831
X7l0ADYcpu2MQvU6IwWk,6.976986e-05,0.9999192,3.174902e-07,1.9892184e-07,5.167962e-07,2.4771384e-07,1.3720883e-06,7.779447e-06,6.0060086e-07
X7rR1bUOZTo9je325I0Q,0.9997925,2.4997313e-05,3.105984e-06,1.934988e-06,2.5439085e-06,1.3380735e-05,1.61081e-06,8.579181e-05,7.414643e-05
X8AF01BcxrVP6Zpyz2IK,8.292746e-06,2.2909096e-06,0.9999324,2.3193404e-06,4.1337685e-06,1.0037133e-05,1.3154671e-06,2.539604e-05,1.3756723e-05
X8JZBbNxDWFs31yIldin,0.0002105982,5.49444e-06,0.9997106,3.244658e-06,4.557023e-06,2.1890135e-05,7.0548253e-06,2.2909706e-05,1.3627327e-05
X8LFzDq7NrMhikjpbTeY,1.0353476e-05,2.2909055e-06,0.9999306,2.319336e-06,4.1337607e-06,1.1312552e-05,1.3154647e-06,2.3945066e-05,1.37566985e-05
X8Mrglk956vVDyac2sLx,0.98755765,0.0024907507,4.0237355e-05,3.2309617e-05,0.00012278228,0.00016363016,3.4344735e-05,0.009402658,0.00015566687
X8QyN0rRwes2bGk1CFiM,4.576283e-05,0.99984396,1.5049537e-06,5.297912e-06,2.2306883e-06,1.26576115e-05,1.3516163e-06,2.5075627e-05,6.211103e-05
X8R9xBa2NojErY43TqSf,6.696347e-06,2.3630887e-06,0.9999348,2.3193459e-06,4.133778e-06,1.1085915e-05,1.3154702e-06,2.4480907e-05,1.2810129e-05
X8f2NGbV5vzEIUKui9CO,1.2736217e-05,5.1799393e-06,0.9998055,5.2442183e-06,4.104138e-06,4.849261e-05,2.974379e-06,6.3449086e-05,5.2368094e-05
X8lR42eqMLCdhPnubwpI,0.59185666,0.0022422478,0.0007069198,0.00085830735,0.0035899528,0.23043783,0.00036661926,0.14713609,0.0228054
X8tvRpi7Zhe9SGF3MJKk,5.565732e-06,0.99998724,1.663566e-07,1.5883336e-07,3.506193e-07,2.0689833e-07,3.6751053e-06,1.4748973e-06,1.1423544e-06
X8zbg9dwkixrPpsuCTBS,0.99588686,0.0011621879,2.7296015e-05,2.9685998e-05,8.370362e-05,0.0001305265,1.527632e-05,0.0025969548,6.744756e-05
X9aJ0kue6S8lYt2gdisN,0.00031095775,0.00060730433,2.0031986e-05,0.0008198531,0.000483099,0.0010467082,0.99517447,0.0009696633,0.0005679243
XA7UWZfB2lKGRbMvOhLI,0.00036440202,0.0004660575,4.226972e-05,5.6147157e-05,2.164129e-05,0.9973563,2.139716e-05,0.00089628185,0.0007755726
XA7y832mxa1GrdwQh5o0,0.0002957944,0.9732679,7.962284e-05,9.4432624e-05,0.00036678868,0.000435428,4.030543e-05,0.023480862,0.0019387989
XAVrN9DRyWmp3cS4obHj,0.9977176,0.0013248281,8.271901e-06,6.392633e-06,1.271636e-05,2.391555e-05,5.692882e-06,0.0008774996,2.3133282e-05
XBfgqDSpYPGuzHKTZk7M,8.753994e-05,8.848618e-06,6.1327664e-06,8.178889e-06,2.6475303e-05,0.00018362665,5.9391064e-06,0.0002864434,0.9993868
XBjUt6RgbAzlLTDaEQYq,0.9981659,0.0003729985,1.1985776e-05,1.0684492e-05,1.944812e-05,1.9732202e-05,5.735059e-06,0.0010590265,0.0003344937
XCIj3Aq0fhtwDFzNTObQ,0.00010840068,0.99973744,3.407641e-06,4.81258e-06,3.7424686e-06,8.462586e-06,7.817953e-06,0.00012145407,4.477782e-06
XCMzjZ7ghUH2BaDubiK3,8.7091175e-06,2.2909073e-06,0.99993145,2.3193381e-06,4.1337644e-06,1.0673128e-05,1.3154659e-06,2.6278825e-05,1.2810086e-05
XCTua7dmRnNKYDV3wkqr,4.743633e-05,2.7849597e-05,5.5603873e-06,7.4647287e-06,1.0682884e-05,6.0096816e-05,4.4785447e-06,0.99981433,2.2123992e-05
XCeWEU1a7nhz5Tj9Y4xS,0.99921274,9.276225e-05,9.075901e-06,8.648227e-06,1.180743e-05,9.070445e-05,4.6851296e-06,0.00049264415,7.6965116e-05
XChG2lDHj605uBKEFtIf,3.5839497e-05,1.2666372e-05,0.99942964,2.7823782e-05,1.0035742e-05,9.6022035e-05,1.6277363e-05,0.0001711972,0.00020050172
XClcOkKWtU1EpVLIy8vB,0.027926043,0.0030557928,0.1533513,0.0022891196,0.007109357,0.7583347,0.0011194603,0.041432817,0.0053814403
XCn4gIhosE972WGyjJQY,5.821205e-05,0.99984634,1.9585075e-06,2.765982e-06,2.1509443e-06,6.2176755e-06,3.9947113e-06,7.5912256e-05,2.3730372e-06
XD4GcztR2On9CJQKmSHb,8.284486e-05,4.743246e-05,6.4232227e-06,1.4716539e-05,1.2340605e-05,8.329881e-05,5.1735046e-06,0.99971455,3.3236298e-05
XD4ZY6CW0kTMtru5HwIm,0.0011541855,5.7523008e-05,2.6467105e-05,2.051097e-05,1.5950196e-05,2.9205894e-05,4.3375283e-05,3.733183e-05,0.9986154
XDl05xIc721JafNACpnb,0.99968815,1.1748749e-05,4.4265057e-06,5.372945e-06,4.402941e-06,9.443758e-05,2.2956526e-06,0.0001852302,3.9394495e-06
XDuxZ6YTtpBNV5fPMLr7,0.99503714,0.0005766513,3.387888e-05,4.369839e-05,6.6324734e-05,0.00019896727,1.5425792e-05,0.0039368575,9.100789e-05
XDx9JRAcLgrlHQsKZiWp,2.2820506e-05,7.807218e-06,0.9995757,1.632718e-05,6.1857736e-06,6.611543e-05,1.003294e-05,0.0002761017,1.8942605e-05
XECWGpcz2JK09tBHPSVM,7.849276e-05,0.00019631229,7.1336335e-06,2.3973264e-06,8.077486e-06,0.00015947524,6.748651e-06,0.99947566,6.572272e-05
XENMJiPeTcVSUW0tCwfA,0.0002232182,5.4943703e-06,0.99969804,3.244617e-06,4.5569655e-06,2.1889859e-05,7.054736e-06,2.2909415e-05,1.3627155e-05
XET61SV2xkFGhtWCl7BA,0.0010381932,3.9898376e-05,2.097966e-05,4.8645703e-05,3.7828955e-05,0.9970396,0.0001797062,0.0010696158,0.00052548636
XEWrlNU2VkDexhPjLOfM,0.9735701,0.00034101683,9.9365665e-05,0.00044373327,0.00021084012,0.014874875,5.153253e-05,0.009452656,0.000955901
XEYokLb93VtfZsJIRA58,2.7721317e-05,8.705871e-06,3.9452666e-06,4.349149e-06,5.9811127e-06,7.285292e-05,2.046075e-06,0.99986184,1.24879125e-05
XEmINsu2YZBkA8tTPVdv,5.3513064e-05,1.5131158e-06,1.2568131e-06,0.9997291,4.7653302e-06,0.00017429382,3.1260322e-06,3.0098832e-05,2.3082625e-06
XEpwObiNFWYAGzJg2Idc,7.1485e-06,2.9073597e-06,0.99988556,2.9434407e-06,2.3035436e-06,2.3447972e-05,1.6694398e-06,3.6856312e-05,3.7201604e-05
XErvx75anjsMuZmtOL2N,0.00023492714,0.00015006271,4.584974e-06,0.00031704386,0.00012029049,0.00025886137,0.9985928,0.0002259505,9.5473944e-05
XEs5BLHnOi3CW2VvweKJ,4.054082e-06,0.99998903,1.7527778e-07,4.4873892e-07,4.966765e-07,1.9747347e-07,4.0626256e-07,4.4325743e-06,7.8706125e-07
XFCEBOiU287Ac9IexJgk,9.124186e-05,8.5503736e-05,1.0186005e-05,7.967263e-05,4.9777947e-05,0.0007039851,1.18427315e-05,0.99881953,0.00014821165
XFNmwBTERO7n1UhYKVeD,0.00019144092,8.338797e-06,2.7704173e-06,5.291169e-06,2.701689e-06,4.10196e-05,1.43678e-06,6.367221e-05,0.9996834
XFwWLV9Q0IjmkBYvN7Ui,1.2795644e-05,2.831279e-06,0.9999125,2.8664188e-06,5.108828e-06,1.0836409e-05,1.6257552e-06,3.5152956e-05,1.6261778e-05
XFwmSLsM0htln1DWHgPZ,0.0030202935,0.0006361406,0.00027118064,0.69605714,0.0019596864,0.24950509,0.0005549004,0.047442436,0.0005530982
XFzViJcU1qAWMbOBGro2,1.3327947e-05,0.9999747,5.373586e-07,2.182135e-07,5.2672647e-07,3.7763863e-07,2.1594713e-06,6.641954e-06,1.5132898e-06
XG4QTwJephBfnADESRyd,2.22835e-05,0.99961025,7.089226e-06,6.9673874e-06,7.5230596e-06,7.241763e-05,3.3055549e-06,6.182876e-05,0.0002084054
XGc2x41pZ9FktEb6gJCn,0.9313403,0.0015923342,0.00054986606,0.00032227644,0.0021667394,0.011138479,0.00020366526,0.016462492,0.03622384
XGziPAlZD7gUVon01eha,2.3209883e-05,6.900028e-06,0.9997048,1.5157054e-05,5.466988e-06,4.7763315e-05,8.867122e-06,0.0001349243,5.292123e-05
XH0SpDewRqjlOu5WJvhT,0.00014787285,5.6620593e-05,3.173578e-05,0.00012883094,4.112928e-05,0.9982704,0.00032838673,0.00086410233,0.00013093688
XHPgf5lu2tYnOj16KryG,5.9424663e-05,0.99985635,1.8959918e-06,2.6776913e-06,2.082288e-06,4.7725175e-06,5.2712417e-06,6.522764e-05,2.29729e-06
XHYjDFRtEKBvZN3C4OLf,0.99782795,0.000110991896,1.5205244e-05,4.3707845e-05,2.5787262e-05,0.0001955449,8.821144e-06,0.0014659282,0.00030600227
XHYvhQCqy0PBKwDO4mMe,0.0018642674,0.0002974632,2.9602234e-05,0.00017870351,0.0001420139,0.00040551173,2.356185e-05,0.00026742535,0.9967914
XHajRqt1mkMxJ0OnBvNz,8.292759e-06,2.2909132e-06,0.99993396,2.3193438e-06,4.133775e-06,8.2726e-06,1.3154691e-06,2.4585119e-05,1.4797434e-05
XHlSNsgBziQDfvarkLOn,1.8436069e-05,6.5156623e-06,0.99972314,1.4312732e-05,5.1624497e-06,4.5102664e-05,8.373181e-06,0.00014756502,3.14223e-05
XIVGmcLCyNSpThJjF15M,0.00017959309,0.99947566,5.5204096e-06,7.796423e-06,6.0628277e-06,1.3709468e-05,1.125982e-05,0.00029588075,4.5318325e-06
XIYiFUmCjRS79P8zHyk5,1.6851285e-05,5.765063e-06,0.99980694,5.836603e-06,4.56774e-06,4.3691573e-05,3.3103636e-06,6.659121e-05,4.6468867e-05
XIbQCH1W0RqzroYwiDpT,7.691517e-06,0.99998665,2.6667158e-07,3.669764e-07,7.337194e-07,2.5504846e-07,5.384721e-07,2.7535805e-06,7.984434e-07
XIhNeLWGQl47JsYFwv2P,0.0001154955,5.183349e-05,8.038343e-06,1.912019e-05,1.5443653e-05,0.00010091495,6.4743836e-06,0.99962187,6.0767317e-05
XIom1HLl56bdy7wjq3T8,2.472607e-05,7.759995e-06,4.708686e-06,1.797411e-05,6.1679852e-06,7.499862e-05,2.4419958e-06,0.99984765,1.3601174e-05
XJ8ifFoG9dVxK7UyTPuR,6.039603e-05,0.9998474,2.021252e-06,2.8545949e-06,2.2198537e-06,5.6813947e-06,4.4270555e-06,7.2279e-05,2.656004e-06
XJQYBmWpAlgRSDNvkCTx,3.8090762e-05,1.5491873e-05,0.999453,1.5684114e-05,1.2274426e-05,0.00016687386,8.895606e-06,0.00021418242,7.5533004e-05
XJUN0EMu8H9Il7pVOw6t,0.00064019935,0.9982936,2.0180116e-05,2.3117163e-05,2.2162973e-05,2.7579345e-05,2.3905817e-05,0.00092870113,2.0563635e-05
XJhkFBeV9Olxs21inUIA,0.001368365,8.428689e-05,0.0002088069,5.6566118e-05,4.3988202e-05,0.00036475348,0.00012270373,0.00026275287,0.9974878
XJpLKqBzCQIPY3TMOWUu,1.1036997e-05,3.9006804e-06,0.99987173,3.949093e-06,3.0905694e-06,2.5714851e-05,2.2398185e-06,5.370149e-05,2.4670322e-05
XJqP1mzNOnblgGUdWf9I,1.0353456e-05,2.2909012e-06,0.9999287,2.3193318e-06,4.133753e-06,1.1353925e-05,1.3154622e-06,2.5732534e-05,1.3756672e-05
XK9Ay2PcwHiULWfJnOB7,0.00013062119,0.99966216,4.371448e-06,6.173755e-06,4.8009774e-06,1.44739215e-05,9.574591e-06,0.00016210803,5.7442644e-06
XKHjhET4dv7zfwxu5csS,0.0032891647,0.79101187,0.00084726064,0.0056626247,0.0005948548,0.035242386,0.00021394623,0.07758343,0.08555445
XKM8ospFiSlIRGDagYwy,0.9995665,1.6894697e-05,5.990384e-06,3.5957648e-06,8.920838e-06,2.9825165e-05,3.1067036e-06,0.0003144542,5.072948e-05
XKZBkCmlERd9yOW2TGqo,0.0005445183,6.890058e-05,0.00038679058,5.5060256e-05,4.281718e-05,0.00015299476,9.063369e-05,0.0004878415,0.9981704
XKbOdA30av4V6WosNnT9,9.620992e-06,2.2909119e-06,0.99993336,2.3193425e-06,4.133772e-06,1.0037143e-05,1.3154684e-06,2.4057334e-05,1.281011e-05
XKjBePbMDTfmxzGpqt6L,0.0009039724,0.0014774736,6.193687e-05,0.00020445847,0.00039647162,0.004156338,7.759524e-05,0.9923524,0.00036930168
XL0IxdEiAo42CQMD5qla,7.365629e-06,2.995668e-06,0.99986017,3.032845e-06,2.3735115e-06,3.1284122e-05,1.7201476e-06,6.1568346e-05,2.9443388e-05
XLIfPbVDo78hNyW4ueM2,6.706476e-05,2.9978086e-05,6.270949e-06,7.984711e-06,1.2048049e-05,7.872673e-05,5.0508575e-06,0.9997501,4.2812328e-05
