Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
Vha5wkIRmTD43FQ8lgcP,1.1309516e-05,0.9999788,2.4188475e-07,9.4090815e-09,1.6287014e-06,4.0118447e-08,7.943404e-07,4.6370624e-06,2.6168489e-06
VhbigknpeAa1OBsWdcjx,4.2726338e-06,8.1620885e-07,0.9999362,2.2146396e-06,6.423602e-07,1.0242499e-05,6.632128e-06,3.5902594e-05,3.093694e-06
VhdzRyEonjUuPZkra2cB,0.17744109,0.0009198748,0.002302173,0.0020214631,0.75849706,0.0015402925,0.0022924053,0.05113275,0.0038528673
VhnZHGgiz2dwNk04sX1r,0.013652509,0.0039645093,0.008320698,0.49100947,0.00038196426,0.00080535485,0.0098981485,0.46747828,0.004489067
Vhz5cOMPGyEbJumA4xa8,8.237627e-06,1.428478e-06,0.9999212,3.002077e-06,6.298711e-07,1.6869806e-05,5.8812802e-06,3.9348277e-05,3.335385e-06
Vi7C6c5I9rjQMGmWkSTl,0.9998903,5.672808e-06,3.3624797e-06,5.3916656e-06,1.2405632e-06,5.4410466e-06,6.212958e-06,4.4473014e-05,3.7864826e-05
ViH5f10ex7PbaWqvtCGh,7.2534713e-06,1.194807e-06,0.99991393,9.002494e-06,1.2252812e-06,1.93195e-06,1.3114001e-05,4.9623206e-05,2.692637e-06
ViYLPZc2uhCIoG3xRajO,6.255083e-05,0.99982077,1.2401646e-06,1.376151e-07,3.9949746e-06,3.5714933e-07,2.1682963e-06,8.176575e-06,0.00010062142
Viaxbqo1HzL7nhRcgltm,2.3232105e-06,8.007784e-06,1.3815766e-06,9.995698e-08,2.4324098e-07,1.2067392e-06,3.8441027e-07,3.0989129e-06,0.9999833
Vieujq1Yr0am3kyCfDoW,8.237648e-06,1.4284815e-06,0.9999237,3.0020844e-06,6.298727e-07,1.4437406e-05,5.881295e-06,3.9348375e-05,3.3353933e-06
VipA1jrtPW0XovqCfOMy,0.9994073,1.6486641e-05,1.0995099e-05,2.0783307e-07,9.885082e-05,1.155666e-05,3.027552e-05,0.00041394777,1.0452717e-05
Virwm8HlAOgQhoFy2kDK,8.501036e-06,5.09088e-06,0.9998808,3.8335447e-06,1.3528152e-06,2.4441026e-05,5.4652132e-06,6.608316e-05,4.4207814e-06
VjcorpaATuxnM8G56CHU,5.347357e-06,4.5405784e-07,0.99995637,1.603333e-07,2.8435588e-06,7.123243e-07,3.5316646e-06,2.9922998e-05,6.913915e-07
VjkIol59SDt6qhT3rsMe,0.00087533373,5.1387622e-05,0.00018997173,0.00020247743,3.9248593e-05,0.9956025,3.361839e-05,0.0024556227,0.00054987025
Vk7q2U13b4E0dwoxNhn6,0.99989855,4.1028684e-06,1.0998683e-06,1.0863648e-05,1.0270297e-06,1.2742627e-05,6.227896e-07,5.994035e-05,1.10487945e-05
VkFyeuE1l7LCDBNPH40j,5.2235064e-05,0.99990547,6.3824075e-07,4.328702e-08,7.326575e-06,1.315416e-07,2.4920428e-06,5.5619075e-06,2.6135907e-05
VkG0DzoyuLh5I8KjTExf,5.6697904e-06,0.99997914,4.2683672e-07,1.1143922e-07,1.2997583e-06,7.885185e-07,3.8550306e-07,4.402048e-06,7.7905e-06
VkJtoaqLMQv6SB54Xdw3,4.6707714e-07,7.190295e-07,1.0475576e-06,4.5631367e-08,2.4048643e-07,1.1679195e-06,1.9124502e-06,4.551359e-06,0.99998987
VkLaIBJb1cTHNsPWilEx,0.999851,9.630458e-05,4.7859835e-06,2.2869195e-07,5.201422e-06,3.599717e-07,7.918834e-06,1.7164833e-05,1.704991e-05
VkOEl4fBsh7WrJLxCecX,0.00017987822,7.756822e-06,1.5500548e-07,2.6038668e-07,4.0072646e-07,0.99979156,2.8969112e-07,1.7220196e-05,2.4888118e-06
VkybwlrKfHL0YDBeMiXo,5.347355e-06,4.5405767e-07,0.999956,1.6033324e-07,3.1882378e-06,7.123241e-07,3.5316634e-06,2.9922987e-05,6.913913e-07
Vl0hMZtzOfsCHYR3goFJ,1.0309898e-05,6.356107e-06,2.324872e-05,1.4825051e-06,5.321566e-06,4.2972883e-06,3.1530615e-06,4.0751907e-05,0.9999051
VlNHmsfOqdut0oc4QXiC,5.220978e-06,0.99996924,8.5702777e-07,3.6348535e-08,7.686141e-06,1.4094039e-06,5.8024034e-07,7.63645e-06,7.31071e-06
VlZ9NSacqzjxhwf5AQvF,0.0008797277,0.9988325,2.4390185e-06,3.2963717e-06,6.576141e-05,1.319964e-05,7.682351e-05,9.730954e-05,2.8952589e-05
VlZmEKJHgbAWsLeT6GpC,4.341089e-06,6.6324856e-07,0.9999362,2.2146396e-06,6.423602e-07,1.0242499e-05,6.632128e-06,3.5902594e-05,3.093694e-06
Vlg9jU0SYuJ4ZtCnoNLv,1.8585442e-05,4.2789936e-05,3.834802e-05,1.846867e-05,8.73139e-06,0.000119679324,2.7598398e-05,0.99968565,4.0212686e-05
VlmQUKCyDwWo9PI7iRg1,9.674865e-05,1.2981852e-05,7.706725e-05,0.99920565,2.6850876e-06,2.8363276e-05,5.896004e-05,0.0004597954,5.7736008e-05
VlnP9seAEMy7Yit8SWv3,0.0017075668,0.0002826594,0.000880078,0.9909759,0.00011481846,0.00010860017,0.0009147917,0.0044399775,0.00057561253
VmPkvK0zDNUn9pJoXM7A,4.9100174e-05,3.0926156e-05,0.0001966948,9.017732e-06,3.7827847e-06,6.073499e-06,0.9992526,0.00037611654,7.5615804e-05
VmebgMCiLNnaXSHcFhvw,8.90123e-06,1.148093e-06,0.9999037,3.3673896e-06,8.9373765e-07,1.3835202e-05,9.796192e-06,5.5368466e-05,3.0020128e-06
Vmk2QPKeH8a31sGvYfrl,4.9100174e-05,3.0926156e-05,0.0001966948,9.017732e-06,3.7827847e-06,6.073499e-06,0.9992526,0.00037611654,7.5615804e-05
VnYL4sSRlWEKUNw8CT1j,1.8585442e-05,4.2789936e-05,3.834802e-05,1.846867e-05,8.73139e-06,0.000119679324,2.7598398e-05,0.99968565,4.0212686e-05
Vnoz5baYQ2m30Aq4KOCT,5.671431e-06,5.642221e-07,0.9999442,3.5483802e-06,5.064276e-07,7.922733e-07,1.7516884e-05,2.5044896e-05,2.1598214e-06
VnzbCLB9RvHogJIM1s2a,5.832617e-06,6.0791353e-07,0.9999629,2.5702852e-07,1.8835021e-06,7.0226855e-07,2.324391e-06,2.4805164e-05,6.51496e-07
Vo26T3tlSe4YkhcaU0fG,1.4853126e-06,0.99998415,3.945702e-07,5.2051536e-09,7.3259503e-06,1.7572548e-07,4.3361518e-07,5.752211e-06,2.715607e-07
Vo7Lgt3PBsHl2Tm0xFvb,0.9989936,0.00045438597,1.558415e-06,6.013782e-08,1.6835298e-05,2.003738e-05,0.00028592002,0.00021954195,8.097632e-06
Vo9bMc8RuFNQzjDvts6r,0.99993634,7.028405e-06,5.708565e-07,8.585596e-09,2.1208516e-06,2.539407e-06,6.002699e-07,4.415484e-05,6.6416987e-06
VoH0OBNnUQIKibDMyuwk,5.6714393e-06,5.642229e-07,0.99994564,3.5483854e-06,5.0642836e-07,7.922744e-07,1.751691e-05,2.3561981e-05,2.1598246e-06
VojcbhD3yCAMdgvTQ27P,0.99929273,1.124756e-06,4.2992015e-06,1.446542e-06,2.378149e-06,1.5748885e-06,4.1086187e-06,0.00025889688,0.0004333867
VolJgA4huwIaenZcfypG,0.022851722,0.0037351446,0.015759312,0.72792906,0.00036686863,0.0012024416,0.03841336,0.18647373,0.003268318
VonqvhXTGIBtND2ArzyK,7.741257e-06,1.4284259e-06,0.9998847,1.7352396e-06,6.2984816e-07,1.4503262e-05,5.8810656e-06,8.0145546e-05,3.1554337e-06
VoxW5Ay91pqlTe0NgYIs,6.4981454e-05,1.6537819e-05,0.00018108335,0.99840504,8.714618e-06,6.52331e-05,7.4962714e-05,0.0010883026,9.518155e-05
Vp0xDRX198awkhHrid3Z,0.00027856036,0.00052427495,0.00020473456,0.00035109883,0.00044174993,0.00081591983,9.677702e-05,0.99698824,0.00029872288
Vp3WR6dmwJhjB1Cr2DGx,0.00027856036,0.00052427495,0.00020473456,0.00035109883,0.00044174993,0.00081591983,9.677702e-05,0.99698824,0.00029872288
Vp47m2DgOMEHFcI8BWfe,1.8585442e-05,4.2789936e-05,3.834802e-05,1.846867e-05,8.73139e-06,0.000119679324,2.7598398e-05,0.99968565,4.0212686e-05
VpSrJPtQ34glEKdFyq5h,9.558369e-06,7.6884635e-06,1.0971445e-06,1.9822652e-07,1.2865866e-06,8.114063e-06,4.88821e-07,3.6801153e-05,0.9999348
VpdbXKO0cRT6seyf9i7Y,1.0142784e-05,0.00017448889,6.406626e-06,3.2721596e-06,5.1129055e-06,5.277856e-05,3.1483436e-05,0.999647,6.924385e-05
VphbyJg4uUwEOeC0S8iH,3.4310422e-05,0.00023483417,5.4556644e-06,7.875676e-06,4.9334732e-05,0.9992224,1.6014343e-06,0.00033855808,0.000105583094
Vpr40UjN27FGMJtioY5C,3.431048e-05,1.9777213e-05,2.894973e-06,0.00036679834,9.9916964e-05,0.0006540818,1.2603741e-05,0.0006903192,0.9981193
Vq1giG0jku68sCMEHOrz,4.352678e-06,0.9999796,5.033648e-07,6.2612955e-08,2.8257343e-06,5.437525e-07,3.5596213e-07,6.680382e-06,5.0835188e-06
VqBfPZRSI1arw9AOzQxo,9.4757825e-06,1.9822335e-06,0.9998877,5.604439e-07,7.245438e-07,2.1272113e-05,4.4835147e-06,7.0953785e-05,2.7817757e-06
VqPwbUrk1CYR6vnDa5zQ,0.99981636,2.0201735e-06,4.041185e-06,1.4837879e-06,1.9805009e-06,1.0975011e-06,1.6349826e-05,0.00013154386,2.5131001e-05
VqpJgr9b8XDnwM7Oo1QC,4.0667594e-05,5.5315018e-06,1.7386292e-05,0.9996375,1.1692283e-06,2.0814858e-05,2.6027308e-05,0.00020111857,4.9740618e-05
VrSon0DRC4QGUjKAMTE1,6.697986e-06,6.07913e-07,0.9999621,2.570283e-07,1.8835005e-06,7.02268e-07,2.324389e-06,2.4805144e-05,6.514955e-07
VradnghWspTj96ZkFxLz,1.8585442e-05,4.2789936e-05,3.834802e-05,1.846867e-05,8.73139e-06,0.000119679324,2.7598398e-05,0.99968565,4.0212686e-05
VrbQeaHEz5RqgnKv16Do,4.9100174e-05,3.0926156e-05,0.0001966948,9.017732e-06,3.7827847e-06,6.073499e-06,0.9992526,0.00037611654,7.5615804e-05
VrhYUE6IxidcRXboy7PD,1.1486576e-05,0.9999752,5.415083e-07,7.1098714e-09,2.7480687e-06,2.2136436e-07,5.670355e-07,6.57667e-06,2.694626e-06
Vs526bvrthkwIRHMoPD8,0.99987006,1.1914806e-05,4.206026e-06,8.797219e-07,4.161066e-06,2.1371832e-06,8.6631854e-07,0.00010376844,1.9653553e-06
Vs8ZnKFRhBiPA5D0ldT6,0.99990547,4.530345e-06,1.5830693e-06,1.8813707e-06,4.7227766e-07,1.2406068e-06,1.6755118e-06,5.621095e-05,2.692143e-05
VsKhpod3LcPCzvBMGAjR,1.8585442e-05,4.2789936e-05,3.834802e-05,1.846867e-05,8.73139e-06,0.000119679324,2.7598398e-05,0.99968565,4.0212686e-05
VsODG9rtX8FZ2xiRwPqL,8.237648e-06,1.4284815e-06,0.9999237,3.0020844e-06,6.298727e-07,1.4437406e-05,5.881295e-06,3.9348375e-05,3.3353933e-06
VsQzDIpqteWXA24vJNT1,0.000101575664,5.3255684e-05,6.764244e-05,0.00038906475,4.1815096e-05,2.900133e-06,0.9980939,0.001232265,1.7562146e-05
VsTzWgYI2ibSHkDOlEC6,4.2726338e-06,8.1620885e-07,0.9999362,2.2146396e-06,6.423602e-07,1.0242499e-05,6.632128e-06,3.5902594e-05,3.093694e-06
Vt0W3oqZ4by7UNpM9usv,0.00017987822,7.756822e-06,1.5500548e-07,2.6038668e-07,4.0072646e-07,0.99979156,2.8969112e-07,1.7220196e-05,2.4888118e-06
Vt8l90Y3UAyC5r1kbWnZ,7.745319e-06,6.576749e-07,0.9999362,2.3223294e-07,4.617968e-06,1.0317581e-06,5.1153997e-06,4.3341624e-05,1.0014381e-06
VtR5B7bqT0warXz4U6EZ,7.952599e-06,1.8444467e-05,0.99988866,3.5152702e-06,1.3165554e-06,2.9173088e-06,4.877045e-06,6.825303e-05,4.0537525e-06
VtcnOK0yg2SAeRpLhErm,1.3100446e-06,0.9999951,6.7576146e-08,2.397901e-09,6.5701715e-07,3.8347855e-07,3.0482798e-07,1.7368451e-06,4.3451655e-07
Vtf7uyeRWxTbCD4K0Uir,3.2703247e-06,0.99997675,4.731431e-07,3.14156e-08,4.073876e-06,1.1993363e-07,5.452724e-07,4.132974e-06,1.054225e-05
VtqLOmb54C8F0dfNAB3n,1.028055e-05,6.210596e-06,5.65922e-06,3.3004364e-06,8.391421e-06,0.0038227527,0.99128,0.004837747,2.5660707e-05
VuDWTK4q8XF6pHNI2rd0,9.4757925e-06,2.06811e-06,0.9998888,5.6044445e-07,7.245445e-07,2.0191419e-05,4.483519e-06,7.095386e-05,2.7817787e-06
VuLDiGnT6mqMb3F7BNyI,0.022851722,0.0037351446,0.015759312,0.72792906,0.00036686863,0.0012024416,0.03841336,0.18647373,0.003268318
Vujdacl2foO8WEvJzbZY,0.000115689356,0.00020324379,1.43412235e-05,1.880144e-06,0.0003271845,1.3525114e-05,8.126782e-06,0.00017202488,0.99914396
Vuqd2yGCnzXWtbso5MQ9,9.475728e-06,2.0680961e-06,0.999882,5.6044064e-07,7.2453963e-07,2.2950724e-05,4.4834887e-06,7.497022e-05,2.7817598e-06
VuvdGbYitmxa05lHrPnT,8.7236895e-06,1.1480931e-06,0.9999038,3.36739e-06,8.937377e-07,1.3835203e-05,9.796193e-06,5.5368473e-05,3.0020133e-06
VuwjhSygGKk6tiWmHvsN,1.47277515e-05,1.687221e-06,2.8397446e-05,5.6170506e-07,2.5571867e-06,3.8089836e-06,3.9369984e-06,8.430053e-05,0.99986005
VuzU9gNnd4xbZyFh3TIA,1.5317584e-06,0.9999925,1.5700229e-07,2.5502003e-09,5.78755e-07,4.983483e-07,3.2418833e-07,3.8659264e-06,4.936682e-07
VvAY3s4bq0pQtW5FdaJ8,1.0049858e-06,5.834712e-07,1.6499929e-07,2.10133e-05,3.6378675e-05,0.99990296,2.3637404e-07,3.6800262e-05,8.027651e-07
VvgCY0fsMazD5EKe2xSZ,0.022851722,0.0037351446,0.015759312,0.72792906,0.00036686863,0.0012024416,0.03841336,0.18647373,0.003268318
VvpTaQsJBfHN8UuEFgrM,4.070982e-06,0.9999852,2.8603884e-07,4.1789246e-08,3.3177748e-06,4.091031e-07,9.821429e-07,2.8007962e-06,2.8560096e-06
VvrlSEJ81oKuCXc5TQ0a,0.9997806,1.9783874e-06,2.8821573e-06,5.5331116e-06,1.497699e-05,1.9494696e-06,2.5268671e-05,0.0001263865,4.0469164e-05
Vvymb1XnQNBosru603aI,8.237684e-06,1.4284876e-06,0.999928,3.0020972e-06,6.298754e-07,1.4437468e-05,5.8813202e-06,3.5024295e-05,3.3354077e-06
Vw19WNS0DakPt42suKhQ,1.8585442e-05,4.2789936e-05,3.834802e-05,1.846867e-05,8.73139e-06,0.000119679324,2.7598398e-05,0.99968565,4.0212686e-05
VwAisSZQJg19nFkcKdGY,3.5430523e-06,6.5608043e-07,3.0709427e-07,1.3500602e-05,8.1045455e-06,0.9999007,9.568663e-07,6.896916e-05,3.2945984e-06
VwBPDcNuvlxURs3L64CK,0.99432147,8.360557e-06,3.0174772e-06,6.9336843e-06,8.657486e-05,1.4237121e-05,1.6298332e-05,0.0001147934,0.005428267
VwDp9gF0KidNAZj3xEtb,1.0049858e-06,5.834712e-07,1.6499929e-07,2.10133e-05,3.6378675e-05,0.99990296,2.3637404e-07,3.6800262e-05,8.027651e-07
VwPn8oX5QEmKi3G9Avd4,2.85331e-05,9.956443e-06,3.3029526e-06,0.0011238701,1.6670503e-05,0.9984995,1.692663e-05,0.00027913137,2.2122664e-05
VwSkDem6R9s7YUXjGCdv,4.2270385e-05,0.99993205,5.7527427e-07,5.066843e-07,6.738404e-06,9.457355e-07,1.3163815e-06,8.567357e-06,7.0535284e-06
VwXf5RY2QgvMziP3FuaS,4.656487e-06,4.5405815e-07,0.9999571,1.6033341e-07,2.8435609e-06,7.1232483e-07,3.531667e-06,2.992302e-05,6.91392e-07
VwXvJqeSfnI96uEmFy7i,9.523472e-06,1.3461362e-06,8.9798147e-07,9.40048e-08,1.2733274e-06,5.982713e-07,9.564173e-08,1.6476377e-05,0.9999697
VwevFL6YA8MKGt5bHUgJ,3.155368e-06,0.99998593,2.5863469e-07,6.047015e-09,3.4655336e-06,2.3425468e-07,2.3768897e-07,5.4679153e-06,1.273846e-06
Vwl4S8vRK2hdTzUGNcYQ,0.06189711,0.004676958,0.013151983,0.23705746,0.13921614,0.2131619,0.0045539574,0.27191275,0.05437174
VwmQ3qAY2RgtczxE4rsa,8.262325e-06,0.99998045,5.1912787e-07,1.292445e-08,3.2554656e-06,1.4453957e-07,1.1585192e-06,5.2681216e-06,9.134782e-07
VwvAsh6bSe8aILicCrZk,5.052631e-05,3.1824417e-05,0.00020240786,6.9006137e-06,4.9529453e-06,5.8813253e-06,0.99912435,0.0004953109,7.7812096e-05
Vx2gFJO0Dukh9lWBQcaI,3.7908947e-05,0.99994683,4.1668517e-07,1.0878884e-07,1.2542894e-06,7.953482e-07,7.4540475e-07,4.2211286e-06,7.742616e-06
VxG1PhvwgTzHfEQ8r3kl,8.8961015e-06,8.4335295e-07,0.99993384,2.76184e-06,2.0684201e-06,1.4583107e-06,5.07062e-06,3.993292e-05,5.1092443e-06
VxIy5zBbDiUtWu1vPpsj,7.952607e-06,6.3053785e-06,0.9998896,5.1520506e-06,1.3165567e-06,4.0318646e-06,4.8770494e-06,7.667984e-05,4.0537566e-06
VxRinhWDcKyzj1ZluBO7,4.3177315e-06,0.99998856,2.662251e-07,1.1569839e-08,1.3115223e-06,2.2250326e-07,8.43807e-07,3.1090976e-06,1.4042242e-06
Vxeq6dsETcUM3ruW2YSB,7.741194e-06,1.4284143e-06,0.9998766,1.7352255e-06,6.2984304e-07,1.45031445e-05,5.881018e-06,8.8251916e-05,3.1554082e-06
VxftjpMPdue8GWUCAyiZ,4.2395195e-06,0.99998164,5.3890346e-07,3.436769e-08,3.2531016e-06,1.5531982e-07,7.6785096e-07,5.7612224e-06,3.5491053e-06
VxibPlHzQRveoFcGLp3N,1.260037e-05,2.6030557e-05,4.9350347e-06,1.6943542e-07,5.6065337e-06,8.2042965e-07,3.085732e-05,1.0840073e-05,0.9999081
VxoIaFOZk0lhqmGL5rKT,9.475767e-06,2.0681043e-06,0.99988604,5.604429e-07,7.2454253e-07,2.2950817e-05,4.483507e-06,7.095367e-05,2.7817712e-06
Vy40HsRkMpEJxfDZXBbh,0.00017987822,7.756822e-06,1.5500548e-07,2.6038668e-07,4.0072646e-07,0.99979156,2.8969112e-07,1.7220196e-05,2.4888118e-06
Vy6HEljM1dJ0X9ATcsab,0.99982136,7.1782897e-06,1.1505917e-06,1.03439255e-07,1.1660519e-05,1.2430036e-06,1.0562458e-05,0.0001344315,1.2335875e-05
VyY3vmFKsLNgjCaUBfbT,1.2387568e-05,0.9999604,5.298021e-07,4.399334e-08,1.1621328e-05,4.5455187e-07,6.4693137e-07,2.6238952e-06,1.12191365e-05
VyviOhEk9G6QosdNASHX,6.577045e-05,0.9998877,1.7368391e-06,1.6572946e-07,7.024512e-06,6.45999e-07,1.3024995e-06,3.9673355e-06,3.162962e-05
VyzgujUfGTqr7IEAFPKM,0.9993222,4.415483e-05,1.8957397e-06,5.2307173e-06,4.7576083e-05,2.3721133e-05,0.00011146712,0.00026314947,0.00018066312
VzIC8JMQ6HOANivmEyj3,2.5481033e-06,0.9999876,2.8318738e-07,2.8148985e-08,1.32105e-06,2.9092718e-07,5.156245e-07,4.4655526e-06,2.9002454e-06
VzdBcDkZPC5juGRyJMqv,1.4183709e-06,0.99999416,7.7691816e-08,2.5582625e-09,5.5885e-07,4.999248e-07,3.2521388e-07,2.5336778e-06,4.258035e-07
VzdTIYlEqeo2fKvRaj89,2.7048774e-05,4.6633e-06,1.5047374e-07,3.7075873e-07,4.935232e-07,0.9999448,1.9210896e-07,1.2313584e-05,9.909021e-06
VzoQl8ps2Uh4OAkIMHFc,9.627584e-06,1.6354356e-06,0.9998859,9.556867e-07,7.245425e-07,2.2950815e-05,4.4835065e-06,7.0953654e-05,2.7817707e-06
VzreBIXG7ZiOYPKQTnky,1.0045401e-05,0.99988985,2.5512363e-06,5.4199916e-08,5.294804e-05,2.3770919e-07,6.124135e-07,2.6893142e-05,1.678149e-05
VztvsWifATahwN5c21JG,6.115205e-06,6.0791336e-07,0.9999627,2.5702846e-07,1.6798766e-06,8.51458e-07,2.3243906e-06,2.4805158e-05,6.5149584e-07
Vzxn7FSuH0Gr9DU5bAIK,6.0039665e-06,0.99996674,7.823859e-07,6.171614e-08,4.6785212e-06,7.381192e-07,5.2917477e-07,6.0620073e-06,1.4445795e-05
W0K9DOAH4jBokZmVReYc,6.8304607e-06,1.2059251e-06,2.5306424e-06,1.7088328e-07,8.492478e-06,1.2421862e-06,1.6551634e-05,5.095159e-06,0.9999579
W0KaTXzOS85cwsFJUj6m,3.635269e-05,2.0088099e-05,2.9635853e-06,1.13308595e-07,5.7033153e-06,7.2630733e-06,1.1183242e-06,0.00017344831,0.99975294
W0PGE4AKdg6yFjukwHbp,7.741208e-06,1.4284168e-06,0.9998784,1.7352286e-06,6.298442e-07,1.2759394e-05,5.8810283e-06,8.8252076e-05,3.1554139e-06
W0VnLobQUPtM6guxYI5N,0.022851722,0.0037351446,0.015759312,0.72792906,0.00036686863,0.0012024416,0.03841336,0.18647373,0.003268318
W0guonpZ8c4dO1qtvEPY,9.4757725e-06,1.9822314e-06,0.99988663,5.6044325e-07,7.24543e-07,2.2390757e-05,4.4835097e-06,7.0953705e-05,2.7817728e-06
W0w2HKSYsMDt1yzd3gbe,5.052631e-05,3.1824417e-05,0.00020240786,6.9006137e-06,4.9529453e-06,5.8813253e-06,0.99912435,0.0004953109,7.7812096e-05
W0xflu25DAXKUMoEP1tV,6.0088685e-05,0.9998869,7.5113576e-07,6.7422455e-08,7.943959e-06,4.1176784e-07,1.4388471e-06,4.5326938e-06,3.7924394e-05
W1DdN3n0G8szvREa9joe,5.052631e-05,3.1824417e-05,0.00020240786,6.9006137e-06,4.9529453e-06,5.8813253e-06,0.99912435,0.0004953109,7.7812096e-05
W1GxYMQal6qEeuwLFckr,8.237684e-06,1.4284876e-06,0.999928,3.0020972e-06,6.298754e-07,1.4437468e-05,5.8813202e-06,3.5024295e-05,3.3354077e-06
W1MUO48rt5fFTQwplV0i,1.39654e-06,0.99999547,7.503391e-08,2.148244e-09,6.307162e-07,2.5483237e-07,2.425698e-07,1.7190109e-06,2.2595077e-07
W1f5sUDVAtL9Si6X0GPu,7.7412e-06,1.4284153e-06,0.99987733,1.7352268e-06,6.298435e-07,1.3778561e-05,5.8810224e-06,8.825198e-05,3.1554105e-06
W1hCusNltL2EgrFGJPSn,6.226426e-06,3.728721e-06,0.99992526,2.8078114e-06,1.0515936e-06,2.3301895e-06,4.002898e-06,5.1321258e-05,3.2379226e-06
W1ptZOhIG5T4X6JgvRno,5.6714393e-06,5.642229e-07,0.99994564,3.5483854e-06,5.678147e-07,7.922744e-07,1.751691e-05,2.3561981e-05,2.1598246e-06
W23q9lFQ4oOyaetiCTmX,5.4258044e-06,2.6143127e-07,0.9999747,1.2077144e-06,1.874517e-07,1.0415071e-06,1.6299457e-06,1.3980042e-05,1.561434e-06
W25fkUKdtb93CEFjwaL8,6.548023e-06,6.5767586e-07,0.99993765,2.3223326e-07,4.617975e-06,8.494837e-07,5.115407e-06,4.3341686e-05,1.0014396e-06
W26Fg9b7hQEGnX8lJHzC,0.18768324,0.0076041673,0.045536693,0.22059995,0.038711596,0.030138798,0.021472048,0.42583206,0.02242146
W2F3ZCecdUu4v68GKri5,0.99949515,0.00016802142,1.4129256e-06,8.451326e-08,3.0355726e-05,1.6948034e-05,3.1675056e-05,4.995576e-05,0.00020635712
W2IKGYDLOBPp7MbkFqNi,0.9999267,6.724983e-06,7.5588696e-07,1.7680092e-07,5.2302444e-06,1.2371277e-06,1.7651706e-05,3.2759184e-05,8.814828e-06
W2QzHq0LJGr4aV8Y7Pwg,4.583094e-06,0.9999918,6.883897e-08,4.7057482e-09,4.5831004e-07,3.1529e-07,3.197613e-07,2.0608725e-06,4.0657065e-07
W2TACEskmq7wxoFSQ9Gr,1.0142784e-05,0.00017448889,6.406626e-06,3.2721596e-06,5.1129055e-06,5.277856e-05,3.1483436e-05,0.999647,6.924385e-05
W2nwmfYEMOaS7bNvVATk,0.9930981,0.0003104836,4.117209e-05,1.989909e-06,0.0006366106,0.00026659586,1.17870495e-05,0.0053179725,0.00031528276
W3Px9XrFSknu4UfjQDhg,5.425822e-06,2.614321e-07,0.99997795,1.2077182e-06,1.6718703e-07,1.0415105e-06,1.6299509e-06,1.0743743e-05,1.561439e-06
W3b4KG7CkfTJp98ZjaE5,8.369669e-06,1.1296338e-06,0.99992824,3.0020979e-06,6.2987556e-07,1.4437472e-05,5.8813216e-06,3.5024303e-05,3.3354083e-06
W3fJpEkGT6VCmeYD84BA,0.0001326924,0.00040002321,5.0823983e-05,0.00013458855,0.00022013187,9.5660645e-05,0.0001023801,0.998401,0.00046275524
W3kF5UTfzAhYK6V1i7P2,0.99963963,3.0099684e-06,1.1007466e-05,1.4229741e-07,5.591836e-06,3.893443e-06,1.2142522e-05,0.00031158328,1.29775735e-05
W3xo4kLJpwsr8FaTiqQC,2.101072e-06,0.99998856,9.2455274e-08,6.3201293e-09,8.9765757e-07,3.8784464e-07,1.6036255e-06,6.1089922e-06,2.6077424e-07
W46mbiKercBkx5J7nzQp,6.2264253e-06,3.7287205e-06,0.99992514,2.8078111e-06,1.0515935e-06,2.3301893e-06,4.195537e-06,5.132125e-05,3.237922e-06
W4sZofng2MNqT0L9ch6U,1.8585442e-05,4.2789936e-05,3.834802e-05,1.846867e-05,8.73139e-06,0.000119679324,2.7598398e-05,0.99968565,4.0212686e-05
W4xSkj8AnaXglwTZmbKe,0.9998357,1.2180891e-06,4.655948e-06,1.960718e-06,2.6170858e-06,1.7055742e-06,4.7141657e-06,0.000118518015,2.8910392e-05
W4yknKcxeNziSmU76hLp,5.347357e-06,4.5405784e-07,0.99995637,1.603333e-07,2.8435588e-06,7.123243e-07,3.5316646e-06,2.9922998e-05,6.913915e-07
W50AuK4rSHweEnVcPNdR,1.3390627e-06,0.99999416,6.8839135e-08,2.442718e-09,4.5831115e-07,3.0377717e-07,2.9626736e-07,2.9972239e-06,4.0657162e-07
W53oDlXiMREBb01SPfpF,1.0704189e-05,4.093633e-07,0.9999573,2.9445278e-06,2.6178972e-07,1.3948389e-06,2.6074536e-06,2.098168e-05,3.331878e-06
W54609M7VlDbTvAYBIFZ,5.610952e-05,0.99679416,3.274917e-06,1.4439162e-06,3.2396303e-05,7.199714e-05,1.9214523e-05,0.0013243633,0.0016969959
W5BYyL1q0RHX6fSCnbdm,5.539879e-06,0.99997675,6.0536473e-07,7.742138e-08,2.0714265e-06,4.1714137e-07,5.6813195e-07,7.010367e-06,7.013563e-06
W5D9eG7xLmtuM8NQ0njz,1.0515543e-05,0.99997807,5.40906e-07,9.594799e-09,2.4572971e-06,1.3430666e-07,1.0060261e-06,6.658504e-06,5.789211e-07
W5DauYxf3GFUdQr8ZvXV,1.0049858e-06,5.834712e-07,1.6499929e-07,2.10133e-05,3.6378675e-05,0.99990296,2.3637404e-07,3.6800262e-05,8.027651e-07
