Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
oWDH7sGTfYzm4eiXgPN2,0.00039002128,3.1252894e-05,0.99937385,4.4304918e-05,8.5071406e-05,4.2457345e-05,1.1642973e-06,9.392702e-06,2.249542e-05
oWNzeJifYgPGucdm70qI,0.015367424,0.0048052245,0.00020426574,0.08820574,0.00021768584,0.0001571645,6.5763554e-05,0.8905076,0.00046915395
oWZG1Fw2cQN4bvKzmErs,0.9654667,0.006852964,0.00012476361,0.0005565804,0.00027726198,0.01321598,6.98706e-05,0.0073333518,0.006102557
oWa9rMjFG6Vb7ekgYwDA,7.9720136e-05,0.00012311562,0.9994312,4.357661e-06,5.06942e-06,5.5461524e-06,4.1758114e-05,0.000177875,0.00013137299
oWtQO5VS6R9ZknDH2jMs,0.00034623174,0.999014,1.5137469e-05,5.8932405e-06,6.8558134e-06,7.50054e-06,9.7579305e-06,3.617802e-05,0.0005583548
oXinjRK92r0FM5BtaZGy,0.0003030264,1.4961998e-05,0.0012133073,2.1210519e-05,1.6338305e-06,2.032601e-05,0.9984102,4.496658e-06,1.0769449e-05
oY7EnRfOqgeXMBK6GV04,0.001184694,6.667422e-05,0.9983115,9.451903e-05,0.00018148943,9.0577545e-05,2.4838832e-06,2.003818e-05,4.799118e-05
oY7rxZBTQOFp4ghKNsvn,0.98303926,0.0032369862,0.0009997847,0.0045888363,7.865205e-05,0.0043974756,0.00023480292,0.00097283954,0.0024514345
oYKkClJi8Dsq9UuhRQ0T,0.015869021,0.00028144382,0.98273706,0.0003989821,1.3054116e-05,0.000382344,2.0415233e-05,8.4584746e-05,0.00021314302
oYMhzn8yXiucEwjHNCD9,0.14108217,0.024713594,0.0001052074,0.2974092,0.00041169568,0.0002972353,0.00012437458,0.5349693,0.00088728167
oYZDfCNWduq9pmLlGAcg,0.1630756,0.46345547,0.000112603295,0.2639634,0.00044063694,0.01339388,3.0575065e-05,0.091645926,0.0038819287
oYfTLVzjbkIrHg2ZWKtM,0.06796653,0.8199659,8.654587e-05,0.04140848,0.0003386699,0.0070917173,2.3499719e-05,0.060135078,0.0029836167
oYmKbc3leh5d9WgB7SFD,0.0047184997,0.0053857984,0.00035992416,0.00014012393,0.00016301108,0.00017834062,0.00023201492,0.0008602062,0.98796207
oZ8qyQLhuvl6BR0wbfiD,0.00036446552,0.99930346,1.9958763e-06,1.0614337e-05,4.5468773e-06,5.9414206e-06,6.352516e-07,5.737553e-05,0.00025092266
oZDcmH3kBea41xWXdOwt,0.0003900208,3.1252857e-05,0.99937266,4.4304867e-05,8.5071304e-05,4.2457294e-05,1.1642959e-06,9.392691e-06,2.3668415e-05
oZbU2eKCDIj05AlVWxd7,0.059126932,0.8163427,0.0002694369,0.0005426583,0.0006312934,0.0555152,0.055625476,0.007057739,0.0048885527
oZeRiAkcQrHsPIwj19tU,7.9720136e-05,0.00012311562,0.9994312,4.357661e-06,5.06942e-06,5.5461524e-06,4.1758114e-05,0.000177875,0.00013137299
oZeztjxR2UJqfd1XQECY,0.92660064,0.015165931,0.00017277843,0.008754019,0.0012831987,0.022971837,9.676006e-05,0.020460071,0.0044947513
oZhcC6BgJSAqaj02uHve,0.00032206293,0.99893755,1.4709322e-05,5.726562e-06,6.6619104e-06,7.288389e-06,9.481949e-06,3.5154764e-05,0.00066132325
oZyCHkPdLM1tsOQB8Ggc,0.00034623174,0.999014,1.5137469e-05,5.8932405e-06,6.8558134e-06,7.50054e-06,9.7579305e-06,3.617802e-05,0.0005583548
oa1hsKO2eSNcEIUHFf43,0.0039719576,0.00013473889,0.99494743,0.0001910092,0.0003667637,0.00018304403,6.7532674e-05,4.0494244e-05,9.698319e-05
oaG9IPbRsU4zeq60TS3O,0.033922702,0.0050486396,0.00019972574,0.08569335,0.0003702415,0.0021145195,0.000111851194,0.8716498,0.0008891726
oaGMbzWelU7iAv4u9BCj,0.08076727,0.50769734,0.00010754954,0.34027418,0.00042086112,0.00881279,2.9202827e-05,0.0581831,0.003707704
oaUtjnFvAViH8MPfL67Y,0.0029449917,6.926422e-05,0.99674314,9.819078e-05,6.8539254e-07,6.544254e-05,5.0242543e-06,2.0816575e-05,5.2455183e-05
oacQGjkWHsqgRzCKDAUX,0.0019576037,0.00019119158,4.1166695e-05,0.00029106648,2.922703e-06,0.0010116707,2.305431e-05,0.9955584,0.0009228829
oasLlQ9CZFkjTfNHvUq8,0.00039002128,3.1252894e-05,0.99937385,4.4304918e-05,8.5071406e-05,4.2457345e-05,1.1642973e-06,9.392702e-06,2.249542e-05
ob6gy18FLxAiQvJTuMjY,0.03118962,0.88212776,0.00018530569,0.006992514,0.038749136,0.010649984,5.031588e-05,0.025087025,0.0049683964
obB9OM2GlkpZQNYnuESX,0.006180296,0.005984382,0.00053837535,0.00020959758,0.00024383221,0.00026676216,0.00034704822,0.0012866976,0.98494303
obFpuJt2VR8TUH0ONf5A,0.013614313,0.016532518,1.5448126e-05,0.7830332,6.045135e-05,0.0010751263,4.194615e-06,0.18327002,0.002394697
obTfHCMAL2rvdelYqF9B,0.18551737,0.7511754,6.524943e-05,0.0021299482,9.178865e-05,0.021301165,1.7717115e-05,0.039028235,0.00067310623
obYWBIpA6QgrmVEzw9Kc,0.000522462,3.2178083e-05,0.99923444,4.5616493e-05,8.7589804e-05,4.3714223e-05,1.1987644e-06,9.670757e-06,2.3161338e-05
obZw4Yz5UlFLCGQjTkJ9,0.857094,0.06963232,0.0001234307,0.0020595202,0.00048300653,0.022262815,0.0004326452,0.02316111,0.02475108
obdsXftY40h8kF12grvJ,0.69792914,0.26568606,0.00012209732,0.0060004573,0.0004777893,0.0038177331,0.0004279717,0.02141494,0.004123775
obh7dmVkaqZBUYi01fAO,0.0066658556,0.033075098,7.874701e-06,0.001909642,3.081512e-05,3.1183652e-05,4.471805e-05,0.9580587,0.0001761365
obpvdPIl7DAcrJYxn43z,0.9356267,0.01095499,0.00016356708,0.0069576763,6.80725e-05,0.01427645,9.1601556e-05,0.029942757,0.0019182101
oc32iHxs1Zjvz6wE50uh,0.0007474465,2.2886981e-05,0.99914,3.244515e-05,2.4057488e-07,3.109217e-05,1.6601645e-06,6.8784216e-06,1.733277e-05
ocK7laLFXTvNhZt2bQ0u,7.9720136e-05,0.00012311562,0.9994312,4.357661e-06,5.06942e-06,5.5461524e-06,4.1758114e-05,0.000177875,0.00013137299
ocLVHWNx7IlA23FEBmKr,0.00032206293,0.99893755,1.4709322e-05,5.726562e-06,6.6619104e-06,7.288389e-06,9.481949e-06,3.5154764e-05,0.00066132325
ocSnrYyGZJb9ix1kjDA7,0.0007474465,2.2886981e-05,0.99914,3.244515e-05,2.556982e-07,3.109217e-05,1.6601645e-06,6.8784216e-06,1.733277e-05
ocSrpn06miM9BUXH2wNJ,0.008326027,0.0668585,2.327913e-05,0.00084250345,9.109551e-05,0.0026883765,6.32096e-06,0.01074881,0.91041505
ocmCD06ewLbfBYAUFy2x,0.008904549,0.98360705,1.5745682e-05,4.3683438e-05,4.3764583e-05,0.005733336,1.9255644e-06,0.000967572,0.00068234716
ocuOnpATS5CEhgDLNa7B,0.00075131276,4.627285e-05,0.998899,6.55976e-05,0.00012595621,6.2862084e-05,1.7238516e-06,1.3906778e-05,3.3306555e-05
odACql8vEJOaXj2uhBQG,0.00036799547,0.9988918,1.47086475e-05,5.7262996e-06,6.661605e-06,7.288055e-06,9.481514e-06,3.5153153e-05,0.0006612929
odY85Dph70yQBtMcCRGb,8.420071e-05,0.00013003519,0.9993992,4.6025825e-06,5.354346e-06,5.857862e-06,4.410508e-05,0.00018787225,0.00013875679
oe2nCfsvRxLuJPYKE7FB,0.00043514473,2.1485379e-05,0.0016651438,3.0458235e-05,2.3461753e-06,2.9188084e-05,0.9977943,6.4571864e-06,1.5464893e-05
oeDMjrZG6xuP1pI2NF93,0.9303819,0.023789218,0.000121006065,0.0015269425,0.0004735185,0.0047612996,0.000697815,0.03416143,0.004086914
oeZqhsyWkSim7R3Cgrz6,0.00034623174,0.999014,1.5137469e-05,5.8932405e-06,6.8558134e-06,7.50054e-06,9.7579305e-06,3.617802e-05,0.0005583548
oecWUSk6h18BLwK5qVuj,0.79072124,0.016918348,0.00017620414,0.030088715,0.077886395,0.023260456,9.8678436e-05,0.059526533,0.0013234526
of3PjWD1wvLhIl8mYNQZ,0.03159541,0.07595649,2.2965034e-05,0.0022690408,8.986631e-05,0.0031545863,6.235674e-06,0.010603782,0.87630165
of3p9FhZWaYJUBqnjcVT,0.3047828,0.4720255,0.0007222506,0.0009360158,0.0010888999,0.13471168,0.0075373184,0.0697634,0.008432128
ofCAszNht1OQrIg0D4vp,0.00073307223,0.9985683,5.110258e-06,1.7003356e-05,7.283743e-06,9.517701e-06,3.3529187e-07,8.748627e-05,0.00057184714
ofFyeYGZEBXLIW4aNiKD,2.1844207e-05,0.0015966133,1.4106506e-05,2.392986e-05,3.9208546e-05,0.008861872,0.00013989181,0.000624602,0.9886779
ofKOnjSVGaIWu0Td6bti,0.025448434,0.9590394,3.3541295e-05,9.305403e-05,9.322689e-05,0.011773621,4.1018184e-06,0.0020611123,0.0014535291
oftbSvlI6K4DhGkYOuxc,0.351519,0.020100791,0.00016615533,0.00627235,0.08433714,0.0062921094,9.305104e-05,0.52769804,0.0035214052
ogC6AWRETFvM2I1funPK,0.45534375,0.5147965,0.007882476,0.00045949122,0.0005345422,0.00053159066,0.011784306,0.003864567,0.004802771
ogEuT1x6ma473KMXyIRJ,0.20813759,0.6610462,0.010295493,0.0008612594,0.0010019332,0.009280722,0.06457515,0.017387751,0.027413892
ogQbki4j3dvDqBcxEXzK,0.00051274634,3.520334e-05,0.9992212,4.990517e-05,9.582464e-05,4.7824054e-05,1.3114674e-06,1.0579964e-05,2.5338873e-05
ogTvDpcLl7jasQGAZPyd,0.3301987,0.12101888,0.0066789533,0.0015144487,0.0017618112,0.0879191,0.33271182,0.062322516,0.055873707
ogfzYJXRZhP2EasC3t64,0.81930625,0.010203137,0.0003140052,0.00040718695,0.00058208726,0.0005684864,0.00017585051,0.15887424,0.009568776
oh5v0zDftqTG7jIayl8c,0.9089975,0.06504341,3.8221326e-05,0.0046317503,5.3767275e-05,0.0016756557,1.03782e-05,0.01467009,0.0048792716
oh6IAGda4bNCBQmK5i8z,0.0439994,0.06830622,3.7369e-05,0.008455558,0.00014623163,0.0001236112,0.0008323244,0.8776748,0.00042450402
oh8rKxuq79eyRZiOTcBl,0.00032206293,0.99893755,1.4709322e-05,5.726562e-06,6.6619104e-06,7.288389e-06,9.481949e-06,3.5154764e-05,0.00066132325
ohJvzQpA5nkT9Y1xLeXD,0.0008610533,2.288437e-05,0.99902606,3.2441447e-05,5.560422e-07,3.1088624e-05,1.659975e-06,6.877637e-06,1.7330793e-05
ohKuvk89Ptc7WUsRZSEY,0.0007474465,2.2886981e-05,0.99914,3.244515e-05,2.556982e-07,3.109217e-05,1.6601645e-06,6.8784216e-06,1.733277e-05
ohrcJPmLxBQjuyvOSFzE,0.10379312,0.61282736,9.9210396e-05,0.08770488,0.00038822848,0.020952607,2.6938504e-05,0.17078745,0.0034202184
oiKO56Xl9vHFw7qxmPE1,0.65032727,0.028697874,0.00023983915,0.007952167,0.0004757923,0.0065810164,0.0001343156,0.29777637,0.007815322
oiLKm6crlGJ74aQdHRZy,0.7409197,0.09211525,0.00022982639,0.017771062,0.0008993529,0.07479375,0.00027169735,0.05983867,0.013160673
oiN3n6ADQR1xUubgrI0Y,0.00034623174,0.999014,1.5137469e-05,5.8932405e-06,6.8558134e-06,7.50054e-06,9.7579305e-06,3.617802e-05,0.0005583548
oiNYndX2Ay0arFBSvP7W,0.0042622383,0.0014071129,0.0001930855,5.8962833e-05,1.3708464e-05,0.8580073,0.000108132495,0.112226084,0.023723396
oiPvKmNV9Lhq5OngXYRG,0.000757844,0.9933161,8.942918e-05,3.48161e-05,4.050279e-05,4.431171e-05,8.9798545e-05,0.00021373262,0.0054135243
oiY0MtJAsGRefWzXlPx4,0.0028569887,9.959239e-05,0.99547297,0.00014118479,0.00027109377,0.00013529717,0.00092123984,2.9931361e-05,7.168522e-05
oiZJv1ujGC7Hbzf2yYBt,0.0031262324,0.9967437,2.7223606e-07,7.2697194e-06,3.1141392e-06,8.387433e-06,4.3508095e-07,3.8975497e-05,7.1646034e-05
oip0654uRfadwrqxAWHl,0.0006803291,0.9983753,5.10927e-06,1.700007e-05,7.282335e-06,9.515862e-06,3.3522707e-07,8.746936e-05,0.00081762363
oipexv4LCcXq23AnwhV6,0.000856186,0.0067545893,7.020071e-05,1.2340288e-05,4.363611e-05,0.09152687,3.9314076e-05,0.8908732,0.009823708
oiqakxWcmUJQEy0u6vGD,0.010832946,0.0038180964,0.00034412093,0.00013135583,1.17578675e-05,0.34136823,0.00019271595,0.17768012,0.46562073
oiz84kLyRHCXIgZbfGtn,0.006539575,0.002072692,0.00020472502,6.592129e-05,4.1843377e-05,0.87285227,0.00011465091,0.09689631,0.021211984
oj7hw95DEd2mfRLya4tq,0.0028133688,0.00015288546,0.99603146,0.00021673423,0.00041615928,0.0002076963,5.6955996e-06,4.5947992e-05,0.000110044835
ojERkOcwDpzTISiMVGW1,0.00034623174,0.999014,1.5137469e-05,5.8932405e-06,6.8558134e-06,7.50054e-06,9.7579305e-06,3.617802e-05,0.0005583548
ojOTirp0YV6FMUWf1Pel,0.00034623174,0.999014,1.5137469e-05,5.8932405e-06,6.8558134e-06,7.50054e-06,9.7579305e-06,3.617802e-05,0.0005583548
ojTMlUw5I7eYFX6cZmC0,0.00054432853,3.352483e-05,0.99920243,4.7525675e-05,9.125569e-05,4.5543788e-05,1.2489361e-06,1.0075506e-05,2.4130706e-05
ojmFXnTU74aJL8Ph2QBG,0.0007474463,2.2886976e-05,0.9991398,3.2445143e-05,4.383619e-07,3.1092164e-05,1.6601641e-06,6.87842e-06,1.7332764e-05
ojmUiLecOpPGvfw1ISqK,0.00010223545,0.0001430107,1.0197434e-05,2.0004477e-06,7.2398643e-07,0.0047823433,5.7108123e-06,0.0015699434,0.9933838
ojpSwxJe7FsUaTYP13NE,3.945649e-05,0.00024973706,1.51211425e-05,1.1885734e-05,2.127144e-05,0.96470183,0.029611355,0.004803856,0.00054553594
ok1HJRq3Ldmrg2nby4XN,0.000522462,3.2178083e-05,0.99923444,4.5616493e-05,8.7589804e-05,4.3714223e-05,1.1987644e-06,9.670757e-06,2.3161338e-05
ok2R30JZBuTNWQg8pSmV,0.00051274634,3.520334e-05,0.9992212,4.990517e-05,9.582464e-05,4.7824054e-05,1.3114674e-06,1.0579964e-05,2.5338873e-05
ok8wlHy5tbGBAhTuUxMa,0.4886379,0.029665204,0.00073730765,0.003451275,0.0013667844,0.15350668,0.0004129099,0.29601598,0.026205959
okLBzIsWabMjrPx972KZ,0.00051274634,3.520334e-05,0.9992212,4.990517e-05,9.582464e-05,4.7824054e-05,1.3114674e-06,1.0579964e-05,2.5338873e-05
okPpYCdgXSjEsrlw0nKW,0.0033086257,0.0001153361,0.9947574,0.00016350347,0.00031394867,0.00015668516,0.0010668708,3.4662957e-05,8.301733e-05
okaN5MeFitzYfnOdcWZC,0.05660858,0.095936105,0.0001467926,0.8206788,0.00022131187,0.009908342,3.8838272e-05,0.014747541,0.0017137746
okfQWGhJyiTZAK42OdYq,0.000522462,3.2178083e-05,0.99923444,4.5616493e-05,8.7589804e-05,4.3714223e-05,1.1987644e-06,9.670757e-06,2.3161338e-05
okilXhQ0ADjUuPqFc3zn,0.00051274634,3.520334e-05,0.9992212,4.990517e-05,9.582464e-05,4.7824054e-05,1.3114674e-06,1.0579964e-05,2.5338873e-05
ol3aSVr2nWBfAF5QN49y,0.002399254,0.0035365855,0.0002851502,0.00011101319,0.00012914554,0.00014129037,0.00018381381,0.0006814984,0.9925323
ol6Y3OdjFHTKPBDWsg52,0.0006438895,0.0001351891,0.99827194,0.00019164743,0.0003679892,0.00018365565,6.775832e-05,4.0629548e-05,9.7307246e-05
olGCTZDcdj79QefkSEPO,0.004250344,0.00013470123,0.9946694,0.00019095582,0.0003666612,0.00018299287,6.75138e-05,4.0482926e-05,9.6956086e-05
olGEcrFmJB03nzU7pZdT,0.002040689,0.0001993062,4.2913864e-05,0.00030341974,3.0467495e-06,0.0010546079,2.403279e-05,0.99537,0.00096205226
olQ7sKqbG6ta4wufYHjJ,0.019651912,0.00023901678,0.9792686,0.00033883646,2.3651505e-06,0.00022582893,1.7337683e-05,7.5060714e-05,0.0001810122
olYKwyugih3DMtbOf1Fd,7.9720136e-05,0.00012311562,0.9994312,4.357661e-06,5.06942e-06,5.5461524e-06,4.1758114e-05,0.000177875,0.00013137299
olaBMApSr4DJWF1ITOi5,0.028414553,0.014094724,4.6426547e-05,0.70038587,0.00018167561,0.0001366705,6.25929e-05,0.25628594,0.00039154495
olkKB93ZWfexj4y1P07v,0.0028569887,9.959239e-05,0.99547297,0.00014118479,0.00027109377,0.00013529717,0.00092123984,2.9931361e-05,7.168522e-05
olyjE0BRD8uQAzwVNcJG,0.00084375736,5.1966446e-05,0.99876356,7.366899e-05,0.00014145438,7.059689e-05,1.935961e-06,1.5617925e-05,3.7404723e-05
om8eAM6VEdPGXvhULrRb,0.0002288824,0.9996997,2.496188e-07,6.665747e-06,2.8554146e-06,3.7311802e-06,3.9893456e-07,3.6031528e-05,2.1529857e-05
omL5VZOFR0is4HCUxAjE,0.00029459596,0.9996119,1.6769516e-05,7.216497e-06,3.091337e-06,7.5856206e-06,4.3189567e-07,3.9008555e-05,1.9370264e-05
omjIyDBLvV8QwqC9NFuE,0.0023467555,0.00021215904,4.5681285e-05,0.0006158017,3.2432276e-06,0.0011226173,2.5582613e-05,0.99489117,0.00073702383
omys765grAwUMpdR2NjX,0.97214496,0.00722165,0.00014216814,0.0006342228,0.0005074625,0.0010130195,7.9617486e-05,0.014216985,0.0040399195
on5DkeuTCI4qlrgWL9hO,0.034002665,0.6843796,0.00012371705,0.14402536,0.0004841273,0.044377416,3.3592773e-05,0.08776694,0.0048066364
onMROiAu1Z7h3cBkExUq,0.022902794,0.07264063,2.1962502e-05,0.0021699863,8.594322e-05,0.0030168737,5.963457e-06,0.010140875,0.889015
onOEwt4FPTYr7NvCkyG2,0.0006126948,0.0003352661,4.1144816e-05,2.593932e-05,2.92115e-06,0.02383892,2.3042061e-05,0.0053755315,0.9697445
onbasFSMt0r2W9Dpqyjv,0.8712039,0.002352109,0.00027026277,0.0033774555,0.00050100003,0.00048929354,0.00015135363,0.11554029,0.006114353
opFrEeZJUYhsMbPidtgN,0.00054432853,3.352483e-05,0.99920243,4.7525675e-05,9.125569e-05,4.5543788e-05,1.2489361e-06,1.0075506e-05,2.4130706e-05
opK39RWdi7f8sDQXvLHh,0.007962249,0.07191781,1.1730472e-05,0.87405604,4.590349e-05,0.00075946795,3.1851637e-06,0.043425214,0.0018184034
opN9XjlxFcvtDI5OwSqb,0.7009104,0.12089712,0.00046559525,0.002326244,0.005863876,0.0036098291,0.00026074445,0.009420556,0.15624559
opZ9NJMU0YL72TheSsqC,0.048681512,0.7961742,8.4891915e-05,0.019455727,0.00033219767,0.0297167,2.3050621e-05,0.094484754,0.011046934
ope7ThnvCRW6lKOBEg5X,0.00054432853,3.352483e-05,0.99920243,4.7525675e-05,9.125569e-05,4.5543788e-05,1.2489361e-06,1.0075506e-05,2.4130706e-05
opeylwTRWkONnFLha9Pg,0.082533106,0.4657252,0.0074617187,0.0006656312,0.00077435205,0.38610798,0.003955498,0.016349325,0.036427114
opmQas8e6gj97KdqNlPf,0.0028569887,9.959239e-05,0.99547297,0.00014118479,0.00027109377,0.00013529717,0.00092123984,2.9931361e-05,7.168522e-05
oqKYhTaVr2UkInvxQ59O,0.00034623174,0.999014,1.5137469e-05,5.8932405e-06,6.8558134e-06,7.50054e-06,9.7579305e-06,3.617802e-05,0.0005583548
oqRPWZ2ertO3n7JKgkaD,0.5876983,0.0043595186,0.0017660463,0.00068754866,0.0007998494,0.00087506714,0.0011384317,0.004220789,0.3984545
oqekbRlPFUEA2mGLNW5g,0.0358321,0.91929215,3.6211688e-05,0.00058586954,0.00068156264,0.023570364,0.0018785337,0.00516117,0.012962087
oqgLkAXm8IEj5MdZszuF,0.0810563,0.47952467,7.7477496e-05,0.4024918,0.0003031835,0.0017674286,2.103739e-05,0.024577355,0.010180777
or2cHUm59xJtZkiF6I7X,0.00034623174,0.999014,1.5137469e-05,5.8932405e-06,6.8558134e-06,7.50054e-06,9.7579305e-06,3.617802e-05,0.0005583548
or7kzZFiLMwXvc2hlt64,0.0632128,0.006363998,8.1828075e-05,0.00036504157,9.447626e-05,0.0009813289,4.582568e-05,0.92541385,0.0034409224
orB8FlGJk1MKPLzCS6UA,0.013673176,0.96449006,0.0015746923,0.00025899312,0.00030129577,0.0034661493,0.0047332835,0.0022815787,0.009220745
orCGQu8ZtTJwn6XSmOIM,0.0002478036,0.99965346,1.3570153e-06,7.2167973e-06,3.0914657e-06,4.039633e-06,4.3191363e-07,3.713212e-05,4.5415498e-05
orNSd72HBwsY0hXbLJvG,0.0056638923,0.99410665,2.2985448e-06,1.2745355e-05,5.236398e-06,6.6237903e-06,2.4104665e-07,6.553696e-05,0.00013679803
orWXPiSfb1j7Jwg2zvtI,0.66680914,0.20698157,0.00010308394,0.0050673448,0.00040338622,0.04868631,2.7990287e-05,0.06362324,0.008297979
orvM3KiYqC0UsxQgefkG,0.00069427496,4.2759926e-05,0.9989826,6.0617593e-05,0.00011639393,5.8089754e-05,1.592981e-06,1.285101e-05,3.0778032e-05
orwNsUMkla2BZcOR6A05,0.00034623174,0.999014,1.5137469e-05,5.8932405e-06,6.8558134e-06,7.50054e-06,9.7579305e-06,3.617802e-05,0.0005583548
orypGhmAWuTiJ8zXSM3l,0.013051516,0.0017042776,6.7421744e-05,0.5746191,0.020595409,0.001179157,3.775779e-05,0.3871606,0.001584715
osCYyNd6ZF9Qj3tvqAOf,0.011576775,0.02783098,8.414543e-06,0.0008313922,3.292765e-05,0.0011558621,2.284793e-06,0.0038852985,0.9546761
osZtRgrBfE2iP8JSj9pG,0.027158998,0.73608756,0.00016135877,0.006088873,0.012421957,0.19186607,4.381359e-05,0.021845035,0.004326332
otBacQ4efv1ZbDM6mGzV,0.0007567408,0.00015888295,0.9979691,0.00022523664,0.0004324846,0.00021584395,7.9634025e-05,4.7750465e-05,0.00011436185
otQfMBCLA0xwpSyzd54n,0.002354021,0.0001994031,4.293477e-05,0.00039919227,3.048231e-06,0.0010551212,2.4044475e-05,0.9949597,0.00096251996
otRunrqfELMzWTUmJX9O,0.051570017,0.12389995,0.0001989387,0.6120534,0.0007784833,0.0850743,5.4017637e-05,0.11864173,0.0077291364
otuJe1FdrRgXiCHVx7l9,0.0007474463,2.2886976e-05,0.9991398,3.2445143e-05,4.6525275e-07,3.1092164e-05,1.6601641e-06,6.87842e-06,1.7332764e-05
ou8HNwc2LhWbKAYJ9lFp,0.007837875,0.057918362,2.4220575e-05,0.0044646706,9.4779556e-05,0.0050625512,6.57659e-06,0.013924998,0.910666
ouI1xEi94vKZza6crJRQ,0.004240694,0.005561859,3.9818202e-05,3.0239615e-05,7.899124e-05,0.95664406,2.2299166e-05,0.028763417,0.00461864
ouMkQ1OtKcFA6hmjx5P2,0.0029184774,6.570903e-05,0.9967585,9.315084e-05,6.502126e-07,8.9266316e-05,4.766369e-06,1.97481e-05,4.9762763e-05
oudtgwbiRa7hl52cOxqf,0.002349179,0.0001992446,4.29006e-05,0.00030332594,3.0458077e-06,0.0010542818,2.4025361e-05,0.9950623,0.0009617548
oujQiCOrA0TnDWxBq9bf,0.0121124135,0.98311275,2.5837311e-05,7.168077e-05,7.181392e-05,0.0007044403,3.159686e-06,0.00090619596,0.0029917448
oulQvRkxpwjPiThnHKG5,5.4996057e-05,0.0034525287,1.4204799e-05,5.7710942e-05,3.948175e-05,0.00066221127,2.913988e-05,0.00012265879,0.995567
ousD4hS6qNdcF2wOx5WL,0.0076670744,0.0022496306,9.036399e-06,0.9785342,4.010951e-05,0.0003861543,8.29212e-05,0.0107885925,0.00024228307
ouv8KRfxekbD4Hq9U6dn,0.011877549,0.98216486,0.0003741759,0.00014567235,0.00016946574,0.00018540228,0.00024120188,0.00089426734,0.003947371
ouzcJb1lRnT3AOtFP95q,0.000522462,3.2178083e-05,0.99923444,4.5616493e-05,8.7589804e-05,4.3714223e-05,1.1987644e-06,9.670757e-06,2.3161338e-05
ov2nCwVqDtBLg8bmJzxQ,0.8517244,0.0010007003,0.12799974,0.001418619,0.002723939,0.0013594605,0.012752153,0.0003007491,0.0007202905
ov3QTCjAqWIskZxmP0R2,0.03749831,0.39188492,9.805263e-05,0.009688012,0.00038369797,0.04230988,2.6624139e-05,0.07343921,0.44467127
ovEfGN2st9yYWz5gnU7H,2.2897602e-05,0.0017775365,1.5974814e-05,2.9146744e-05,4.440145e-05,0.009633546,0.000211839,0.00028414908,0.98798054
ovH7kyzUOjxZd0MwAe1S,0.00048914907,0.9986994,5.7721896e-05,2.247201e-05,2.6142476e-05,2.8600884e-05,5.7960304e-05,0.00013795332,0.0004805699
ovPECYukVciUBRKzh7wG,0.0007567408,0.00015888295,0.9979691,0.00022523664,0.0004324846,0.00021584395,7.9634025e-05,4.7750465e-05,0.00011436185
ovtTWAg5HepUYOc2I4Pi,0.0016912455,0.99784064,3.7777888e-06,1.0480767e-05,1.0500235e-05,0.000102999365,4.6199182e-07,0.00013249897,0.00020741086
ow1U408GA9haFKPWLZmx,0.03560307,0.9134162,3.598023e-05,0.0005821248,0.0006772062,0.029259898,0.0023854235,0.005160819,0.012879236
owGEfMlXkFLb5UAZ3z6N,0.000522462,3.2178083e-05,0.99923444,4.5616493e-05,8.7589804e-05,4.3714223e-05,1.1987644e-06,9.670757e-06,2.3161338e-05
owV0Q6LuUcqCpHemTynh,0.000522462,3.2178083e-05,0.99923444,4.5616493e-05,8.7589804e-05,4.3714223e-05,1.1987644e-06,9.670757e-06,2.3161338e-05
owfTuiHc0VSON7sIDXk1,8.6603606e-05,0.00013374611,0.999382,4.733926e-06,5.507142e-06,6.0250386e-06,4.536374e-05,0.0001932337,0.00014271647
owsMVngPl6p0L81jqG3a,0.0007474463,2.2886976e-05,0.9991398,3.2445143e-05,4.383619e-07,3.1092164e-05,1.6601641e-06,6.87842e-06,1.7332764e-05
ox4RwpkqaSmDy8ziOUbA,0.00017091492,0.9952632,8.762212e-06,1.4688184e-05,1.2488938e-05,0.0011186748,5.749016e-07,0.00020606052,0.0032045832
oxTDMG3406KZ7cvLiWne,0.0024107352,0.009312298,6.301286e-05,0.00012090078,8.8642395e-05,0.96855307,0.004751514,0.01404977,0.00065003405
oxrFTnHaS4K896U3RIXd,0.0008617616,0.0001809328,0.9976872,0.00025649508,0.0004925051,0.00024579887,9.068567e-05,5.4377295e-05,0.00013023293
oxucHC4naj6VF8tw37XT,0.00027391038,1.3524387e-05,0.00029023556,1.9172523e-05,3.6813828e-05,1.8373003e-05,0.99933416,4.064601e-06,9.734676e-06
oy09LwTN6QDKhqPv1Vgn,0.9963965,0.00071034685,2.110672e-05,0.0010070058,9.708294e-05,0.0009650127,5.152679e-05,0.00021348667,0.00053795986
oyDs0xLC9WV5SMqANbnd,0.00062963413,0.9880652,0.00022513008,8.751952e-05,0.00010181451,0.0017315277,0.0008544799,0.0006065865,0.007698178
oyIAqlZV8vDHiRkL5PEe,0.00037003853,0.99891126,5.0564355e-05,1.9685473e-05,2.2900798e-05,2.5054385e-05,5.07732e-05,0.00012879986,0.00042097943
oyQHJLOk8WrNv3jUhcIs,0.81239146,0.15080696,3.165005e-05,0.0013834988,4.452323e-05,0.019794501,8.593907e-06,0.015401333,0.00013745898
