Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
VQbRAWq3woB8stG2NdLu,0.0009819709,2.5125559e-05,1.2562306e-05,7.066942e-05,1.0413962e-05,0.0013687524,8.119673e-06,0.9974468,7.5595846e-05
VQqSp2WuwBX6KEvexl9P,0.9809076,0.001522096,0.00012208894,0.00019168128,0.000827878,0.0015668259,4.6885172e-05,0.009541534,0.0052733575
VR1lxvWcmjOgpTJIw0hq,8.281151e-05,0.99985635,3.897222e-06,2.4823507e-07,2.8837107e-07,8.22128e-06,5.5888063e-07,2.0821124e-05,2.6742655e-05
VR7Xqraf19kZLePKYoWs,0.0004983375,0.006242475,4.348072e-05,0.0008120262,1.0082018e-05,0.003164566,0.9881883,0.0007626833,0.00027800456
VRAlc9hyCK28GIqL73g4,4.64713e-06,0.9999331,2.180061e-06,1.3421976e-06,5.3110316e-08,8.779765e-06,2.3753571e-05,2.2605243e-05,3.5242042e-06
VRBW4IMa0KCowycQ9GAS,0.00023061899,0.9993716,2.7440681e-05,6.742956e-06,6.0038184e-07,5.133933e-05,3.8299518e-06,0.00023548532,7.235644e-05
VRIiytAuCUe6FzmJdfYx,0.9802054,0.0006087827,0.0001475259,9.875635e-05,0.00014754856,0.0024101567,0.0004334965,0.014784725,0.001163598
VRZUF0Y2c93QtmveAHpw,4.5083407e-06,0.9999546,1.617342e-07,2.0165123e-06,5.6373928e-08,3.135603e-06,2.786214e-05,6.531432e-06,1.1172609e-06
VRZsvdC8wnt97OeJPx5q,0.9941379,3.9863226e-05,1.489016e-05,1.2031885e-05,3.5578138e-05,0.0032743863,9.978902e-06,0.002173258,0.00030208356
VRbKzmr39QCoyjSBEZlk,0.053453248,0.007902697,6.253289e-05,0.0036675346,0.00072222727,0.12105756,0.00030983123,0.22913651,0.58368784
VRspfc64neNYX78IOKa1,1.5361e-05,1.010305e-06,0.99993086,2.2187318e-07,1.7229421e-06,1.258999e-05,1.16771645e-07,3.581161e-05,2.249074e-06
VRteNpOQy5h3zK2mWjb4,2.0341758e-05,0.9998615,2.5988031e-06,3.513095e-05,6.5910814e-07,1.8744175e-05,6.2127965e-06,5.0296905e-05,4.5067086e-06
VS3CbXiG5je9PAHqmcto,0.0012723184,2.9484485e-05,3.8956937e-06,2.3860407e-06,6.5033237e-06,0.00035768707,3.4542381e-06,2.9808294e-05,0.9982944
VSQbqYEMF7GyU2RauhxP,2.7409911e-05,0.99945694,3.294688e-06,9.925419e-05,1.826694e-06,2.8344202e-05,1.0057401e-05,0.00020556142,0.00016729964
VSglrZCBp2Gwyia1xIs3,1.056181e-05,0.999925,3.2491598e-06,1.8847352e-06,1.2407534e-07,1.5935131e-05,4.420648e-06,3.6831447e-05,1.9934052e-06
VSqs8Dp67OE1WdtaH2Y4,0.00058348884,3.863854e-05,3.3857484e-06,0.9959829,0.00013578306,0.0018415371,3.316556e-06,0.0013454125,6.556228e-05
VSxPhTau5b4HAkYqFOJW,7.038772e-06,6.7689945e-07,0.99993014,2.3071497e-07,1.4562831e-06,2.7300692e-05,1.1059949e-07,3.0782056e-05,2.2656359e-06
VTLjBF8PikbS6KdnOt5x,5.039924e-06,0.999949,1.2161938e-07,5.6980994e-06,4.2391584e-08,3.770285e-06,2.1278041e-05,8.78954e-06,6.330989e-06
VTYG4xSOzbvluq6AFdj5,0.0014531069,5.1598683e-05,2.2682018e-06,3.422752e-05,4.4338644e-06,0.0005334704,4.3214504e-06,0.9978676,4.8959042e-05
VTcSKNeRosz4BCIAa5ny,6.6135835e-06,6.3601027e-07,0.9999256,2.2760672e-07,1.3683141e-06,2.5651549e-05,1.0391854e-07,3.767586e-05,2.1287765e-06
VUb9Qs3SYEjMgIJmD02R,0.000112347734,0.9997296,2.803844e-05,1.6401918e-06,9.890354e-07,6.289348e-05,6.704659e-06,5.215281e-05,5.627666e-06
VUbmvcd3a0Mif9SqZtrY,1.12499965e-05,1.2334248e-06,0.99993026,2.2138354e-07,1.5317404e-06,1.3138313e-05,1.2185731e-07,3.737129e-05,4.847006e-06
VUpWl1FPo4f3MIaDO0Rs,0.0009819721,2.5125588e-05,1.2562322e-05,7.06695e-05,9.28325e-06,0.0013687541,8.119683e-06,0.99744797,7.559594e-05
VW6mYC1geZHsENqtRLvK,0.002144751,4.5791283e-05,1.0020989e-05,1.1429254e-05,1.4867573e-05,0.00018775392,1.1507235e-05,0.0015417382,0.9960322
VWJd2SHokGiElYmRZ7p4,0.00026596733,3.6172674e-05,8.763753e-06,1.2174543e-05,1.0829895e-05,0.0001708765,1.805715e-05,0.0011155184,0.99836165
VWSdX5DlTCY2EKyRjz3n,0.00022441686,9.1014466e-05,9.647917e-05,4.3424196e-05,1.0214832e-05,0.001186684,1.4613065e-05,0.00012922079,0.9982039
VWaLMhun8xJbS6wXE94N,0.06101682,0.0010013274,8.052367e-05,0.00029164032,0.00044434104,0.902182,5.878643e-05,0.033328075,0.0015964768
VWcPri1N2w3B9fYpvUFG,1.4549137e-05,9.569081e-07,0.9999348,2.0093188e-07,1.3902365e-06,1.1924581e-05,1.106e-07,3.3918885e-05,2.1302053e-06
VWx3DPRAOBC7i16S8Zfv,0.0013123878,0.00014027975,8.029108e-06,0.00018943737,5.814298e-05,0.0051502297,0.00011132785,0.9911635,0.0018667268
VX94AdqSpWUMJG6mE8eB,5.5450682e-06,0.99996984,1.6173668e-07,7.486174e-06,5.6374788e-08,5.1675465e-06,1.5670742e-06,8.833437e-06,1.3589836e-06
VXCO9FrbwSJl8ipxUQEv,1.12499965e-05,1.2334248e-06,0.99993026,2.3153628e-07,1.5317404e-06,1.3138313e-05,1.2185731e-07,3.737129e-05,4.847006e-06
VXFMJ69h45eKSOsovbgw,7.867819e-06,0.9999664,9.89933e-07,3.8040955e-06,8.736749e-08,6.675033e-06,2.428594e-06,1.0090645e-05,1.7166885e-06
VXQL0pau6YKEj7Ob8hIz,1.3230424e-05,9.569072e-07,0.99993384,2.009317e-07,1.3902352e-06,1.192457e-05,1.1059989e-07,3.3918852e-05,4.39923e-06
VXaZW4AxET8JHpB0Q1ec,0.9989323,2.7077622e-05,9.874369e-06,7.688816e-06,3.2728352e-05,0.0005591608,1.3003674e-05,0.00026803397,0.00015006392
VXcKorHqxCPkySYQ6umB,0.0016559033,3.9642557e-05,2.363255e-06,0.00012701402,3.8478747e-06,0.00078903104,4.189323e-06,0.99732697,5.1010808e-05
VXk5gfqsOp2QCKbycdhF,0.0011290028,2.5119796e-05,1.2559426e-05,8.329573e-05,1.2289717e-05,0.0013684386,8.117811e-06,0.997218,0.00014316209
VXrWmq9tA7RBHbIYZnzj,0.4140644,0.2565048,0.000468084,0.089526884,0.0019451657,0.0924047,0.00089195697,0.13701738,0.007176583
VXtoE4cuDe1igk3SPlfm,0.001944683,0.00046549883,9.759596e-06,1.1131128e-05,1.386096e-05,0.00031680448,1.1207074e-05,0.0012981355,0.99592894
VXwE3Wo5hCBOgibKa9Pm,0.004591098,0.96500623,0.00015869981,0.00043403622,8.5247055e-05,0.00768298,0.00017840242,0.021136774,0.00072648854
VXz7Wruax8AEcFLeIY6p,0.00039338294,8.897206e-06,0.9988513,2.7723554e-05,2.5290632e-05,0.00046901574,8.296853e-07,0.00019104587,3.2456446e-05
VYH41PIbmWpRNCuelQEs,1.45770755e-05,1.0543055e-06,0.99992967,2.3153613e-07,1.5317395e-06,1.3138305e-05,1.2185724e-07,3.7371265e-05,2.347025e-06
VYX01mrwhCUiZlMp7zcy,0.0036219957,0.00010760118,7.2028e-05,6.252627e-05,5.5939414e-05,0.9945469,3.6117854e-05,0.00043161568,0.0010653147
VYXwFjyONquaHtnCkPp8,0.00013471188,0.00018831651,7.291511e-06,2.7520133e-05,4.7980784e-06,0.0007134399,0.99597067,0.0028723413,8.087953e-05
VYyzBiwXMmlK9jaTWhFU,0.00021215662,5.6491124e-05,1.0222107e-05,4.579542e-06,4.7571316e-06,0.00015488957,9.128045e-06,6.8921654e-05,0.9994789
VZ2rzALmJS38uIG5wR1X,0.9658251,0.00059971726,0.0006869618,0.00060674315,0.008652387,0.014552388,0.0029769952,0.0056682755,0.00043140352
VZ4Xthl5B8o3YEjIT1NO,0.0012083255,2.4481698e-05,4.2822785e-06,9.342235e-05,7.5696753e-06,0.0012429993,7.081086e-06,0.9973375,7.431776e-05
VZ6dBpkgsPmlIbfD9rFJ,0.00082450453,0.00013771221,3.1534048e-05,0.99386966,0.00020459424,0.001136168,6.347043e-06,0.003466758,0.00032269652
VZBGbxMjPoncHSYkKQrL,0.9028955,0.0023431915,5.0148705e-05,0.0010777144,0.00010162791,0.004767004,0.0001284391,0.0879288,0.00070757343
VZBqxjMGu0hcIstaSQy2,0.9887764,0.000114024944,1.8371094e-05,5.7615325e-05,5.0031005e-05,0.003757932,1.1126397e-05,0.006486279,0.0007281989
VZEwBu2kdMHvQYpKAGxW,3.2376793e-05,2.1294472e-06,0.9998497,4.47142e-07,3.0937508e-06,3.1760475e-05,2.4612274e-07,7.5481104e-05,4.7404337e-06
VZMEWiXRCSeYB1NO7Tvw,2.7980082e-05,0.99988437,4.6098176e-06,6.376785e-07,7.5325254e-08,3.2067364e-05,1.7487552e-06,3.025654e-05,1.8225628e-05
VZjhsgG5l40czx6PSHKL,0.0062829433,0.0018291995,0.0016553667,0.00083678955,0.008971921,0.0038797788,7.815358e-05,0.9740016,0.0024642556
VZwiDd4ob6OuqaPlRkmj,0.020309955,0.0005271353,1.8751653e-05,8.473015e-06,0.0016763321,0.973152,0.00013627288,0.0037820723,0.00038904772
VZzietldy2WHrScGIh0T,4.1690448e-05,2.2463096e-06,0.999671,8.055833e-07,6.29119e-06,7.0534996e-05,4.777932e-07,0.00019718573,9.787618e-06
Va1TL0luZU7pBs4FminQ,1.4576533e-05,0.9987698,1.6702924e-06,2.7034428e-06,1.2733238e-06,3.0028972e-05,1.5332391e-06,0.00015597549,0.0010223852
VaBEFWx85GgjP3IJ70X9,0.09881854,0.00012033722,9.1802845e-05,0.00018894096,0.0003273973,0.8883247,3.666772e-05,0.011252111,0.00083950744
VaETWogmlP2B0ec3Oxtb,0.00014956408,0.9997485,1.1080404e-07,4.6231446e-05,9.3711617e-07,5.3232498e-06,3.1535043e-07,4.868395e-05,3.6082392e-07
VaFHiMT815pAhSCt46yG,6.0260372e-05,0.0004159465,2.237128e-06,9.67534e-05,2.3123723e-06,0.00010890806,0.9992518,2.2133781e-05,3.9603023e-05
VaSlcrHIXBpUtA5vsuF3,0.0003445543,0.9993456,3.113899e-07,7.401931e-06,2.1894905e-06,5.1454164e-05,1.8632219e-06,0.00023768352,8.921513e-06
VaZNismO8BxyTqzbHeLE,9.650551e-06,5.1997824e-07,0.99993587,1.9416127e-07,1.4562914e-06,1.6327518e-05,1.1060012e-07,3.3651562e-05,2.2656488e-06
VacDPk9qXGQ28NzYnMrK,0.0005520945,0.00018100659,4.643113e-05,3.122645e-05,1.3787121e-05,0.0007386664,3.0275094e-05,0.00045996686,0.99794656
VaxlwvofWpedqMjRETk2,0.95811003,5.4323165e-05,4.5098408e-05,0.00010814069,0.00019330299,0.00841604,3.2649976e-05,0.032472912,0.00056744274
VaypPzrg36LeYmFnjKZW,0.9889703,0.0009487678,8.469455e-06,5.1139148e-05,0.00018674054,0.004691313,1.7486085e-05,0.00349174,0.0016341173
Vb4eK925UAmHk1EzCova,0.00029766507,1.2777819e-05,0.9980027,7.834297e-06,0.00030228228,8.050094e-05,3.4065686e-06,0.0012651581,2.763101e-05
VbIfHRa1zFmesPlhcCpS,4.1690448e-05,2.2463096e-06,0.999671,8.055833e-07,6.29119e-06,7.0534996e-05,4.777932e-07,0.00019718573,9.787618e-06
Vbr7a46IRJQK8xqhlD35,0.0008632418,0.00015265253,1.4882259e-05,2.8791042e-06,1.886936e-05,0.00028943506,8.546049e-06,5.366949e-05,0.9985958
Vbu14HkRGJrPljfiZNoa,2.3549566e-05,0.99990976,5.779132e-06,9.432429e-07,8.965392e-08,8.009081e-06,8.247048e-07,2.8454297e-05,2.264269e-05
VbvktErfDHlo08y7Axs5,0.00027741303,0.9994941,1.027978e-06,7.3468277e-06,2.5829135e-07,2.6249701e-05,3.804221e-06,0.00012034878,6.940328e-05
Vc6EPUJeLlY1s0rwmhuf,0.00055135257,0.00018616678,2.9821873e-05,3.0233401e-05,2.3112676e-05,0.0004904977,3.023441e-05,0.0020530168,0.9966055
VcGylUD9IJ4pZm5ona1A,0.8846663,0.08775062,0.00027081682,0.00010045867,0.00076634204,0.0033748164,0.0003881644,0.019383028,0.003299399
VcHkJiFh58g67vy0od2j,0.004550676,0.00033280643,2.8891227e-05,0.0006680151,0.001143073,0.023989182,5.6930825e-05,0.95636433,0.01286614
VcYOBKQndPy0vXeChEgz,0.0002375635,5.2950334e-05,2.371913e-06,0.9989619,1.9893658e-05,0.00030359515,1.3349775e-06,0.00032655016,9.383107e-05
VcpxWKfqr6TXS9YiJUlG,8.76327e-06,0.9999398,8.793777e-06,1.1269352e-06,6.334221e-08,5.2610144e-06,2.4841498e-05,1.0548417e-05,8.4812075e-07
Vd4HGYWqQiBSzXna7ecp,6.6135835e-06,6.3601027e-07,0.9999256,2.2760672e-07,1.3683141e-06,2.5651549e-05,1.0391854e-07,3.767586e-05,2.1287765e-06
VdFRkOJwmQaP1vINMop6,1.0071973e-05,9.43908e-07,0.9999604,2.380068e-07,1.6097107e-06,1.1762579e-05,1.0909722e-07,1.2740244e-05,2.1012634e-06
VdLOAJQuGrIYcUoiDREw,6.417013e-05,0.99922407,5.5823884e-06,0.00014906039,2.720395e-06,5.1093022e-05,6.6689518e-06,0.00026124364,0.00023536189
VdRb7xKPiFJS5yBwQtef,1.32304485e-05,9.56909e-07,0.99993575,2.101469e-07,1.6318822e-06,1.2110089e-05,1.10600105e-07,3.3918917e-05,2.1302073e-06
VdUiu5WaygHrF63T18Ex,1.6960623e-05,1.2266985e-06,0.9999151,2.5758257e-07,1.7821994e-06,1.8296076e-05,1.4178252e-07,4.348197e-05,2.730795e-06
VdsFpDGrZYJKvPiolta5,0.0016377032,0.0005630542,1.550382e-05,9.916045e-05,8.236879e-05,0.0062507694,0.00013290982,0.9906433,0.00057517685
VduFXYz2kqftgC03JljL,0.0023043067,0.00056471425,0.0036060805,0.004937862,0.00013558914,0.0027925433,0.97489244,0.00951369,0.0012528333
Ve7gaMiRBIST0oCm4zcd,0.0034053056,0.000107699714,4.4379387e-05,6.258353e-05,5.599064e-05,0.99545765,3.9596714e-05,0.00033058954,0.00049627887
VeBSOgGc7dxvwFajks3i,0.0025729164,0.001566193,2.5041896e-05,0.00014331537,0.00018563392,0.00097120064,0.0002763936,0.9931201,0.0011392373
VeLIGb5Xcyfs2EngojHA,1.6960574e-05,1.226695e-06,0.99991226,2.5758183e-07,1.7821944e-06,1.8296025e-05,1.4178212e-07,4.3481843e-05,5.639537e-06
VeiCEaFk0pdy7N9ouXHY,3.327143e-05,0.00039631888,1.2957614e-06,5.0396626e-05,6.1784164e-07,0.0002481004,0.99915314,9.8002674e-05,1.8867688e-05
VejRuzDZTcm8KEv3rIqi,1.0210754e-05,9.569123e-07,0.9999392,2.1014762e-07,1.3902427e-06,1.1924633e-05,1.1060049e-07,3.3919034e-05,2.1302146e-06
Vf4FBphjiwqLXRaH6gK5,0.004124254,6.6477616e-05,4.0554933e-06,6.1198145e-05,5.2962855e-06,0.0007453697,6.889008e-06,0.9948856,0.00010079231
VfHbpSAn2LkyO5io1Bmq,6.2216335e-05,0.99989855,2.807723e-06,2.6634714e-07,2.0279035e-07,1.9903142e-05,7.572048e-07,1.20146e-05,3.2659675e-06
VfOsMp3oaQ4DBX7Itwn6,6.6136545e-06,8.85858e-07,0.99993634,2.4890215e-07,1.3683288e-06,9.553836e-06,1.08447104e-07,4.273162e-05,2.1287992e-06
VfQ1Tb6AwxyrocUEpunL,0.08116333,0.01664636,0.000122472,0.0024608437,0.0014413488,0.362605,0.00031304773,0.5227959,0.012451689
VfZ0i4Ec57TyFgUJIa2L,1.0210754e-05,9.569123e-07,0.9999392,2.0093276e-07,1.3902427e-06,1.1924633e-05,1.1060049e-07,3.3919034e-05,2.1302146e-06
VfaGxm9iyzq7DC1rko4l,9.637171e-06,0.999959,5.7520115e-06,7.163585e-07,6.7716144e-08,8.0866575e-06,1.4955589e-06,1.2799692e-05,2.3937191e-06
Vfc72zOZsK69A50Jtlkg,0.0002574796,1.1052784e-05,0.99827373,6.7766496e-06,0.0002614735,6.963313e-05,2.9466744e-06,0.0010943589,2.2569388e-05
VfnH28e6LpwD1QRBPJmd,0.9957301,6.996468e-05,1.579909e-05,2.3956025e-05,2.482277e-05,0.0010005003,3.60569e-05,0.002918884,0.00017993015
VfqH5M4NnemLdKXTvrFh,0.13872373,0.010220488,0.0008299108,0.002067875,0.08410201,0.2143519,0.00054673647,0.5271649,0.02199243
Vg9QITERJDmwZ5SOX701,0.0002440502,5.519723e-06,0.99927706,1.7199389e-05,1.5690015e-05,0.00029097192,5.147277e-07,0.00012893147,2.0135602e-05
VgKEhL4XRs0aYifMxkId,3.076625e-06,0.9999616,9.763623e-07,3.60426e-06,7.68573e-08,1.6637273e-06,2.3035475e-06,2.471328e-05,1.95673e-06
VhLYnQf2b8J0x6kKZIDw,2.2070271e-05,0.9999,1.1513309e-06,3.5567539e-06,5.968608e-07,6.950397e-06,2.374575e-06,3.373399e-05,2.9571533e-05
VhXa5bBJ8vZyCWwkDmOs,0.0013095188,8.2652594e-05,6.670353e-06,3.364123e-06,1.8550134e-05,0.00013711452,4.8701986e-06,0.00022920792,0.99820805
Vha5wkIRmTD43FQ8lgcP,1.6029973e-05,1.0543038e-06,0.9999281,2.3153578e-07,1.5317371e-06,1.3138285e-05,1.2185706e-07,3.737121e-05,2.3470213e-06
VhbigknpeAa1OBsWdcjx,0.0002574796,1.1052784e-05,0.99827373,6.7766496e-06,0.0002614735,6.963313e-05,2.9466744e-06,0.0010943589,2.2569388e-05
VhdzRyEonjUuPZkra2cB,9.333754e-05,0.99977416,2.240274e-05,1.3105148e-06,7.902402e-07,4.8527407e-05,3.9569554e-06,5.1026997e-05,4.49651e-06
VhnZHGgiz2dwNk04sX1r,1.3230453e-05,9.891444e-07,0.9999361,2.1014696e-07,1.3902384e-06,1.1924596e-05,1.1060014e-07,3.391893e-05,2.130208e-06
Vhz5cOMPGyEbJumA4xa8,4.50844e-06,0.99997663,1.0421548e-06,1.8235489e-06,5.637517e-08,4.2152124e-06,1.5670848e-06,8.742056e-06,1.3589929e-06
Vi7C6c5I9rjQMGmWkSTl,1.4549135e-05,9.56908e-07,0.9999347,2.1014667e-07,1.3902363e-06,1.2110077e-05,1.10599984e-07,3.391888e-05,2.130205e-06
ViH5f10ex7PbaWqvtCGh,0.012097538,0.0010194763,0.0013932928,0.00021136535,0.8480443,0.01998076,0.000117289426,0.11083469,0.006301267
ViYLPZc2uhCIoG3xRajO,0.0067491806,0.03680736,1.6895396e-05,0.0027409375,0.008222565,0.004357231,0.00014118687,0.938837,0.0021276304
Viaxbqo1HzL7nhRcgltm,1.12500275e-05,1.054309e-06,0.999933,2.315369e-07,1.5317446e-06,1.3138349e-05,1.2185765e-07,3.7371392e-05,2.3470327e-06
Vieujq1Yr0am3kyCfDoW,0.99077106,1.1457047e-05,2.1001391e-05,1.3266372e-05,0.00015132889,0.0054918304,2.6587672e-05,0.0015410387,0.001972394
VipA1jrtPW0XovqCfOMy,1.0210754e-05,9.569123e-07,0.9999392,2.1014762e-07,1.3902427e-06,1.1924633e-05,1.1060049e-07,3.3919034e-05,2.1302146e-06
Virwm8HlAOgQhoFy2kDK,3.448526e-05,0.9990773,6.8172317e-06,5.9652277e-05,8.661618e-07,0.0005566557,1.50310225e-05,0.00023820419,1.0956232e-05
VjcorpaATuxnM8G56CHU,0.0002294912,3.1841177e-05,9.913012e-06,7.933655e-06,7.225549e-06,0.0002376921,7.2826506e-06,0.00026800446,0.99920064
VjkIol59SDt6qhT3rsMe,1.12500275e-05,1.054309e-06,0.999933,2.315369e-07,1.5317446e-06,1.3138349e-05,1.2185765e-07,3.7371392e-05,2.3470327e-06
Vk7q2U13b4E0dwoxNhn6,0.914667,0.00021066159,0.00025593213,0.0006167614,0.00019857714,0.027595222,8.4824875e-05,0.035232697,0.021138266
VkFyeuE1l7LCDBNPH40j,1.4549137e-05,9.569081e-07,0.9999348,2.0093188e-07,1.3902365e-06,1.1924581e-05,1.106e-07,3.3918885e-05,2.1302053e-06
VkG0DzoyuLh5I8KjTExf,9.650551e-06,5.1997824e-07,0.99993587,1.8647731e-07,1.4562914e-06,1.6327518e-05,1.1060012e-07,3.3651562e-05,2.2656488e-06
VkJtoaqLMQv6SB54Xdw3,0.0036229931,0.00010546291,7.2047835e-05,6.254349e-05,5.5954817e-05,0.9948207,3.61278e-05,0.00043173452,0.00079235807
VkLaIBJb1cTHNsPWilEx,0.9928531,5.3643213e-05,1.995043e-05,6.2568426e-05,3.7447997e-05,0.0021892819,1.24015105e-05,0.0040195365,0.0007521165
VkOEl4fBsh7WrJLxCecX,0.00011590712,0.9994555,2.7996182e-05,1.6995456e-06,1.1080267e-06,6.516935e-05,1.0588551e-05,0.00031612796,5.9524887e-06
VkybwlrKfHL0YDBeMiXo,6.7535034e-06,0.9998462,2.0858363e-06,1.5187104e-06,1.2168844e-07,7.195765e-05,1.7515542e-06,6.0381157e-05,9.173944e-06
Vl0hMZtzOfsCHYR3goFJ,0.002647459,3.7301365e-05,9.184557e-06,1.4599263e-05,1.0908596e-05,0.00024659693,1.2078284e-05,0.00052610657,0.9964958
VlNHmsfOqdut0oc4QXiC,0.94388956,0.00012784361,9.997451e-05,0.00020466892,5.746991e-05,0.027931806,0.00012253059,0.027176384,0.0003898008
VlZ9NSacqzjxhwf5AQvF,0.0027105664,0.00017413626,7.720694e-05,0.00014378366,7.209801e-06,0.9934598,1.3193581e-05,0.0033415563,7.2508876e-05
VlZmEKJHgbAWsLeT6GpC,4.1690448e-05,2.2463096e-06,0.999671,8.055833e-07,6.29119e-06,7.0534996e-05,4.777932e-07,0.00019718573,9.787618e-06
Vlg9jU0SYuJ4ZtCnoNLv,0.0026024652,0.00019639052,3.090439e-05,5.978732e-06,3.9184048e-05,0.0007840622,2.6119484e-05,0.00014823754,0.99616665
VlmQUKCyDwWo9PI7iRg1,4.9553882e-06,0.99997365,1.5547339e-06,1.9230927e-06,7.685822e-08,1.6637473e-06,2.3035752e-06,1.2980734e-05,9.042696e-07
VlnP9seAEMy7Yit8SWv3,0.003604526,0.9527014,1.655995e-05,0.0019336252,4.953662e-05,0.016437005,5.5353605e-05,0.024522781,0.0006792769
VmPkvK0zDNUn9pJoXM7A,1.3089527e-05,1.2266996e-06,0.9999161,2.575828e-07,1.7822011e-06,1.8296094e-05,1.4178266e-07,4.348201e-05,5.6395584e-06
VmebgMCiLNnaXSHcFhvw,0.0013162344,1.5315003e-05,2.689994e-06,1.8077179e-05,5.1896013e-06,0.0007537371,4.741852e-06,0.99781275,7.120186e-05
Vmk2QPKeH8a31sGvYfrl,0.0016225943,0.005210345,5.409674e-06,0.9920831,2.137528e-05,0.0004756926,7.1173954e-06,0.0005033886,7.102739e-05
VnYL4sSRlWEKUNw8CT1j,0.027005157,0.05015857,0.00022761244,0.5825273,0.0011030392,0.036078542,0.00047017992,0.290527,0.011902607
Vnoz5baYQ2m30Aq4KOCT,5.9507685e-05,7.172351e-05,2.3372795e-06,1.2591237e-05,7.833675e-06,2.9206818e-05,0.9996866,0.00011382728,1.6399608e-05
VnzbCLB9RvHogJIM1s2a,0.00024404934,5.5197033e-06,0.9992735,2.0742551e-05,1.568996e-05,0.00029097087,5.232196e-07,0.000128931,2.013553e-05
Vo26T3tlSe4YkhcaU0fG,6.025624e-05,0.00036874128,5.182505e-06,9.2655806e-05,2.2144413e-06,0.00010429571,0.99930716,2.1196396e-05,3.825622e-05
Vo7Lgt3PBsHl2Tm0xFvb,0.0015887704,3.8035403e-05,2.267446e-06,2.1880818e-05,3.691874e-06,0.00075704243,4.1973162e-06,0.9975351,4.8942726e-05
Vo9bMc8RuFNQzjDvts6r,1.4549133e-05,9.569079e-07,0.99993455,2.0093184e-07,1.6318803e-06,1.1924578e-05,1.1059997e-07,3.3918877e-05,2.1302048e-06
VoH0OBNnUQIKibDMyuwk,6.6135835e-06,6.3601027e-07,0.9999256,2.1677825e-07,1.3683141e-06,2.5651549e-05,1.0391854e-07,3.767586e-05,2.1287765e-06
VojcbhD3yCAMdgvTQ27P,3.4268623e-06,0.999951,4.716688e-06,6.939939e-07,5.6287668e-08,4.3193945e-06,1.9950974e-05,1.4629333e-05,1.1534967e-06
VolJgA4huwIaenZcfypG,0.9899582,9.925085e-05,2.6199976e-05,0.0001177906,2.9886805e-05,0.002308401,0.00015789732,0.0070453607,0.000257
VonqvhXTGIBtND2ArzyK,0.96679926,0.00022807346,9.6400116e-05,8.6004235e-05,0.00010618617,0.0050635547,2.8391956e-05,0.0037593977,0.02383275
VoxW5Ay91pqlTe0NgYIs,1.0821434e-05,9.569114e-07,0.99993825,2.0093258e-07,1.6318863e-06,1.19246215e-05,1.1060038e-07,3.3919e-05,2.1302126e-06
Vp0xDRX198awkhHrid3Z,0.9813949,0.00019462459,4.4036846e-05,0.00010762428,5.5524633e-05,0.0115709435,0.00012489589,0.0032462622,0.0032612623
Vp3WR6dmwJhjB1Cr2DGx,0.0010399696,0.00020439057,2.1602013e-06,0.9978089,1.9559813e-05,0.0005893703,2.6025734e-06,0.00028656665,4.6530393e-05
Vp47m2DgOMEHFcI8BWfe,1.0210964e-05,9.891677e-07,0.9999597,2.2437132e-07,1.6319214e-06,1.2110379e-05,1.10602755e-07,1.2916044e-05,2.1302583e-06
VpSrJPtQ34glEKdFyq5h,0.00047376286,0.0001875296,3.2352987e-06,0.99812454,1.8130935e-05,0.00026816071,2.4124488e-06,0.00075270963,0.00016956274
VpdbXKO0cRT6seyf9i7Y,0.0023155818,3.267048e-05,3.2426794e-06,4.8932634e-05,6.317427e-06,0.00037042913,5.5082924e-06,0.99712783,8.9448884e-05
VphbyJg4uUwEOeC0S8iH,0.27165797,0.00015976166,2.2214675e-05,0.00012274037,1.3292622e-05,0.0035196207,2.4732823e-05,0.7244301,4.9570885e-05
Vpr40UjN27FGMJtioY5C,0.0012840561,3.8043203e-05,2.267911e-06,0.00012188961,3.692631e-06,0.0007571977,4.198177e-06,0.9977397,4.8952763e-05
Vq1giG0jku68sCMEHOrz,0.0017877681,0.00030737804,4.5125467e-05,7.5727094e-06,4.5095312e-05,0.007995363,1.5174862e-05,9.839028e-05,0.9896981
VqBfPZRSI1arw9AOzQxo,0.0020767965,1.8190718e-05,3.244382e-06,2.5514295e-05,1.0488526e-05,0.0006721253,5.5111846e-06,0.9970778,0.00011038055
VqPwbUrk1CYR6vnDa5zQ,0.033173483,0.003407698,0.018023636,0.062000312,0.021735637,0.74158573,0.00032988953,0.1110974,0.008646239
VqpJgr9b8XDnwM7Oo1QC,0.016596815,1.1653426e-05,8.675457e-06,2.1725586e-05,2.9774872e-05,0.0012775915,6.777136e-06,0.00073509087,0.98131186
VrSon0DRC4QGUjKAMTE1,4.6131995e-06,0.999954,3.3606227e-06,1.9441447e-06,4.718461e-08,1.1766946e-05,9.29378e-07,2.100712e-05,2.4028743e-06
VradnghWspTj96ZkFxLz,1.781853e-05,1.2887477e-06,0.99991083,2.7061168e-07,1.8723471e-06,1.9221532e-05,1.489542e-07,4.5681383e-05,2.8689246e-06
VrbQeaHEz5RqgnKv16Do,0.987265,3.139678e-05,3.332742e-05,0.00016127303,5.489572e-05,0.007326085,1.879689e-05,0.003953457,0.0011557624
