Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
X9aJ0kue6S8lYt2gdisN,0.00013362462,1.9758261e-05,0.00060219713,6.0550087e-06,1.9312142e-07,2.9558243e-05,0.9991867,2.0827407e-05,1.101087e-06
XA7UWZfB2lKGRbMvOhLI,0.010968829,0.00010536021,3.5248245e-06,3.049661e-06,1.5260526e-05,0.98748416,6.4253413e-06,0.0013866368,2.6676045e-05
XA7y832mxa1GrdwQh5o0,0.0021185384,0.9925432,3.7335888e-06,5.6428385e-06,2.0099305e-05,0.0002280846,1.2844088e-05,0.005012617,5.516842e-05
XAVrN9DRyWmp3cS4obHj,0.9984364,0.0012634682,3.065605e-06,1.700466e-05,9.352738e-06,3.946283e-06,8.953343e-06,0.0002343938,2.3437759e-05
XBfgqDSpYPGuzHKTZk7M,0.0013572837,2.205378e-05,2.0307789e-05,7.4041697e-07,1.6164013e-05,3.6841e-05,1.0624125e-06,3.7572638e-05,0.9985079
XBjUt6RgbAzlLTDaEQYq,0.99835324,0.0013891826,2.9429348e-06,1.3530001e-05,6.8307145e-06,3.392735e-06,6.9471284e-06,0.0001875071,3.6471305e-05
XCIj3Aq0fhtwDFzNTObQ,0.0032540648,0.99602216,5.2165774e-06,1.246808e-05,8.819164e-06,7.547162e-05,8.910951e-06,0.0005305287,8.243276e-05
XCMzjZ7ghUH2BaDubiK3,2.1228184e-06,1.0760392e-06,0.9999715,1.9944714e-06,4.1071413e-08,9.380903e-06,1.8203217e-06,1.161081e-05,4.6880945e-07
XCTua7dmRnNKYDV3wkqr,6.12179e-05,1.3708877e-05,2.8362223e-07,4.618707e-06,3.246485e-06,4.8297443e-06,1.0893461e-06,0.99983776,7.326607e-05
XCeWEU1a7nhz5Tj9Y4xS,0.9850957,0.002494514,7.106293e-05,0.00017407391,0.00023533183,0.00031212933,0.0001452971,0.011290725,0.00018116728
XChG2lDHj605uBKEFtIf,7.1676775e-05,1.849987e-06,0.9998863,1.9756026e-06,8.258388e-08,3.3378827e-05,1.6685736e-06,1.777209e-06,1.3459212e-06
XClcOkKWtU1EpVLIy8vB,0.015144547,0.009825194,0.9261368,0.00046214738,0.00040401233,0.0438081,0.0004060588,0.003109877,0.00070325995
XCn4gIhosE972WGyjJQY,0.0006623701,0.9991967,9.982489e-07,1.55366e-07,1.2675761e-06,4.2213146e-06,1.2705012e-06,2.4647485e-05,0.000108399305
XD4GcztR2On9CJQKmSHb,0.0023952888,1.729663e-05,2.8789867e-07,3.0322979e-06,4.098382e-06,4.405795e-06,8.8883337e-07,0.9975067,6.800205e-05
XD4ZY6CW0kTMtru5HwIm,0.0001228755,0.00014835034,1.4002288e-06,1.594638e-05,7.445678e-05,0.00014202461,2.175702e-06,0.00081245915,0.9986803
XDl05xIc721JafNACpnb,0.9980489,0.00011638565,9.552406e-06,1.7568875e-05,1.0341573e-05,0.00010206708,1.4398894e-05,0.0012485108,0.00043228455
XDuxZ6YTtpBNV5fPMLr7,0.99179196,0.00027851298,1.1239711e-05,3.3629196e-05,3.0921314e-05,9.136287e-06,1.9077102e-05,0.007798808,2.6723363e-05
XDx9JRAcLgrlHQsKZiWp,0.004251416,0.000101520076,0.9953259,5.14412e-05,1.362403e-06,0.00010125148,3.3826989e-06,0.00012325964,4.042478e-05
XECWGpcz2JK09tBHPSVM,0.0010593313,0.00053029193,1.2307805e-05,4.904822e-05,2.2793123e-05,0.0005991136,1.3982634e-05,0.9977004,1.2775898e-05
XENMJiPeTcVSUW0tCwfA,0.00012434967,3.5070104e-06,0.9998155,2.5273348e-06,1.4516246e-07,4.3983844e-05,4.112673e-06,4.3417117e-06,1.517831e-06
XET61SV2xkFGhtWCl7BA,0.00745442,0.00025901044,2.7541898e-06,1.1663076e-06,6.5987283e-06,0.99204576,3.0942838e-06,0.00021830178,8.842975e-06
XEWrlNU2VkDexhPjLOfM,0.93412286,0.0017909365,0.0037941993,0.0036434615,8.252933e-05,0.02089931,0.0003445723,0.034193095,0.0011290981
XEYokLb93VtfZsJIRA58,0.00047259848,1.889116e-05,3.5597594e-07,3.2638895e-06,7.761106e-06,5.3423873e-06,1.8545632e-06,0.9994006,8.935002e-05
XEmINsu2YZBkA8tTPVdv,0.75658226,0.00048179427,0.0014753826,0.07610844,9.77216e-05,0.15302448,0.00050844735,0.0112466905,0.0004747522
XEpwObiNFWYAGzJg2Idc,1.858863e-05,8.1200153e-07,0.99995995,1.8357465e-06,3.891404e-08,1.6022886e-05,1.1883324e-06,8.888256e-07,6.342065e-07
XErvx75anjsMuZmtOL2N,0.00032032793,2.3193703e-05,1.3142051e-05,3.4828017e-06,1.9060705e-07,1.194118e-05,0.9996159,7.634552e-06,4.1909525e-06
XEs5BLHnOi3CW2VvweKJ,6.301367e-05,0.998689,1.9366144e-06,1.8675249e-06,9.268812e-06,0.00019881464,6.9489674e-06,0.0010098378,1.9338066e-05
XFCEBOiU287Ac9IexJgk,0.00014462335,0.0011755613,7.699802e-07,4.6739846e-05,0.00021336754,0.00030962806,1.2035021e-05,0.9978769,0.00022040379
XFNmwBTERO7n1UhYKVeD,1.971149e-05,3.182458e-05,3.0216341e-07,3.7626423e-06,5.350849e-06,6.01118e-07,6.06947e-07,8.488368e-05,0.9998529
XFwWLV9Q0IjmkBYvN7Ui,1.1132545e-05,5.4331986e-07,0.9999733,3.680817e-06,2.3643834e-08,9.200775e-06,1.0173142e-06,7.275521e-07,3.6149854e-07
XFwmSLsM0htln1DWHgPZ,0.00018342792,4.979608e-05,1.2813534e-07,0.99897385,4.0223217e-06,0.0005343102,9.678008e-07,0.00023187882,2.1594207e-05
XFzViJcU1qAWMbOBGro2,0.0004379001,0.99928766,8.427541e-07,9.589756e-07,2.0118837e-06,1.18299e-05,1.8437556e-06,0.0002530886,3.8409435e-06
XG4QTwJephBfnADESRyd,0.0015873892,0.99749374,3.2257421e-06,9.613669e-06,0.00013175483,0.0001036802,5.1799725e-06,0.00034856662,0.00031691513
XGc2x41pZ9FktEb6gJCn,0.99944097,0.00033998914,2.6615485e-06,5.6592266e-06,4.216556e-06,3.869346e-05,3.2067833e-06,0.00016101041,3.561141e-06
XGziPAlZD7gUVon01eha,7.116632e-05,1.6616164e-06,0.9999013,1.961533e-06,8.1286615e-08,1.9418068e-05,1.2872933e-06,1.7645525e-06,1.3363361e-06
XH0SpDewRqjlOu5WJvhT,3.759894e-05,8.73639e-05,2.4688436e-05,1.9447563e-05,4.7896905e-05,0.9993794,5.841724e-06,0.0002517687,0.00014594871
XHPgf5lu2tYnOj16KryG,0.0027902126,0.9962901,7.134025e-06,1.8216884e-05,1.2853927e-05,3.7478138e-05,1.5372814e-05,0.00074905716,7.960194e-05
XHYjDFRtEKBvZN3C4OLf,0.9981938,0.0001399775,8.681125e-06,3.254303e-05,2.6744898e-05,0.00028474454,1.5428739e-05,0.0010316536,0.0002664913
XHYvhQCqy0PBKwDO4mMe,1.9671035e-05,9.241773e-05,4.6039094e-07,3.8489434e-06,3.7902973e-06,1.9230397e-06,1.18539e-06,6.311207e-05,0.9998136
XHajRqt1mkMxJ0OnBvNz,1.0017197e-05,5.4332213e-07,0.99997747,6.393675e-07,2.3643931e-08,9.35174e-06,1.0173184e-06,5.234839e-07,3.6150004e-07
XHlSNsgBziQDfvarkLOn,0.0760749,0.0005491847,0.39398152,0.005181602,3.749472e-05,0.51988554,0.0011164453,0.0029205224,0.00025282317
XIVGmcLCyNSpThJjF15M,0.0046347235,0.9928826,3.3407134e-06,4.7690046e-06,1.33329e-05,0.00010686894,1.13169435e-05,0.00012325386,0.0022197738
XIYiFUmCjRS79P8zHyk5,1.3016227e-05,6.9315917e-07,0.9999739,1.710467e-06,3.145946e-08,8.501479e-06,9.606908e-07,6.770104e-07,5.1271456e-07
XIbQCH1W0RqzroYwiDpT,0.00014232319,0.9997142,2.335273e-07,1.4001613e-07,2.0747336e-06,1.7827158e-05,1.38435e-06,0.00011787625,3.8655735e-06
XIhNeLWGQl47JsYFwv2P,3.0458072e-05,9.754602e-06,1.2820018e-07,3.4941654e-06,4.0955942e-06,7.685921e-06,1.1670751e-06,0.9998902,5.295816e-05
XIom1HLl56bdy7wjq3T8,0.00026821,7.5529006e-06,1.4575392e-07,3.6227048e-06,5.347846e-06,6.474746e-06,9.555627e-07,0.9996455,6.220688e-05
XJ8ifFoG9dVxK7UyTPuR,0.0017903259,0.9975019,5.2243277e-06,1.7020611e-05,8.832266e-06,5.3919062e-05,8.92419e-06,0.0005313169,8.255523e-05
XJQYBmWpAlgRSDNvkCTx,6.180164e-05,1.7308599e-06,0.99990964,1.8483867e-06,7.726587e-08,2.0271083e-05,1.5611283e-06,1.764813e-06,1.2592526e-06
XJUN0EMu8H9Il7pVOw6t,0.006217249,0.991655,3.2243865e-06,3.0430676e-06,1.2868637e-05,0.00012215071,1.0922877e-05,0.000118962045,0.001856518
XJhkFBeV9Olxs21inUIA,0.0059055933,0.00024028799,2.2751321e-05,1.2375749e-06,1.4799049e-05,0.00067178614,5.411891e-06,0.00016377453,0.9929744
XJpLKqBzCQIPY3TMOWUu,4.54356e-05,1.4324698e-06,0.9999175,1.6347373e-06,7.0687925e-08,2.910586e-05,2.158627e-06,1.5212104e-06,1.1520475e-06
XJqP1mzNOnblgGUdWf9I,2.7122373e-05,1.0154729e-06,0.9999498,1.4486917e-06,4.4619487e-08,1.7253664e-05,1.9471388e-06,7.1025687e-07,6.95712e-07
XK9Ay2PcwHiULWfJnOB7,0.00095494813,0.9983525,5.064586e-06,1.2262617e-05,9.125257e-06,4.7529287e-05,1.0582537e-05,0.00053177,7.6169556e-05
XKHjhET4dv7zfwxu5csS,0.0031229125,0.99678886,1.0507111e-06,1.019778e-06,1.0916425e-05,1.4523224e-05,3.5103326e-06,3.1480064e-05,2.5702418e-05
XKM8ospFiSlIRGDagYwy,0.9902112,0.0068734605,1.3542941e-05,3.0886662e-05,4.8972557e-05,0.00048659643,2.1539143e-05,0.0022498984,6.384741e-05
XKZBkCmlERd9yOW2TGqo,0.00052114314,0.00014162675,5.123844e-06,4.2661068e-07,4.6107493e-06,6.029357e-05,1.4857919e-06,6.3832613e-06,0.99925894
XKbOdA30av4V6WosNnT9,1.0761525e-05,4.9976563e-07,0.9999771,3.5373756e-07,2.3184795e-08,9.351737e-06,1.0117556e-06,5.2348366e-07,3.6149993e-07
XKjBePbMDTfmxzGpqt6L,0.0020035398,0.01849065,1.7859491e-05,0.00022436366,7.913142e-05,0.00044279834,7.255437e-05,0.9772192,0.0014498688
XL0IxdEiAo42CQMD5qla,1.35608925e-05,6.375127e-07,0.9999696,1.7143399e-06,3.1187252e-08,1.2321818e-05,9.606867e-07,6.770075e-07,5.1271235e-07
XLIfPbVDo78hNyW4ueM2,4.3672706e-05,7.338227e-05,2.3047129e-07,4.661906e-06,9.58177e-06,9.623549e-06,2.0919322e-06,0.99976224,9.454136e-05
XLOqtG5vp6eKDfi8mxCT,0.0008502731,0.99878484,1.0958222e-06,5.976482e-06,8.138133e-05,6.588161e-05,1.6976148e-06,0.00012921279,7.965793e-05
XLROUBZyYMjkvuV76xiq,0.0008309838,0.9986029,4.1205153e-06,9.9767985e-06,7.4242525e-06,3.6136793e-05,8.360839e-06,0.00043264497,6.738596e-05
XLWi4roRubTcFNhBSxDE,0.00010271519,2.4479416e-06,0.99925286,0.0001679195,2.1770211e-07,0.00046198437,5.30103e-06,5.2996447e-06,1.2835835e-06
XLjAk0NCuwfdYQZxriog,0.003045057,2.1835893e-05,0.9876666,2.1793247e-05,5.080409e-06,0.009154956,1.3158554e-05,4.1118386e-05,3.041419e-05
XLt3vfqKDg95J7Nw2ynM,0.0022910945,0.0002685167,0.0028256567,0.00061123684,0.00044984667,0.9900012,0.00020960641,0.00080586714,0.0025369541
XLtIpdrzgyBhnuZYo8f3,6.927247e-05,1.7879318e-06,0.9998915,1.9093336e-06,7.981356e-08,3.106222e-05,1.2530364e-06,1.8230043e-06,1.3007741e-06
XLthpsVlbAPZK6omDfHW,4.1149833e-05,7.0454676e-06,0.999913,2.7564556e-05,6.8667674e-08,5.163539e-06,2.3986272e-06,2.2346196e-06,1.4005847e-06
XMNWZ67Hnb9fTL1gS4Ip,8.909422e-06,1.3851355e-05,3.7281714e-07,0.9999062,1.4130321e-06,3.4656354e-05,9.684668e-07,3.3448607e-05,2.4270366e-07
XMOdCspuq9btAWzTEi8N,0.00011267218,1.4423586e-06,0.9998677,1.6485075e-06,7.047534e-08,1.14962995e-05,2.1735286e-06,1.6257134e-06,1.1600005e-06
XMQb5BdUYHqeOToPwxZz,4.1809704e-05,5.080521e-06,1.6499709e-07,3.726e-06,3.91435e-05,1.2775852e-05,1.4437414e-06,0.9998342,6.170318e-05
XMfLtkYIJCUawsx6epqm,0.00017433212,0.9997962,1.6609846e-07,4.1824342e-07,5.8388315e-07,3.6000567e-06,6.70089e-07,8.03425e-06,1.6046195e-05
XMkchabP1VGJoQRWC0Fv,0.00011393152,1.2140253e-05,3.1083164e-07,3.107583e-06,2.9051398e-06,6.154285e-07,5.012802e-07,9.906503e-05,0.9997675
XMoaRmCIp6BqvVnEeHut,0.00044992127,0.00093962497,2.9602315e-05,0.0001545649,8.671652e-05,0.9955706,3.16304e-05,0.0026197752,0.000117640164
XMxTzy7BltO9CAjhJZQ4,0.00066236994,0.99919647,9.982487e-07,1.5536595e-07,1.2675758e-06,4.422515e-06,1.2705009e-06,2.464748e-05,0.000108399276
XN2WHOcnvyxJ57k8jPwQ,0.99432194,0.00012877057,1.2324639e-05,3.3280558e-05,2.9364752e-05,0.0017704071,1.4384428e-05,0.0029994796,0.0006900678
XNC2UIlJSnjcxhFZTGzD,0.00093199074,8.329574e-05,0.99859804,0.0001865011,1.1944211e-06,9.9353194e-05,3.820881e-05,3.9266426e-05,2.2093918e-05
XNEaQrM2kHg5AcKP4Bjf,0.0027278264,0.00010503847,2.7214639e-05,3.1102404e-06,8.801614e-05,0.00019485378,4.309884e-06,0.00016920651,0.99668044
XNLEvr7aGYC0dIVPtQxi,0.00012018117,1.6729837e-05,1.6162082e-07,4.0671925e-06,5.7289913e-06,5.067059e-06,9.406285e-07,0.9997702,7.690546e-05
XNQ8OBJeHYvk2rfjSK9D,0.010696774,0.9864655,6.2193967e-06,2.829299e-05,1.6738984e-05,0.00014297004,1.8398263e-05,0.0026166018,8.438816e-06
XNZjMcy5O2asbBtirRuU,6.3564774e-05,1.5319358e-05,3.1486533e-07,5.8569105e-07,2.8801298e-06,1.2592764e-06,3.8186226e-07,0.00015219499,0.99976355
XNtIlKBRdL6gcn0pH3y4,0.0004892366,0.9994215,1.8936893e-06,3.8349053e-06,2.459527e-06,1.2275982e-05,7.2871644e-06,3.874499e-05,2.2835839e-05
XNtJhSCw6G2adRlBnIHZ,3.187396e-05,1.4580928e-05,6.6733155e-05,8.826608e-06,8.278679e-07,1.9468502e-05,0.99983346,1.8895631e-05,5.2745604e-06
XNw2WhZc4vRVd6ILtHjf,0.014705571,8.856795e-06,2.8308436e-05,4.4698277e-06,5.160556e-05,0.0005060599,9.666261e-06,0.00038486876,0.98430055
XO1daDweZvMRzKiVL4qQ,0.9978933,0.001406295,5.9553313e-06,1.7581494e-06,1.0280249e-05,0.00038857886,7.5112766e-06,0.00025961918,2.6760263e-05
XO8MprVq2m1Ly6x5PTkc,0.00062972726,0.99903417,1.46553e-06,4.983885e-07,2.8697407e-06,7.604712e-06,2.5281502e-06,0.00031700224,4.1398816e-06
XOMutUJLIag6D8CKZNzp,0.0002747161,5.1353658e-05,9.8016e-07,7.47557e-05,7.960567e-06,2.1464077e-05,2.7213975e-06,0.99927014,0.00029596325
XOSEg7U23IqCf8ckorF9,1.351662e-05,7.3405687e-07,0.99995255,1.961935e-06,3.0348247e-07,2.7552085e-05,1.6613561e-06,1.2380248e-06,4.9538966e-07
XOgpKbj6x2ZJtrq4QAM5,0.00042576302,0.9994299,9.707761e-07,2.4099558e-07,1.2998785e-06,4.0330947e-06,1.3028795e-06,2.5275616e-05,0.00011116171
XOhiQTWIzLx382MudoSF,1.3303806e-05,4.9976444e-07,0.9999747,2.7038362e-07,2.318474e-08,9.351715e-06,1.0117532e-06,4.369586e-07,3.6149908e-07
XOjGxcJoRLPu4sk5HWbN,4.6473153e-05,2.514526e-05,0.00014592368,3.5807672e-05,1.6909055e-07,9.544747e-06,0.9997236,9.851356e-06,3.4848847e-06
XPEdmvRyks62QqIAgOYb,0.00055125717,6.781054e-05,9.299085e-07,3.587841e-06,2.332275e-05,3.7582718e-06,1.8549501e-06,0.003018931,0.99632853
XPFQGIE2sSmqN7gJzvla,0.00020590663,0.0015062699,5.6284553e-05,2.6445566e-06,2.3265053e-05,0.00010804886,1.1366804e-05,0.0015154872,0.9965707
XPRDkdLEtxC4mga9Vul8,1.4171223e-05,8.606136e-07,0.9999713,9.294348e-07,3.344882e-08,9.6354615e-06,1.4391895e-06,9.3853794e-07,7.396227e-07
XPou8275djfETWJMhOyC,0.00020565293,0.9996798,6.485014e-07,6.5136373e-07,4.539526e-07,1.8034709e-06,9.0371424e-07,3.295085e-05,7.709301e-05
XQOGEZumj2pwRLM5PFaA,0.3862372,0.6072699,8.251681e-05,0.00052101177,0.00033252971,0.004482085,9.045196e-05,0.00088931835,9.505038e-05
XQUOfkEJcy3v8RMZq57b,0.0004990106,0.9965828,3.7144002e-06,4.834144e-06,1.3291356e-05,4.246706e-06,3.778909e-05,0.0021617177,0.0006925926
XQxScMy9wd7f5OetjBEC,0.9985122,0.00044967362,1.6472025e-06,9.561599e-06,4.5315805e-06,2.9574835e-06,3.273767e-06,0.00095102127,6.514691e-05
XR1e3TB6vwq4iGublYVN,0.000112233174,1.0640894e-05,0.00010019642,2.955394e-06,1.690895e-07,3.481666e-05,0.9997174,2.0407237e-05,1.1540667e-06
XR403Hular2h9wzksIoZ,0.002224227,0.9961842,2.6349605e-06,5.933396e-06,5.74252e-06,1.7008537e-05,5.764693e-06,0.0015450802,9.384796e-06
XRZ2MDlHjE3x4gsdKU7B,0.00020553061,1.3999372e-05,4.3546675e-07,1.7525995e-06,2.2479126e-05,1.244153e-05,3.0675415e-06,0.99964654,9.368804e-05
XRydzxUek10sSbqZMt59,0.9977441,4.8957365e-05,1.05785175e-05,4.8511192e-05,2.3681618e-05,0.00016149115,2.327841e-05,0.0018999993,3.9490995e-05
XS82YCpPLgmNEKjo4W1z,0.00066236994,0.99919647,9.982487e-07,1.5536595e-07,1.2675758e-06,4.422515e-06,1.2705009e-06,2.464748e-05,0.000108399276
XSGr5m8sbOpJUuYfP7Tn,0.008731964,7.879768e-06,0.00012369768,4.3271786e-05,0.00022042474,0.98617953,1.43428815e-05,0.0046523707,2.6528944e-05
XSNI5TU1FjisdYV7uWfc,0.9859299,0.0030230207,1.7470024e-05,5.8279413e-05,4.8061378e-05,2.4063977e-05,3.061132e-05,0.01079354,7.5085736e-05
XSkfwRBFzhYcVeI5WmbD,0.0004926792,6.812204e-05,1.5075458e-06,1.1375087e-07,2.277957e-06,4.050194e-05,4.3893803e-07,1.0397434e-05,0.9993839
XSoyd5WZhUTAnrcfelMR,0.0018849117,0.9972595,3.9769393e-06,9.453472e-06,1.8542752e-06,1.87382e-05,6.060778e-06,0.00079621247,1.9235982e-05
XT1drcCL4S7nO0VF8pHJ,7.9562786e-05,0.9999044,4.0879627e-07,2.7991183e-07,6.0429716e-07,5.635745e-06,1.2864297e-06,3.5874052e-06,4.2499673e-06
XT3k4oiJ9Yg8RbcG6qtS,0.0020918744,0.997517,4.56334e-06,6.9220954e-07,6.3970124e-06,0.00011027677,7.4131876e-06,0.00025028636,1.1531645e-05
XT7UyuNYEjOko3vJhbiZ,0.000101015656,6.096341e-06,0.99985814,2.1321404e-05,6.9837455e-08,6.287467e-06,2.7112037e-06,2.8664108e-06,1.4244443e-06
XTOjxbPgltvDZ0GLkqyH,0.0024200364,6.67859e-05,4.3189728e-05,2.7813846e-06,3.8244023e-05,0.00045299286,7.1124514e-06,0.00037831234,0.9965906
XTwpjP02aUEblQfZ4qRz,0.00028674904,4.581522e-05,6.95679e-06,0.9874943,1.8666138e-05,0.0005470494,2.2285317e-06,0.011581688,1.6523927e-05
XU1qAlHDsJzVPMth25TQ,8.14024e-05,2.0718167e-05,1.8719516e-07,4.0114046e-06,5.4071e-06,1.10407445e-05,1.7041365e-06,0.99980503,7.051197e-05
XU39HR1aB06ikWDtv7FN,0.9963174,0.0026032687,1.4327737e-05,8.140457e-05,1.622595e-05,0.00016863897,2.1794498e-05,0.0007686065,8.276599e-06
XU9r1WekVJMgfcLhqmEs,6.878199e-05,1.5657581e-06,0.9999021,1.8483728e-06,7.659721e-08,2.027093e-05,1.5611166e-06,2.4527767e-06,1.2592432e-06
XUNnwkJdgRtFH4cC3ubK,6.319395e-05,1.7948878e-06,0.999895,5.9126805e-06,9.399169e-08,2.5240059e-05,4.0441478e-06,2.6373054e-06,2.0783527e-06
XUaCcDzoBekdNSEL59lw,0.0064569428,0.00020893327,0.9924165,0.00023390091,3.8982903e-06,0.0002897143,1.3540586e-05,0.00026084797,0.00011566882
XUdWMAnayPD3Vhfw1KgJ,5.659843e-05,5.151078e-06,0.9999001,2.6214499e-05,6.866679e-08,5.8763067e-06,2.7252827e-06,2.2345907e-06,9.684184e-07
XV5EIM9lxCDpK2LAQGrF,0.00017167408,0.9997545,3.490965e-07,2.7329912e-07,2.7020602e-07,2.2809672e-06,4.7619548e-07,1.612728e-05,5.40945e-05
XVCGrY6vOblyLRAFdcs2,0.6869116,0.2046996,0.00023847353,7.745436e-05,0.00029763288,0.029038202,0.0004007583,0.0566459,0.021690393
XVEebfpJaOgRsi2uMwnU,0.00085450144,0.998992,2.1950036e-06,1.2445004e-06,1.6219367e-06,9.99915e-06,2.392714e-06,0.00012853062,7.540366e-06
XVMtnEk0aj97lKcSvZIi,1.6691096e-05,3.1178508e-06,9.844052e-07,7.275653e-07,1.8012138e-06,5.773195e-07,4.7436134e-07,0.00016063532,0.99981505
XVSRB4fvgNWYuLqy7xJK,9.010706e-05,9.28006e-06,1.1305993e-05,0.9965054,1.0953673e-05,0.00016713423,1.081628e-06,0.0031997699,4.9931573e-06
XVk9cPUBrJ2KAmhMa6ni,1.7957216e-05,1.9431754e-05,2.1372281e-07,1.355838e-06,1.1370207e-06,3.804963e-07,5.1607185e-07,0.0001435874,0.9998154
XVpCjb2gal6xnQ1EoTOk,0.0004410779,0.9981285,6.949341e-06,3.6644575e-05,7.5352627e-06,6.2188724e-06,1.3779459e-05,0.001208799,0.00015050548
XW0NBROiTFuKq1E5aDop,7.066082e-05,1.7781263e-06,0.99988914,1.6438174e-06,7.937585e-08,3.208226e-05,1.6037596e-06,1.7081752e-06,1.2936403e-06
XW8rUBqdNb2L40plwJSR,0.00011303151,1.781585e-05,1.4388903e-06,4.1014923e-06,1.1146328e-06,6.344745e-07,6.616065e-07,9.591816e-05,0.99976534
XWCpVnS6a2w1iEH4dgRr,0.9981534,4.2465308e-05,6.9818257e-06,2.5578041e-05,1.6205204e-05,3.9755778e-05,1.5921438e-05,0.0016261565,7.349035e-05
XWJyHFqpIL26Ba5MeQu0,0.00019327557,0.9995709,4.453005e-07,4.1076441e-07,1.5973233e-06,0.00015408332,4.885362e-06,7.117185e-05,3.2759506e-06
XWLP4ykeC0jRHQgiGtJI,0.9984145,0.0012817584,5.2792047e-06,3.505558e-06,1.5703541e-05,9.960606e-05,1.6628626e-05,0.00014994181,1.3064861e-05
XWO6ZisjenLEKA7SRG8J,0.0008397399,5.898262e-05,2.7924167e-05,7.04836e-06,3.9279539e-07,2.6672553e-05,0.9990212,1.5732981e-05,2.3412165e-06
XWZ7CVsDokS4NgYwHUrc,7.427404e-05,3.0855204e-05,3.1041586e-07,3.5369237e-06,4.810918e-06,8.9538935e-06,1.2451901e-06,0.9997392,0.00013671683
XWaGQdzsUgr5mvofeMtT,8.031212e-06,5.2765216e-07,0.9999788,1.382969e-06,2.343948e-08,9.200825e-06,1.0173197e-06,7.275561e-07,3.6150053e-07
XWctPKBfU1qTQ7eIjxh6,0.012548534,0.9834947,2.5448007e-05,2.0278821e-05,4.585165e-05,0.00064252137,5.1635896e-05,0.0028357133,0.0003353152
XWlNcV2xFfK4vEL0naZq,1.3071473e-05,9.0863455e-07,0.9999721,1.1641469e-06,3.3448845e-08,9.635469e-06,1.4391908e-06,9.385387e-07,7.396233e-07
XWnLdTcFogeqHYNEPzI0,0.001283899,0.00020681652,0.00019096471,0.9698234,0.00054933334,0.010648978,0.00021533878,0.015511476,0.001569763
XWx7PbVc85ESBOaJ1GD6,1.4604343e-05,8.606136e-07,0.9999713,7.872777e-07,3.344882e-08,9.6354615e-06,1.4391895e-06,6.752883e-07,7.396227e-07
XY1dIAuROQJHnb2eKsZL,0.01334634,0.00016846825,0.00089533895,1.7853006e-05,0.00021004518,0.98433256,3.072805e-05,0.0009359054,6.2721934e-05
XYCpkeoV031Qunqa5GlN,1.4042742e-05,9.086337e-07,0.99997115,1.1641458e-06,3.3448813e-08,9.793517e-06,1.4391894e-06,6.7528816e-07,7.3962264e-07
XYJ4xewntcG2sqU8u5OW,0.9903351,0.002545497,6.961859e-05,2.27415e-05,0.0003873434,0.00283808,3.2666787e-05,0.0025869936,0.0011818788
XYQpetvc7j6dzLN3AJK4,2.8026841e-05,1.4126178e-05,0.00012444933,1.8249766e-05,7.887512e-07,2.3328632e-05,0.999744,3.5831185e-05,1.1135758e-05
XYe0B25wPbzuCU7xQcoa,0.001552627,0.9924913,1.6435182e-06,4.958241e-06,6.278013e-05,5.9800874e-05,2.860492e-06,0.0003389002,0.005485102
XYlTidxhWp5nbBwQ3mJ6,0.0075413575,0.9917406,1.1502783e-05,1.6904176e-05,1.2986195e-05,4.552438e-05,1.1448152e-05,0.00044616195,0.00017358261
XZPo4gUr8elAcVfdTQ1s,0.9936913,8.7557724e-05,2.5406332e-05,2.734129e-05,4.6165387e-05,0.002731829,4.0093117e-05,0.003292097,5.814874e-05
XZdnmhq52wE748groVDe,0.0005732593,0.99917823,5.9336236e-07,9.57469e-07,1.4029766e-06,1.7810025e-05,1.8408587e-06,0.00022290011,2.9861171e-06
XahbEYoI4R3emqM9lpD1,3.7694816e-05,1.5621964e-06,0.99988115,3.386482e-06,6.893894e-07,6.784672e-05,3.7329291e-06,2.7817416e-06,1.1131004e-06
XapQzg6nMOeGmYcRW25A,4.8066635e-05,4.604864e-06,0.99990785,2.5645784e-05,6.717703e-08,7.4801223e-06,2.6661585e-06,2.1861122e-06,1.3701818e-06
XbBn1gNR3YreIsqxdOaj,0.9276144,0.0657094,6.0255534e-05,7.415205e-05,0.0011991321,0.0030813047,4.1057134e-05,0.0015827471,0.00063758955
XbHruEnPaSco4hVZJsBg,0.0019173273,0.99725384,5.9620706e-06,2.0053903e-05,1.0742325e-05,5.2287127e-05,1.2097484e-05,0.0006260042,0.00010170876
Xbg429P6ZjwWK8NhDaYR,3.682331e-05,2.055637e-05,8.823753e-05,2.3627115e-05,1.5353518e-07,1.2978248e-05,0.9997937,2.0753132e-05,3.1642949e-06
XblRhwWD4J5nHtBo8Pxc,2.8726978e-05,2.2885502e-05,2.8029902e-07,1.6334495e-06,1.9875902e-06,5.665107e-07,5.630286e-07,0.00016063426,0.99978274
Xbpsdiajw76mhWLVnxtT,0.0014428447,1.8151808e-05,7.092444e-06,1.0222644e-06,1.654455e-05,0.00066976115,1.7418897e-06,3.857281e-05,0.9978042
XbsLKDEjASZ3RF87lwTp,4.7272395e-05,1.5346418e-06,0.9999248,1.7008236e-06,7.354557e-08,1.96564e-05,2.2458923e-06,1.5827073e-06,1.1986183e-06
