Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
n7M3jSw1RkzQoYfOBTdX,0.9984669,1.3458044e-05,6.0365724e-06,4.535162e-06,6.498672e-05,0.00044905115,8.056485e-06,0.0009410586,4.5926605e-05
n7NC46luBYRp10Hhjr2x,1.6040092e-05,7.609305e-05,7.0078744e-07,0.99934155,1.3190847e-05,3.5970818e-06,2.4208118e-06,0.00054139446,4.951052e-06
n7XEL98r1ehdoUpYKkwt,7.179487e-05,0.999918,1.5026385e-06,6.8276773e-07,3.1773473e-06,3.7113438e-07,9.673215e-07,2.9151388e-06,5.91889e-07
n7hwoHOuPSW5KNegq9mB,1.0137653e-06,1.9803949e-05,0.99996257,6.2074896e-08,3.6868728e-06,2.5865393e-06,4.243071e-06,3.178838e-06,2.8282363e-06
n7vq0LwGHUiIrleP62S4,9.155496e-05,0.9998851,7.471582e-06,1.194538e-06,4.8277993e-06,1.6182086e-06,1.049915e-06,6.3864327e-06,8.3207254e-07
n81irY6Pdgbo07OWIDv4,4.3121112e-05,4.930406e-06,2.652368e-06,2.688621e-06,2.6644102e-06,1.989519e-05,4.3223654e-06,0.9998728,4.691353e-05
n84XuxARm51wEpfkbLZe,0.97473496,0.00033051329,0.00019524904,4.4335822e-05,5.8586164e-05,5.3965206e-05,0.00022836679,0.024039393,0.00031464675
n8BkElmQO2ZDq1Si6gJV,0.0015199748,0.0013719524,2.1311578e-05,9.0253576e-05,1.1022905e-05,0.00035008747,1.6649432e-06,0.00035400732,0.9962798
n8TGSuAHrg0PO9eBF6Cb,0.80109733,0.000121668505,0.00018622357,7.022479e-05,2.2670278e-05,0.00019782904,0.0002645597,0.19487548,0.003163994
n8UJ4VX6clH5zkFabNQR,1.9254971e-06,6.99459e-05,9.621332e-07,1.3347619e-06,6.651866e-07,1.9832305e-06,0.9999043,1.857742e-05,2.8607028e-07
n8WrdQ5AolZLsTkxSFmG,9.4537485e-05,0.99978894,2.8827972e-06,6.3935175e-07,8.396001e-06,1.1975534e-05,5.4172716e-07,4.188747e-05,5.0241862e-05
n8bdslE6CNeVrwR9iT4K,0.999739,4.433007e-05,4.379264e-05,3.3101796e-06,4.1972844e-06,5.8165815e-06,8.227342e-06,0.00014464995,6.728576e-06
n8gV2a1Q4XH3EUje0qsT,0.0003212168,0.00016533262,1.3910717e-05,6.296065e-05,0.00018863239,0.0012255794,7.238128e-05,0.9979049,4.508147e-05
n8sFEJmjWSL1VhglqBXt,6.3559787e-07,1.2996955e-05,0.99997604,4.3944798e-08,3.9123875e-06,1.7750504e-07,1.1638851e-06,3.013374e-06,1.9934917e-06
n8wcEq7X2e1W46JFuRhK,2.1626755e-07,1.0306156e-05,2.2847897e-07,6.369768e-06,8.467786e-08,3.0268286e-05,4.758145e-06,5.054921e-07,0.9999473
n9jWscDmXTLuAYOprNx7,0.2569849,1.9736091e-05,6.7592155e-05,0.00014854067,0.08287917,7.9906866e-05,0.00017237954,0.6595855,6.2355866e-05
n9jrfIS4Ypd3zgKl6yAT,2.2591561e-05,0.99996376,4.379296e-07,1.429631e-07,1.0166929e-05,4.7404725e-08,3.5325783e-07,1.2593521e-06,1.1942332e-06
n9ormiyKa1Y48D6cRWxu,0.0002119072,0.9997682,6.484437e-07,9.047535e-08,7.646482e-07,4.023428e-08,4.2181334e-08,1.7184162e-05,1.083326e-06
n9qhfkA3WaYpl2Ngd0bU,3.7497408e-05,5.1463096e-05,4.0145028e-07,7.914941e-07,5.055577e-07,0.9998528,3.1877505e-06,5.2418294e-05,9.265265e-07
n9r6IXg8pob7wQFlymMu,0.00029806007,3.5417708e-07,7.3702256e-07,2.1215602e-07,3.2842826e-07,4.64381e-07,5.1476614e-05,1.6386537e-05,0.999632
n9sQYRaH1kWhLUcEGxJw,1.615326e-05,4.386646e-07,0.9999776,6.01133e-08,1.2243353e-07,2.3628033e-07,1.118447e-07,5.0801696e-06,1.8944728e-07
n9zQ5D8kc34BMRGfpAwY,3.1806187e-05,0.00040509985,1.17026e-06,0.9958891,4.965394e-06,0.0028760803,1.8954725e-05,0.0007649744,7.786017e-06
nA23eSYZw4EoVvOLcKRg,9.933872e-05,0.99980754,2.5783318e-06,6.7411867e-07,5.3257877e-06,1.1639981e-05,1.1150903e-06,5.112003e-05,2.0679627e-05
nA2JGbwkS8pvxruhDCyT,0.0010750429,0.99853635,1.9109046e-05,6.3111775e-06,5.8661186e-05,5.0750923e-06,3.409967e-06,0.0002675705,2.8413426e-05
nA9rG8DVC7LpOXPqtmIN,5.849998e-06,3.680918e-05,3.0751846e-07,0.99956447,9.367351e-06,2.0914904e-06,1.3488882e-05,0.00036461581,2.9999298e-06
nAG6KotTe1WNqBxuwUz8,7.555013e-07,5.3498272e-05,0.99991417,7.8549775e-08,1.6217791e-05,1.5798012e-06,3.2296741e-06,5.670401e-06,4.739212e-06
nAOh2Z9XycC7DeRHrSig,2.5860083e-05,0.9999676,5.695779e-07,1.669834e-07,1.2942403e-06,1.5079564e-07,7.8499454e-08,2.6976804e-06,1.5972013e-06
nAgYluT70PV2Ghjws3aC,6.160119e-06,0.00014240053,1.0717021e-06,8.1935184e-05,4.1474664e-06,0.99956816,3.5365545e-06,0.00017810105,1.4513306e-05
nB3l2egQFZbqOx9o6Hcy,3.142458e-05,4.518535e-06,2.4437627e-06,2.4640244e-06,2.4418339e-06,1.778402e-05,3.9612883e-06,0.999892,4.299452e-05
nBQ9qH6V4eR2aEm3ScXZ,4.111853e-05,4.5184966e-06,2.4437418e-06,2.3739494e-06,2.2872914e-06,1.8549752e-05,2.2638626e-06,0.9998834,4.299415e-05
nBWVxRIi8EvOrChs1T7Y,0.0003054361,3.1483713e-05,6.974686e-06,0.00012447218,1.7635828e-06,0.0007731105,5.8399553e-07,0.00018369236,0.99857247
nBpfDNW9vd4xjuYFMXUO,3.1551415e-05,0.9999614,5.8057674e-07,1.7832433e-07,1.3192328e-06,5.150622e-08,8.900359e-08,4.645094e-06,1.6670232e-07
nCDTtsl674h1XLzM8KUI,2.3216833e-05,6.063058e-07,0.99996984,1.4318229e-07,1.403983e-07,1.1337637e-06,2.6437013e-07,4.3297327e-06,3.7801007e-07
nCE6JshkAXfZi8gqH4IF,0.008111361,0.023973163,0.010723691,0.0008258567,0.07867251,0.00802142,0.0032021622,0.8640407,0.002429133
nCO1jQ4uXAmpkhgHbzDR,0.008098911,8.407367e-05,6.338302e-05,2.1734371e-05,1.5624313e-05,7.325354e-05,0.9857314,0.0017737302,0.004137886
nCiHtIXvZ12Ue3Tc6Qrz,0.0013569309,0.8817421,0.00019766486,0.090490304,0.00017739867,0.00069139956,0.001712828,0.023314293,0.00031704866
nCihxJXzwKmVaOsMLuFE,6.493894e-05,7.944634e-07,8.60051e-07,3.1853494e-07,3.7507326e-07,2.4001461e-05,8.396116e-08,0.00022705401,0.9996816
nClTjZLBtIsvDXi3NHKf,0.0002672088,6.4347496e-06,8.713205e-07,4.3533524e-07,8.4499085e-08,1.210759e-06,4.7430828e-07,1.2460854e-05,0.99971074
nDA7HXhG9Y8ZorVkJSRy,0.0006652736,0.99923277,1.0652831e-05,8.206387e-06,1.3472992e-05,5.5815804e-06,1.7158775e-06,3.749539e-05,2.4855011e-05
nDEZP4xANUeWjBfQdwKX,0.99970645,6.516924e-07,1.9201325e-06,2.928781e-07,1.136258e-05,2.4340252e-06,2.88e-07,0.00024965586,2.696314e-05
nDLgFh9i7BSTOt158WPM,8.5399904e-07,5.660057e-06,0.99995375,1.2753487e-06,5.909409e-06,2.0711816e-06,1.2867386e-06,1.9074805e-05,1.007938e-05
nDsKoOm23Q8GpkJCLZcF,1.2351401e-05,3.0448826e-05,3.541896e-06,6.5041513e-06,1.9120218e-06,0.99887294,6.8692616e-06,9.776261e-06,0.0010556848
nDytfHbEaT7wl6XGxR3I,0.0014918265,0.006209622,0.00021488684,6.930625e-05,0.0021599294,0.0059603844,0.00011221836,0.003693646,0.9800882
nE1cXV9jbd0IxvTyu4A3,1.788083e-05,0.00078541465,1.0193831e-06,0.9967955,8.846868e-06,5.050058e-05,5.304687e-06,0.002330426,5.145707e-06
nE4Fqs27JW3Lj6QwUXHg,6.481633e-05,0.9997019,1.2077638e-06,4.771919e-07,4.7492804e-06,8.689185e-06,3.5891782e-07,0.00015931403,5.842353e-05
nE7WofUkxDRi3rbXL9zT,9.513775e-07,3.7901333e-05,9.321161e-07,1.4185389e-05,4.3071583e-07,0.000545692,7.675129e-06,1.8170306e-06,0.99939036
nEM6cdDfaoIjkKGY0CHV,6.4907255e-07,6.6698058e-06,0.99998415,1.3471137e-06,3.700675e-07,1.7068182e-06,5.9910667e-07,2.809817e-06,1.7255169e-06
nErNDZXqxmM7zBJQO8Yo,0.34246248,0.000360566,7.185936e-05,1.2535249e-05,1.4092281e-05,2.37457e-05,0.6456537,0.00053767924,0.010863367
nFGTzUl64kt5wSOhWx7p,5.7375064e-07,1.2036163e-05,0.999977,3.416297e-08,3.5401038e-06,7.780003e-07,1.392701e-06,3.5121961e-06,1.0809161e-06
nFJycEzbMQrg9IDUokme,3.3639574e-06,8.198311e-06,0.9999387,2.734199e-07,4.1887473e-05,6.012843e-07,2.2420448e-07,2.4827982e-06,4.275824e-06
nFPgzYMRokVBTm07O8Hq,0.0004032904,0.9995895,7.0211473e-07,8.296617e-08,1.6210589e-07,1.42331e-07,5.1890883e-08,5.98213e-06,1.1238432e-07
nFfO1rl8CwGeKtLipY73,0.4307283,0.0003127194,0.0019233618,0.00014862594,0.00052851177,6.5052336e-05,0.048390538,0.51638114,0.0015217373
nFjpAKGg04SfdyDwaXJW,0.0005273916,1.495753e-06,5.8046027e-07,2.3367254e-07,2.2291896e-07,1.2744516e-05,2.4636329e-08,2.2546623e-05,0.99943477
nFsYCluVho4EjdNpkitx,2.150655e-06,4.9443373e-05,0.9999188,1.6256724e-06,1.9887226e-05,4.9961824e-07,1.5112936e-07,2.9156085e-06,4.448096e-06
nFw2mSKgNOQV6A59kvDr,0.0008638649,2.6239697e-05,3.7562638e-06,6.0337084e-06,2.8392867e-06,0.998995,2.0141506e-06,5.930002e-05,4.093077e-05
nGJ1fkXs7iMhBTFleZa6,1.662224e-05,0.9999316,1.0897954e-06,2.799723e-07,9.790417e-07,7.1763707e-06,3.197317e-07,4.1026226e-05,9.872145e-07
nGMoE0XRWtHlJQhaDsAz,8.896176e-06,3.8872986e-05,1.9483593e-06,4.4269095e-06,3.639166e-05,0.9996086,4.431395e-06,0.00028960124,6.9197117e-06
nGNspkBvRa6CdcroEim1,0.00312362,5.8904775e-06,7.677966e-06,2.1974674e-06,4.30671e-06,5.993227e-06,5.5618835e-07,0.0022037565,0.9946461
nGlSpK7W6w12OThbJqgY,5.8974452e-05,2.4639592e-06,2.6523337e-06,2.5903266e-06,2.6643756e-06,1.9576311e-05,4.3223095e-06,0.9998598,4.691292e-05
nGmxDKAB1dZhTg2zVqFc,4.668995e-05,0.0001329822,6.9098695e-07,0.99762195,1.1587607e-05,2.3146997e-05,2.331065e-06,0.0021550255,5.5602986e-06
nH4QpyFKWs7D0hZqVNIR,0.0062915753,0.000278123,8.446392e-05,8.594177e-05,3.790484e-05,0.9900266,1.1480089e-05,0.0020352418,0.0011486727
nHJ3oVbfWZBlxrmuYc6i,0.01001895,3.265878e-05,9.862082e-06,4.647965e-06,1.1947143e-06,0.989427,9.8702685e-06,0.0003028486,0.00019308129
nHUE5P0DM1wphSCKlRV4,0.99961483,6.40104e-06,1.7201339e-06,4.381991e-07,2.4573055e-05,1.4767284e-05,3.3789885e-05,0.00016648325,0.00013693077
nHlZ3XtYr58JdyMomu1S,0.99482477,0.0003585321,0.00042946576,0.0003919485,0.000101659774,0.00016252747,2.7119706e-05,0.0034732413,0.00023074448
nHt5xmV02dBMPqWiyzC4,1.340363e-05,0.99974257,8.019875e-07,2.7653164e-07,1.8459218e-06,0.000105995,2.1842139e-07,0.00012104455,1.3885179e-05
nHwsT80JtIoKfgalmXDB,2.2504999e-05,6.1365824e-07,0.9999672,8.189377e-08,2.086629e-07,3.3955843e-07,2.1147277e-07,8.693463e-06,1.841124e-07
nI2apiZDrhmKc7s1VHx3,0.9995932,1.38639725e-05,2.3240723e-06,1.435889e-06,5.7441416e-06,1.0019642e-05,1.3814843e-06,0.00011038896,0.0002616893
nITURV5tx2vYW1zApNrl,3.505823e-07,9.700028e-06,0.99998474,4.380662e-07,1.9972111e-07,1.4930594e-06,3.716816e-07,1.6258602e-06,1.1140631e-06
nIU6qhSZaVKPCxp1yjHd,0.0004227336,0.99956995,7.3155337e-07,8.644489e-08,1.6890277e-07,1.06797536e-07,3.567621e-08,6.0499647e-06,1.5589595e-07
nIgdxliCYmEtRvhwrueG,0.6125435,0.006471612,0.0013303031,0.0004793169,0.0012935031,0.010925449,0.00069390173,0.16831571,0.19794674
nJErIZiX05vfoK6sYTgQ,0.9626323,0.0027118803,0.00016829048,5.8312195e-05,6.274089e-05,0.00028088607,1.8014814e-05,0.007902611,0.026164925
nJWIZUY7zCuxfbLS4rwK,6.9768066e-06,0.99998367,1.1295359e-06,4.0347192e-07,1.807427e-06,1.1179488e-06,1.8587312e-07,2.4893136e-06,2.2181775e-06
nJkuKSH7GTp9YjsWM2z5,3.5955992e-07,6.090172e-06,0.9999882,3.012968e-08,1.8938019e-06,3.3855412e-07,5.0887786e-07,1.3496164e-06,1.2018627e-06
nJqjt51LbyKiYhxo6D0f,0.9995128,2.9964867e-06,3.4226111e-06,8.681506e-07,5.223636e-07,0.0001701883,3.996127e-07,0.00030533763,3.5233782e-06
nKPBMwqNG48fSV0IdXoR,0.0002577007,0.9996264,1.7446198e-06,2.6753642e-07,4.9548227e-05,1.3194073e-06,2.752167e-07,6.1957915e-05,8.0749027e-07
nKZL16uS4ygU28B3k7Cv,0.037742443,0.0011928753,7.1194554e-05,0.000116217765,0.00013393407,0.011923721,0.00013875157,0.06582929,0.8828516
nKZbvfRYaLCItq7ojyVG,1.6398877e-05,7.212623e-07,0.9999747,1.4046755e-07,1.8444348e-07,1.1257468e-06,1.7477318e-07,6.3459556e-06,2.0346951e-07
nKpWYAawRxjy1JTzfIF5,4.9415125e-05,0.00086392544,5.1660695e-06,0.9973339,6.59021e-06,0.001196711,4.8554506e-05,0.00047465783,2.1085696e-05
nKy3NX6WsxDedRHfI1BE,8.8115594e-05,0.99989855,1.8029988e-06,7.143764e-07,4.0969176e-06,4.601781e-07,2.7640337e-07,5.108245e-06,8.7261526e-07
nL7jtYCqNrRbX9f5p0gO,0.0135528175,0.22601573,0.000979878,0.006641229,0.009960343,0.026037866,0.0010659505,0.5417667,0.1739795
nLJrFbTOeWNDaEV3xA12,1.8977165e-05,1.2871421e-06,0.9999726,6.6611534e-08,1.13128635e-07,1.2658799e-06,5.6221955e-07,4.918325e-06,2.5084856e-07
nLV4dNUwAZE9zYr21IK3,0.00022312973,5.6843946e-06,3.0579852e-06,2.9864975e-06,1.3092936e-06,2.5322799e-05,5.461059e-06,0.9996106,0.00012242858
nLcYsfxE019F6KIwPMhi,6.568441e-07,6.505406e-06,0.99997306,1.1159765e-05,1.9786656e-07,3.824781e-07,2.703829e-07,7.1005766e-06,6.661071e-07
nLzitXlmAHjhus4pIydK,0.00010768227,3.825224e-05,2.0417224e-06,1.1122486e-05,6.718774e-07,8.382577e-05,1.6274001e-07,3.2583393e-05,0.9997236
nM0FdHBXah5LYl6ID7JP,5.9731786e-07,8.798651e-06,0.9999846,2.750769e-08,1.920306e-06,6.9532365e-07,1.296888e-06,8.3906764e-07,1.2176525e-06
nM8CGh6eKJr1ukfzT3aP,1.2612532e-05,0.00031077085,5.3032267e-07,0.99908996,1.2465372e-06,0.00016774231,1.7867209e-05,0.00039500187,4.2368943e-06
nMP5pqZkUKx4sHWwERDI,0.00032886793,0.99966466,7.242074e-07,8.557668e-08,1.3944432e-07,3.5353563e-07,4.454495e-08,4.9818423e-06,1.3685369e-07
nMUiEz2eYcI1s7a0G8JW,1.1281955e-05,2.8294777e-05,1.5539645e-06,4.120332e-06,1.2069002e-06,0.99964845,9.57198e-07,0.00029847515,5.7114216e-06
nN01dGPH9EMSCsp8Of24,5.499383e-05,9.2836e-06,0.9998541,1.1015976e-06,3.585942e-06,1.1539558e-06,5.0963087e-07,7.454579e-05,7.197386e-07
nN0itaOfq8rP1IHZYSDy,9.484954e-05,0.00014110387,3.7200953e-06,4.9023398e-05,6.1902597e-06,2.1924829e-05,3.308513e-06,0.0010854463,0.99859446
nN49vEAryW5pSX1l6LKm,3.7856626e-07,1.6985872e-05,0.9999752,1.2551998e-06,3.5689126e-07,5.439161e-07,5.6751963e-07,3.3409933e-06,1.4016192e-06
nN9zxV1RPKilIvyEcGTO,3.7420448e-06,2.44583e-05,0.99993026,1.1026144e-05,6.1808345e-07,6.917507e-07,4.278839e-06,2.428248e-05,6.842369e-07
nNFe2JPgkyhqx8cmD9r4,8.459162e-06,0.99995923,1.6416985e-06,3.8427092e-07,2.603592e-06,1.1883701e-06,2.2616419e-07,2.1172918e-05,5.080231e-06
nNFs45K6PRJX3g8muE9A,4.550205e-07,3.618585e-06,0.9999876,1.7589937e-06,1.9578886e-07,2.717015e-07,1.8010651e-07,5.408671e-06,5.243661e-07
nNLKoTgieJpRvlrwBYIZ,0.000397656,0.9995403,6.808875e-06,2.6620335e-06,8.441727e-06,2.2224513e-07,2.4404537e-06,1.2132449e-05,2.9341873e-05
nNQ3c4aD8oTgPb0957xK,0.00084345293,2.6920596e-05,4.802345e-06,6.7873503e-07,1.0368644e-05,0.99832517,5.2409274e-07,0.0006656795,0.0001223604
nNfZOaISuhqAECUic37G,0.0002050948,0.0019699985,3.114895e-06,3.4045709e-06,3.7066534e-06,0.9975744,1.1244383e-05,0.00022226447,6.7870114e-06
nOMWqbQ6IBaTt94xZChL,0.04276282,0.00033277614,0.00025681322,8.80626e-05,6.330607e-05,0.00037826324,0.92694134,0.01088937,0.018287273
nOkxiCRgM7bmNd5WQrDs,0.00023428912,0.9997576,6.7186755e-07,7.939205e-08,1.3503163e-07,1.6207998e-07,5.5067577e-08,6.875929e-06,1.2197066e-07
nOtKq6N0pjGF89Soa5WL,0.00018446351,8.7975595e-06,2.4884991e-06,3.7061347e-06,4.830426e-06,5.4698714e-05,4.0367954e-06,0.999729,8.029811e-06
nPXuIyMAhlTmYKcgoVQN,0.00096210354,2.7570024e-05,6.096687e-06,3.2208638e-06,3.673371e-06,9.0182235e-05,6.216898e-06,0.9988312,6.976962e-05
nPYjqeJk2NIH8rf5Z64R,2.9970056e-06,0.00015932195,1.3848414e-06,7.249673e-06,9.648179e-07,3.3192246e-06,0.99979264,3.1843487e-05,3.2082343e-07
nPqmZJFAHQou3V5ERz1C,2.0019863e-05,0.9999771,4.491437e-07,2.0652956e-07,2.8036823e-07,1.9638878e-07,8.0110834e-07,8.7736527e-07,1.0284704e-07
nQC0lFZAL85PywmvD9Wz,0.9999049,4.1289364e-05,9.977058e-06,1.9376855e-06,4.761363e-07,2.9118833e-06,3.4882435e-06,3.257044e-05,2.4220426e-06
nQDFzxTfG23Xhl6Ztq1u,1.9710373e-07,3.162086e-06,0.9999832,3.1675262e-07,4.9529644e-06,1.9456695e-07,1.8471894e-07,6.1189476e-06,1.6510014e-06
nQG9zU3hYm5y8kDtNuWA,0.980265,2.2905224e-05,0.00022168188,3.941479e-05,3.7594076e-05,8.125387e-05,2.2798135e-05,0.019305047,4.291919e-06
nQNzfjik1mvGApOhLKXE,2.0780724e-05,0.00018318885,5.009667e-07,0.99816006,1.9909496e-06,0.0011153666,1.3248205e-05,0.0005015128,3.3330496e-06
nQmKJ1esLEgNofryl7GP,8.206838e-06,0.999956,7.079714e-07,6.848845e-07,1.6934799e-06,1.1986374e-06,2.3676425e-07,3.074084e-05,4.7216596e-07
nREvcNixboA5hp10rVZ6,0.000121089084,0.9998691,7.789189e-08,3.5981326e-08,1.5240422e-08,6.483097e-08,3.7242078e-08,2.5163192e-07,9.358471e-06
nRKfs153HDyXcqgubB7j,0.0008577194,0.015851136,0.000166294,0.00011577406,3.8627677e-05,0.09863294,6.308691e-05,0.0151921855,0.8690823
nRcP60la7voLV9kpqm13,0.0009952914,0.23415603,9.473088e-05,0.0065004225,0.0001582767,0.03519752,0.0018670402,0.7207668,0.0002639032
nRgtQ3zB0Ymc97jFwSVI,0.00021288887,1.2386821e-05,6.8924373e-06,1.3002676e-05,1.0185682e-05,1.3130678e-05,1.1454429e-05,0.999678,4.20912e-05
nS3I0BrlcoXCTkVv5jDp,7.432713e-06,0.0004046144,1.6052279e-06,1.2415774e-05,7.844642e-06,0.99939775,2.6485784e-06,0.00012440361,4.1243715e-05
nS60am4Gz1pZvYHUJTDb,0.0002798235,0.99968255,5.813935e-06,1.704477e-06,8.407102e-06,2.9650303e-06,1.4706085e-06,1.6569737e-05,6.867578e-07
nS6RhQmL7eVBz9wE8yaf,0.00014048403,3.267948e-07,8.597548e-07,1.9183942e-07,3.1616187e-07,9.447518e-06,2.3171067e-08,0.00013926787,0.99970907
nSRZ4MKBE6wmbJ2qgxfT,4.1882995e-06,0.99997437,8.086245e-07,2.3589907e-07,2.8369873e-06,1.7167253e-06,1.3246702e-07,1.5398293e-05,3.64766e-07
nScaJOXqWblFN8CUfHr3,4.0298314e-06,2.3808214e-05,0.99991727,1.6039005e-05,8.1821497e-07,9.945304e-07,3.632118e-06,3.284346e-05,5.126117e-07
nSdAG7cUJo0ptYhlRVMa,0.0012874864,0.0049054385,5.885333e-05,0.00012312004,1.9134779e-05,0.00027228147,4.4875183e-06,0.0020559598,0.9912732
nSmGfeib8KdFOpPCagkh,4.696668e-05,4.679051e-06,2.4728972e-06,2.8288357e-06,8.486086e-07,1.6364702e-05,4.532009e-06,0.9998778,4.3507058e-05
nTAzi63HZj9XbsuvfcSF,0.0009257675,1.5856686e-07,7.77157e-07,1.872909e-07,4.3688578e-07,1.6757336e-06,1.2797728e-08,0.00010259902,0.99896836
nTDfYhNi7I8ePucw5M9o,6.391335e-05,0.99950945,2.312887e-06,1.3151878e-06,1.4274098e-05,2.7090398e-05,1.0401076e-06,0.0003318522,4.879584e-05
nTJDX2e7Rudp58s4j1vr,0.000647202,0.00015849299,2.6592683e-05,0.0001991891,7.1981763e-06,0.00042742575,2.6171901e-06,0.0004372273,0.998094
nTNDVwycpi2P6LGa0od7,9.493494e-06,0.00011040434,0.99981064,1.802499e-05,1.040153e-06,2.0538446e-06,3.0837517e-05,1.6810352e-05,6.928966e-07
nTYL5mHlVGp2xI41hfS3,0.000102148,0.9955135,0.000105515224,2.01723e-05,1.9742403e-05,0.00019418958,0.0016182566,0.0024046975,2.1738733e-05
nTfKRoLVysdbmikjSzBv,0.00010959762,0.9997706,2.3681396e-06,8.1540145e-07,5.491689e-06,1.1428124e-05,1.0870625e-06,5.73057e-05,4.133905e-05
nTqbkZhYyMA5Q94FxIRd,0.0013981673,5.7795696e-06,3.7202321e-06,0.00015505322,3.1283666e-06,9.925507e-05,8.181713e-06,0.9983132,1.3487756e-05
nU9crSJi2IhwzWEBsQqZ,0.000112898495,0.99970466,3.1132965e-06,7.96638e-07,6.4379024e-06,5.3216454e-06,1.1473644e-06,6.274765e-05,0.000102845755
nUTBF3NYqKImRuka9h7s,0.0003428965,0.99965036,7.630277e-07,9.016392e-08,1.5335294e-07,1.1997695e-07,3.721114e-08,5.322595e-06,2.0876773e-07
nUidwtG6fEWySlRx08Cs,0.9982493,3.0106547e-05,3.2313874e-05,7.0449155e-06,5.590922e-06,4.638539e-06,2.9481282e-06,0.0016661867,1.8527588e-06
nUqV5SyB946euT2Xdimr,0.95842737,0.00015030641,2.5000782e-05,6.574838e-06,3.9758943e-06,0.00031218465,6.0006223e-06,0.041031282,3.7260044e-05
nUvJ0NmE3oBTlSFe6wOQ,0.9980731,0.0002012582,9.403595e-06,2.5901525e-06,5.4270213e-06,0.00018250333,8.7555605e-07,0.0014397136,8.511412e-05
nV3jQHgyoh5vqTM2t8lC,2.414543e-05,1.2013882e-05,1.8613781e-07,0.99956995,2.542873e-07,4.2244096e-06,1.1511552e-06,0.00033085755,5.718039e-05
nV5EjfN8v4hw36rCqisR,1.3302613e-06,1.9730283e-05,0.99993515,8.449824e-06,2.9130197e-07,4.733888e-07,3.0128315e-06,3.105839e-05,4.888025e-07
nVEPNk52FCMRj01bBezp,0.8446869,0.0013136602,0.0009956916,0.00016730209,0.007792805,0.00492971,0.00019650294,0.13892947,0.0009879356
nVEy9zSXfrwHcRLl8Tdk,1.2240532e-05,0.9999721,6.7648e-07,2.170287e-07,5.78143e-07,4.1364697e-07,1.4490081e-07,1.1731046e-05,1.8539221e-06
nVLgmoACtSeDXbhfOM6i,5.6061333e-07,4.0380084e-05,0.99993825,2.71433e-07,9.656079e-06,1.0673754e-06,2.3761588e-06,6.0425737e-06,1.4338526e-06
nVRZhXgWc0jdrPuB91yY,5.6755434e-06,3.7564554e-05,9.620047e-07,0.9992436,7.185943e-07,2.3859977e-05,3.2618304e-06,0.00068255945,1.8020548e-06
nVRyMEHmxDzvJdarXpSw,2.1028394e-05,1.4030597e-06,0.9999677,6.7897275e-08,1.8916323e-07,1.3192197e-06,3.79853e-07,7.724045e-06,1.4028892e-07
nVYfUtLcC5NamW0KukZ1,0.9968015,0.00022693034,7.043805e-05,7.829488e-06,1.0992808e-05,0.00031972685,0.00026501334,0.002165939,0.00013166691
nVcOMQrx52LuFosKlRGm,0.00015242142,5.124822e-06,2.708489e-06,3.0983374e-06,9.2945515e-07,1.753101e-05,4.8112497e-06,0.9997261,8.7199485e-05
nVm4O9eoatLdlNY1sDGH,8.556336e-05,0.9998165,3.1108102e-06,9.554855e-07,7.068631e-06,8.489904e-07,4.76894e-07,8.463865e-05,8.93214e-07
nVmSaqQFzZCsK46DIYW3,0.9986339,0.00040673232,5.201409e-05,2.1373651e-05,4.4862923e-06,1.7667562e-05,5.6221897e-06,0.0007230876,0.00013505589
nVszw6tO2cYk71GuylfW,7.167956e-07,1.30106055e-05,0.99996245,3.3760105e-07,6.1633477e-06,3.4419515e-06,2.671606e-06,9.352661e-06,1.81874e-06
nWLZ8BuwV1Q5REGzmI47,2.2147518e-05,0.9999664,4.6011627e-07,2.0998945e-07,8.019089e-06,9.968873e-08,6.868696e-07,5.7513165e-07,1.4751971e-06
nWPVMiZsqrN08phJ3271,2.51851e-06,2.8584913e-05,2.490168e-06,0.00012062171,1.0931893e-06,0.0014396418,1.7125296e-05,4.2439574e-06,0.99838364
nWQXhfu5Ea8JqRyACTDw,0.00079553033,7.534214e-06,2.1627798e-06,8.496839e-07,1.4226488e-06,4.603862e-05,6.054676e-05,3.8479073e-05,0.99904746
nWcT7yF6Goe8PujV2HBQ,6.3311513e-06,0.00023892114,2.9254697e-06,1.2561241e-05,2.0381724e-06,7.792723e-06,0.99969053,3.8078673e-05,8.1608295e-07
nWgUYo9IEBtizuHFfweR,0.9975623,5.1574978e-05,4.0315266e-05,6.752473e-06,1.9280194e-05,2.7966798e-05,9.669875e-07,0.002282575,8.321739e-06
nWk38hfbTQLiMdsUuopl,3.2541791e-07,8.727921e-06,0.99998343,1.2141342e-06,1.1417711e-07,3.5472928e-07,1.4612237e-07,4.098266e-06,1.5939597e-06
nWkIxVTa5fbjYSNJZtlX,0.99926597,0.00018925805,2.026356e-05,2.2464525e-05,5.190903e-06,4.861504e-05,1.8390724e-06,0.00041529044,3.1132146e-05
nWsXrzeZkagSFHtb39Gp,3.0381005e-05,5.5834234e-06,0.99994695,6.729279e-07,1.9906258e-06,1.7680004e-06,3.113159e-07,1.1914653e-05,4.3966344e-07
