Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
WhXOzU0a2AsdDvC8egtP,0.00010160662,1.7849932e-05,4.8682956e-05,9.663253e-06,2.9245102e-05,3.274834e-05,0.99974054,8.798214e-06,1.088162e-05
WhgLFuZe61f5o04pQtTw,1.253469e-05,2.497493e-06,0.99994624,6.1252954e-06,1.0074884e-05,8.067252e-06,3.7778693e-06,7.0308815e-06,3.6017098e-06
WhjD0tTFuyI6zrQ1mpak,0.039006572,0.03936247,0.004226295,0.0049612857,0.008244604,0.010717011,0.026749784,0.83832806,0.028403884
Whreson4zRvagjXSQkZM,1.2534711e-05,2.4974972e-06,0.9999479,5.8842143e-06,8.233598e-06,9.298453e-06,3.7778755e-06,6.211218e-06,3.601716e-06
Wi6IcJAth03ULqNQR4ga,1.2678865e-05,2.7495003e-05,9.9529125e-06,1.0920299e-05,1.52313905e-05,0.9992865,7.718363e-06,5.914605e-05,0.0005703898
WiSYJ5TAXR1u2FN9yGj6,0.99982136,2.6992508e-05,9.098211e-06,6.2262184e-06,7.5531775e-06,2.2697976e-05,4.9468285e-06,7.743967e-05,2.374231e-05
WiVnaI43YMGP9hqZ7Lj8,4.8235574e-06,0.9999236,4.9814557e-06,4.611836e-06,3.7416667e-06,1.1332232e-05,4.1218314e-06,2.075076e-05,2.1985607e-05
WiaCAwS2bqQRl8xHT071,1.1608005e-05,2.400009e-06,0.9999424,5.3361564e-06,6.329197e-06,1.2642631e-05,4.1074295e-06,1.1572148e-05,3.6058582e-06
WiahuqYTbyCLemplwxKn,1.2671851e-05,0.99991167,5.8417145e-06,6.804042e-06,5.557589e-06,3.2636967e-06,6.3136654e-06,2.2962899e-05,2.4934074e-05
WjJUlvm43OxDTL5Ghb7Q,6.207274e-05,0.9998758,3.5945523e-06,2.7226317e-06,3.448497e-06,4.360348e-06,2.3858126e-06,3.016492e-05,1.542242e-05
WjL3z5rdCw40U9H7iYoa,4.937909e-05,0.99987185,6.3608254e-06,6.356981e-06,1.1663978e-05,5.8314076e-06,1.0697324e-05,2.5366524e-05,1.2509349e-05
WjQ3fwGz4Mom5NlFn869,2.2426442e-05,0.99990463,4.755647e-06,3.2619841e-06,8.720528e-06,3.8266157e-06,1.6624517e-05,2.330298e-05,1.2444078e-05
WjbuO73sMLBDlzHi8tU2,7.706201e-05,1.898774e-05,0.9997868,1.1843035e-05,2.3530843e-05,1.0835284e-05,1.2482319e-05,4.7614325e-05,1.0892933e-05
WjeLvp3l0IaUBkKJtOX4,1.18964845e-05,2.4870149e-06,0.99993813,5.8841565e-06,1.0306415e-05,1.2604451e-05,3.7778386e-06,1.1607013e-05,3.2858666e-06
WjiSHIrQApcMBltYRNDb,1.3596989e-05,2.2245375e-05,0.99917597,3.832346e-05,0.00036174725,0.00018024986,3.4137607e-05,0.00011986257,5.3798678e-05
WjlPd8b2gwpNFKve6xLM,3.4978417e-05,1.392868e-05,1.32566865e-05,0.9977443,1.6937556e-05,0.0021033618,1.5206463e-05,4.107954e-05,1.6985778e-05
WjqQVl0cEtoJh395LeGS,2.9758616e-05,0.99983406,7.1279005e-06,6.517299e-06,7.0374444e-06,1.217103e-05,4.7799454e-06,8.6398795e-05,1.2174385e-05
WjqVhoUZ7NEe2cPJ5IBY,3.95253e-05,0.00017053587,3.2732707e-05,8.554584e-06,1.6158743e-05,3.695522e-05,9.540853e-06,6.992387e-05,0.999616
WkCou91ZNEsL6m4ratdf,0.999603,1.6231494e-05,7.43609e-06,1.5043205e-05,8.473149e-06,3.6049867e-05,4.7035896e-06,0.00020801033,0.00010106878
WkDUBmcwTv1ZPsiqEX8b,0.004166117,1.151088e-05,1.1805888e-05,1.2831838e-05,1.9410989e-05,5.5668308e-05,1.5944037e-05,0.9956903,1.6393273e-05
WkLzDrt8oulU0JANw6dB,1.4870841e-05,8.059071e-06,9.444372e-06,1.7187012e-05,1.2001603e-05,0.9998958,5.5772093e-06,3.065962e-05,6.3477128e-06
WkQzLOXpZc2xbI18YSan,3.0280615e-05,0.9997137,1.4415734e-05,2.0767964e-05,1.311005e-05,3.2945874e-05,8.874994e-06,0.00011197414,5.3877193e-05
WkdqaTDzh60v9uBc8QrA,6.339827e-05,1.710708e-05,0.99981195,9.969815e-06,1.9808973e-05,1.4534647e-05,1.05079935e-05,4.3607037e-05,9.150108e-06
WkgOwtlNXCKn2M5FQ09G,0.99950457,6.900261e-05,9.470787e-06,2.8571085e-05,8.843889e-06,1.7189595e-05,6.528125e-06,0.00032937518,2.6468677e-05
WkictHhrPfx57q0FvzCK,0.00015026848,0.9997131,3.900672e-06,3.3868882e-06,3.7459272e-06,2.9233133e-06,2.720141e-06,8.5084226e-05,3.4882283e-05
WlImgb5fXY6sqyaH217L,8.043457e-05,0.999361,8.902009e-06,8.129361e-06,8.7890385e-06,2.0627363e-05,5.705207e-06,0.00047412224,3.2295513e-05
WlRPc2K1IOkb5uVsZHz7,1.290133e-05,3.0742985e-06,0.99994135,6.056312e-06,1.0369555e-05,1.2287793e-05,3.888368e-06,6.3928796e-06,3.707053e-06
WlYx9hPqCU4Id6cyMEJS,3.8504317e-05,8.791203e-05,2.693341e-05,1.6513171e-05,1.9094734e-05,8.414144e-05,1.1792882e-05,0.0002752592,0.9994398
Wlb8tGKH5yT62udD3SsE,1.2173342e-05,2.4870362e-06,0.9999467,6.380093e-06,8.233589e-06,9.572349e-06,3.7778711e-06,7.531537e-06,3.1668867e-06
Wm3pTZcBzYgaVQeyIq4M,1.4698027e-05,2.3185468e-05,0.9991572,2.3727896e-05,0.00032640347,0.0002004004,3.764748e-05,0.0001350424,8.174207e-05
WmZ9n7LY8xQzRqNVDid4,3.6875965e-05,2.1064778e-05,4.4166747e-05,0.99849045,0.0003548025,0.00036443755,5.732552e-05,0.0005903627,4.0532857e-05
Wme2UAEPfsGS0prh5H9M,3.837201e-05,0.9999105,3.5224377e-06,5.0638373e-06,3.7061186e-06,4.186762e-06,2.2202796e-06,1.9665307e-05,1.2765086e-05
WmkEGApHNzq9wovUZYtQ,0.00019634595,0.00029558848,0.00014235284,0.00047539995,0.0005526891,0.99760795,0.0002759353,0.00026055585,0.00019311432
Wmtng2LaBfFpTC60HYQs,3.1351996e-05,0.999894,5.729488e-06,3.929967e-06,1.0506291e-05,4.191727e-06,1.9250156e-05,1.9637997e-05,1.1321183e-05
WmwDS6f73UZvozVd9pqC,1.075995e-05,2.5737997e-06,0.99994135,7.952176e-06,1.4410439e-05,9.550441e-06,3.909667e-06,6.265943e-06,3.2080338e-06
WmztZypL8MhrFEI1lH9n,0.0017530959,0.004005029,0.00065164146,0.00044433615,0.0013386967,0.9845961,0.0006769295,0.0047075055,0.0018266928
Wn1K690RCVuMTpfLtGej,1.2173289e-05,2.4870255e-06,0.9999424,6.3800658e-06,8.433229e-06,1.11144645e-05,3.7778548e-06,9.899145e-06,3.2858807e-06
WnBdvrXxPMSQ3EJfoiTK,3.5125773e-05,3.618536e-05,2.891661e-05,2.5127905e-05,3.170545e-05,0.0001564073,3.206478e-05,0.99956924,8.5178e-05
WnCDwMRS1s65h0eNYlr9,0.7115392,0.056420103,0.005201092,0.0035924497,0.0038263134,0.030038163,0.0025867722,0.021822885,0.16497305
WnI1zxbiFh4ZGNkcUsHC,1.282624e-05,2.790907e-06,0.9999424,5.884182e-06,1.0074846e-05,1.2436504e-05,3.7778548e-06,6.2111844e-06,3.601696e-06
WnILZdHym1Mkqbesr4SA,0.9998741,7.753551e-06,3.5931275e-06,4.0825894e-06,4.182188e-06,7.4313784e-06,2.1307505e-06,4.8797538e-05,4.795687e-05
WnLCotpSQT2dFgAzVlMB,5.6473476e-05,8.36633e-05,2.4214305e-05,5.8970167e-05,2.8996183e-05,0.00018143626,3.2701802e-05,0.9995049,2.8603157e-05
WnMgudoObY5y7NJBzsTH,0.99875164,0.0004936247,1.4578839e-05,1.7104494e-05,1.4381493e-05,0.00061324035,9.12089e-06,7.542064e-05,1.0923514e-05
WnUPSmxhq0i2CH8Gz9rZ,3.249858e-05,0.99975127,7.773171e-06,7.648034e-06,7.4414215e-06,1.7842856e-05,5.464891e-06,0.00015541406,1.4628252e-05
WnUcSxIfzM52X0Jv3Qtp,1.3258362e-05,2.4974904e-06,0.99994516,6.1252886e-06,1.0074874e-05,8.441427e-06,3.7778652e-06,7.030874e-06,3.6017059e-06
Wo16xYbsKpintAakUyGM,5.6532385e-06,4.3846035e-06,0.999928,7.2799353e-06,8.508672e-06,7.898318e-06,1.1776857e-05,2.3163735e-05,3.3763404e-06
Wo2IH4xP0bmlK8YUuFpn,5.6682115e-05,9.859743e-06,7.1726777e-06,9.466725e-06,7.58561e-06,2.1656306e-05,4.369872e-06,0.9998679,1.5231041e-05
Wo4OpH3rkT9QBjP8uFcL,7.7496195e-05,2.2754806e-05,5.0695788e-05,8.80592e-06,2.6650448e-05,3.0502542e-05,0.9997652,8.419737e-06,9.518736e-06
WoFSc3GQ6az0jdnNwJVy,0.00016142704,4.1874762e-05,8.5277265e-05,1.6962214e-05,4.4196226e-05,5.775307e-05,0.9995419,1.3963014e-05,3.6707035e-05
WoQOmjkb802yRrgwxfph,5.187005e-06,0.99993837,4.9164314e-06,3.7971604e-06,3.080705e-06,3.457123e-06,3.5234868e-06,1.6214703e-05,2.143182e-05
WoTpAvdsRIDfHiwxqaFO,1.6481292e-05,3.238903e-06,0.9999143,1.0709936e-05,1.1217891e-05,2.6768726e-05,5.2655128e-06,8.657048e-06,3.3335048e-06
WoqOdwEGuj8IfUaLlkPp,0.00027631,7.546241e-05,3.9785926e-05,7.839429e-05,0.00027871117,0.99845123,8.1097365e-05,0.0006765378,4.246911e-05
Wowx7B4sbEemkTCMfK6j,3.3929697e-05,0.99986243,1.0406888e-05,8.925275e-06,8.245121e-06,4.303928e-05,3.99042e-06,1.6280159e-05,1.2691642e-05
WpF21c439PTRNUlm0Vru,1.1896527e-05,2.4870237e-06,0.9999417,5.884178e-06,1.0306451e-05,9.189041e-06,3.777852e-06,1.1607055e-05,3.1668708e-06
WpFQT7GlZaxDdzB4f6IJ,0.000116927855,1.057537e-05,5.9888844e-06,8.138321e-06,7.858296e-06,1.7644259e-05,3.6486558e-06,0.99981576,1.3530026e-05
WpHDa5xLMb2AlTuXZQFK,4.749782e-05,0.0009439423,5.7475703e-05,4.1311985e-05,4.073516e-05,4.7467795e-05,8.849818e-05,0.000120189245,0.9986129
WpPZcj57rmRuX24kE8Ft,1.1896546e-05,2.487028e-06,0.9999434,5.8841874e-06,1.03064685e-05,9.189056e-06,3.7778584e-06,9.899155e-06,3.166876e-06
WpQck6xV2uOUGhg5Nsoi,0.988902,4.197265e-05,4.823992e-05,7.4458956e-05,5.5676253e-05,0.001456348,2.9389648e-05,0.009282378,0.000109548964
WpV8aAyqN4fmPEgMIBHY,1.2173228e-05,2.497471e-06,0.9999374,7.684034e-06,1.0074796e-05,1.3378821e-05,3.777836e-06,9.899096e-06,3.127945e-06
Wphuqe8dD3vlkLVgQ04C,1.1795687e-05,2.4870187e-06,0.9999397,6.1252554e-06,1.1122005e-05,1.18292e-05,3.7778445e-06,9.899118e-06,3.2858716e-06
Wpis1bgaxy6q7NvBP4L9,2.445783e-05,9.0193505e-05,3.2551823e-05,7.487497e-06,1.4143137e-05,2.7574044e-05,9.399041e-06,8.9106594e-05,0.999705
WpjUmB0nkPzrKC8LQ5Xd,0.9997342,3.0124573e-05,1.138041e-05,9.675475e-06,1.0927267e-05,4.4829354e-05,7.0614874e-06,7.6166085e-05,7.5652104e-05
Wpw34At6X9HlGbJqZEIS,9.594093e-06,0.9999584,2.9899481e-06,2.5448935e-06,2.810227e-06,2.1831204e-06,3.409249e-06,1.3953494e-05,4.120564e-06
WpwONvC71brEyLgQBhjK,0.99687624,0.0002648725,0.00014410156,0.00014662258,0.00014734757,0.0007630584,0.00019461123,0.0008077427,0.00065536384
WpxAtyhf8aMJYbNVjucZ,3.5374323e-05,0.9998653,5.0625754e-06,2.4683968e-06,3.761444e-06,4.68721e-06,3.1045754e-06,6.36558e-05,1.6611519e-05
WpxfHVE3uPI45rLa9vzG,0.98873866,0.007764344,0.00013531503,8.781652e-05,0.00014211978,0.00026216923,0.00012748675,0.0010580913,0.0016839842
WpzjZnbfJcXGUCwLh59i,5.6124795e-06,0.9999552,5.8804703e-06,2.0553211e-06,2.8512893e-06,4.1506514e-06,3.3764738e-06,1.762595e-05,3.2789108e-06
WqBAXl4hztUZnf9JF2eo,2.1341826e-05,0.9992879,4.0507857e-05,1.13171245e-05,1.9806881e-05,6.138166e-05,2.843237e-05,5.3486285e-05,0.0004758076
WqE2ewokLXNZbPK38aIj,0.00038216775,0.9987424,1.7161652e-05,2.9565026e-05,2.9980733e-05,5.337558e-05,6.901288e-05,0.0005652335,0.0001111855
WqEV6dCtXgGepMRmusUo,1.3497094e-05,2.486992e-06,0.99992883,7.683969e-06,1.4605854e-05,1.5417238e-05,3.7778036e-06,1.0626127e-05,3.0363872e-06
WqLmYS7DbCanvwpA2sIV,8.585515e-05,0.99987435,3.5979701e-06,2.4154544e-06,3.346935e-06,3.0937858e-06,2.7090457e-06,1.2013919e-05,1.2652287e-05
WqOwcgU94P0eKRShidmn,9.075116e-05,3.7274902e-05,2.4008808e-05,1.7671055e-05,2.8598472e-05,0.9995938,2.6669217e-05,0.00014493284,3.6313675e-05
WqlQwMo2Z5yvPdiE3ctx,5.1427223e-06,0.99996567,4.9660116e-06,2.528949e-06,2.7375145e-06,2.5299234e-06,3.1987179e-06,5.5898254e-06,7.682214e-06
WqtQPHkMRBsYgf82d4Am,2.6941716e-05,0.0007612672,3.0713025e-05,2.0547453e-05,2.4469075e-05,4.4299235e-05,5.315964e-05,5.8852293e-05,0.99897975
Wr0PDkNSTzvfgmZYjsHp,5.740521e-05,0.9998385,8.070784e-06,8.065905e-06,1.5124064e-05,6.3394236e-06,1.3573061e-05,3.6616e-05,1.6260667e-05
WrGKTcCq6OojRfxQsbBE,1.6463795e-05,1.8274788e-05,1.19733495e-05,2.5835267e-05,1.2007299e-05,0.99985147,1.0473562e-05,3.2817006e-05,2.06846e-05
WrRV8wKCx4NZ2ctbYnH3,3.2521628e-05,0.9994313,3.603553e-05,4.5045705e-05,2.6167972e-05,0.00010446616,3.0352774e-05,0.00012713524,0.00016692928
WrTqNm76XnBJ9Zf5aRYt,2.1244941e-05,0.99987316,8.7651015e-06,5.573595e-06,1.0066677e-05,1.2599065e-05,9.732516e-06,2.0915131e-05,3.7919533e-05
Wrg5deQPZstU9kz7x3o6,0.9998933,4.7713293e-06,6.2148133e-06,7.0279216e-06,7.033346e-06,3.410912e-05,3.942164e-06,3.0404592e-05,1.3130099e-05
Wrt5FVZl8aHm17zECgpI,5.524756e-06,4.2751285e-06,0.9999354,7.2799894e-06,8.508736e-06,5.695425e-06,7.3124215e-06,2.1510468e-05,4.551445e-06
WruiFSboaKTG5Zj0OXDQ,0.2541163,0.01372382,0.0013521378,0.0009519371,0.001552056,0.018138077,0.00094401353,0.7049444,0.0042773206
Wrv7DOzuERGCkxtymgNP,0.00018238684,0.000115804934,3.0922853e-05,2.2031281e-05,2.7998964e-05,0.00014559351,2.2367236e-05,0.00032513935,0.9991278
WsEP9vA08UZKqQ5Ghx7Y,1.2173138e-05,2.4869948e-06,0.99993,7.683978e-06,1.0074721e-05,2.0749727e-05,3.777808e-06,9.899022e-06,3.127922e-06
WsP7SruVFAyRkOl0XLoU,7.7372126e-05,2.786547e-05,2.41772e-05,1.8417952e-05,2.5298421e-05,0.99965453,2.5824786e-05,0.00010305865,4.3506137e-05
WsgeRq4cXAaSO3hot8Ty,1.5889631e-05,1.2823078e-05,8.696957e-06,1.4591968e-05,7.778503e-06,2.2845506e-05,3.8575586e-06,0.9999056,7.942842e-06
WskQaoZ7RAjgY60rwl5H,6.0347982e-05,0.9998727,3.3154029e-06,2.8283544e-06,3.084083e-06,6.3313387e-06,2.2005327e-06,3.5965248e-05,1.3248502e-05
WsycSX4Hx5jNRhkot9aG,0.9997265,2.2451526e-05,1.0972827e-05,1.1570389e-05,1.3313131e-05,3.2302247e-05,5.9660842e-06,0.00015774093,1.9204816e-05
WtI8L0zUg3wyMvbaFQ1o,7.3285e-05,0.000115144605,4.064972e-05,5.8843438e-05,8.1419435e-05,0.0001297681,6.808644e-05,0.99933726,9.5476076e-05
WtNIiz2Xn7LceFJq9SsV,2.198296e-05,0.00010900381,2.997948e-05,7.432921e-06,1.40400625e-05,6.0254544e-05,8.2898805e-06,4.1117193e-05,0.9997079
WtNiyTexn6Zk3FLfMqhp,0.9998938,1.3597003e-05,4.783478e-06,6.1554533e-06,6.0894517e-06,1.1556057e-05,3.008317e-06,3.1345528e-05,2.9677038e-05
WtOM9P72udFbfSmoaGce,1.1540366e-05,3.0097526e-06,0.999936,6.0483894e-06,6.1492706e-06,1.1549758e-05,3.99066e-06,1.8364986e-05,3.381246e-06
WtSG6cHg53qlew0mOZT7,0.9975637,0.0004004405,7.446239e-05,6.7856934e-05,0.00010032459,0.0005522088,5.833344e-05,0.001068371,0.00011427855
WuU172yRXkM0mlIvi4Pz,2.4422485e-05,6.44931e-05,3.1994736e-05,2.1816308e-05,3.617735e-05,0.9983498,5.8391375e-05,0.0001067239,0.0013061754
WulZdhfU42HNILb57Mg8,4.9502658e-05,6.9698115e-05,4.9083992e-05,0.99771035,3.2552307e-05,0.0004592847,0.00020026964,0.0013753243,5.3963977e-05
WvKBrN4Dzp932gYiTdPH,0.98469526,0.00069274957,9.605427e-05,0.00011176332,0.00016598399,0.00042602752,7.524847e-05,0.012969002,0.00076786894
Wvt0mQnwPuOXh7Ldq8Dp,2.164644e-05,0.00020746098,1.6430016e-05,9.552474e-06,1.2841247e-05,3.0183824e-05,1.7247137e-05,2.7259297e-05,0.9996574
Ww5JM1ehB4tC6UOzRym9,6.832864e-05,0.999838,3.1984835e-06,2.7771896e-06,3.492074e-06,2.4909766e-06,2.4366125e-06,7.532101e-05,3.988351e-06
WwA1usDVvKmOZFghEoYP,6.105432e-05,0.9998666,5.63893e-06,5.774933e-06,1.0566935e-05,4.5440543e-06,9.975954e-06,2.344518e-05,1.23934715e-05
WwPfDm4XC1ZSOAyvGkd5,1.1540457e-05,3.0097763e-06,0.99994385,5.1844963e-06,6.1493192e-06,1.126198e-05,3.9906913e-06,1.1523159e-05,3.5033754e-06
WwiOJ9DuzXGq72Z50Mcm,3.3208675e-05,0.9998807,5.106941e-06,4.6178966e-06,4.888983e-06,1.4237315e-05,9.454134e-06,3.5230634e-05,1.2593056e-05
WwzmrPFVTOn9IfAsuCdU,5.524744e-06,3.994571e-06,0.99993324,9.506817e-06,8.508717e-06,5.6954127e-06,7.312406e-06,2.1510423e-05,4.7332583e-06
Wx842GhD9kRYeSIEjZgr,1.1640176e-05,2.4974076e-06,0.999912,1.1387612e-05,1.494138e-05,2.3564873e-05,3.77774e-06,1.7097325e-05,3.0741087e-06
WxR1N4QiYt95SPynwHJD,1.2826235e-05,2.3238194e-06,0.99994206,5.8841797e-06,1.0074842e-05,1.3200461e-05,3.7778534e-06,6.211182e-06,3.6016947e-06
Wxa6OvsSmDeFjfuL3cVE,1.0957238e-05,9.186075e-06,1.1507555e-05,0.9997677,4.392197e-05,9.023151e-05,1.3925419e-05,4.000201e-05,1.256915e-05
Wy4Kj5hAOv0k3an6w82H,0.9995117,0.00025306715,1.0462047e-05,1.3893867e-05,1.3835451e-05,0.000102031634,1.1298025e-05,3.3181608e-05,5.053924e-05
Wy8R4tZUgXifYuBE9VAv,0.99454415,4.23874e-05,3.5779794e-05,3.9885756e-05,4.345649e-05,0.00011261538,5.0496685e-05,0.004939133,0.00019204628
Wy9dNoJp7DkSBq3FM61a,1.1277995e-05,2.8004642e-06,0.9999354,6.3071893e-06,6.149267e-06,1.2283208e-05,3.9906577e-06,1.8364975e-05,3.381244e-06
WyJeCiObvI9PcpMokqUZ,0.99984026,1.4124642e-05,4.281327e-06,8.3883815e-06,8.937701e-06,7.998419e-06,2.9929895e-06,7.860906e-05,3.435237e-05
WyMFBSsHRxEw7g69Loez,1.2173176e-05,2.4870026e-06,0.9999331,1.1072657e-05,1.0306363e-05,1.2262931e-05,3.7778198e-06,1.1606956e-05,3.1932952e-06
WyQIGmMisE25pchKfe9J,0.99965584,1.4749549e-05,1.0545522e-05,1.0361446e-05,1.2537576e-05,1.2332869e-05,2.3945608e-05,0.00017677674,8.290939e-05
WyVCAoH0x9aPljKce3T1,0.98479307,0.00015426856,0.000138102,0.00019549453,0.0001546725,0.0054344116,7.1397684e-05,0.009001303,5.730436e-05
Wyb2pD4zFfjwBZO3qrkg,1.2517895e-05,2.894508e-06,0.9999348,5.336116e-06,6.329148e-06,1.1874637e-05,4.107398e-06,1.8902212e-05,3.2896528e-06
WyhSHnJBeaPbklrIdZ7x,4.4435976e-05,0.000105436906,7.600921e-05,0.99646086,3.1405303e-05,0.00040293284,0.0006013699,0.0021920747,8.549679e-05
WyneD5kN8pu3zE47A9Vi,1.9701558e-05,8.173619e-05,7.2090975e-06,4.8557013e-06,6.5274457e-06,1.2041242e-05,8.767035e-06,2.8620607e-05,0.9998305
WyrqCOpHxKafb7dZB6we,0.99938464,0.00012653878,1.7418699e-05,1.7058854e-05,1.8998539e-05,7.710208e-05,1.2153441e-05,0.00027037994,7.564815e-05
WzP3mUQehCGZcJjv8S4o,7.0595347e-06,0.9999602,4.044971e-06,4.6645105e-06,3.6637796e-06,3.61116e-06,4.4447434e-06,5.8322785e-06,6.493483e-06
Wzaf70wLCEY9gDXoZVUF,0.0048949234,0.014062716,0.056354936,0.044728633,0.0030120907,0.033995938,0.30854526,0.53076035,0.0036452173
Wzd9jCJDiG4SVtLZATEN,1.2534662e-05,2.4974877e-06,0.9999441,5.884192e-06,1.0074863e-05,1.13513715e-05,3.7778611e-06,6.2111944e-06,3.601702e-06
X01aGcW6DKbFHO4yvY9U,3.613105e-05,9.544185e-06,6.528449e-06,1.5804853e-05,6.9042994e-06,2.397308e-05,3.9773868e-06,0.9998869,1.0268773e-05
X01tEAHCs8hqg7ayeniI,1.3835617e-05,0.99991465,6.680572e-06,5.0423855e-06,4.335774e-06,4.615183e-06,3.9516617e-06,3.3821718e-05,1.3017157e-05
X0CvO9muRw6inxALrTEB,8.067029e-05,1.3059181e-05,4.0568983e-05,9.186231e-06,2.4557829e-05,3.3489418e-05,0.9997732,7.936975e-06,1.7373053e-05
X0JZekmcuhygU56QvIGD,1.1608023e-05,3.0978279e-06,0.999944,5.336165e-06,6.3292064e-06,1.0418391e-05,4.107436e-06,1.1572166e-05,3.6058636e-06
X0QTFt8o9fZcDRmkuOrs,1.1673122e-05,5.8648835e-05,1.455939e-05,3.7733207e-06,5.9073573e-06,1.351068e-05,4.6207583e-06,2.52025e-05,0.9998621
X0YfjGJ7yRr5HQ3L8uVh,1.0759965e-05,2.5738034e-06,0.9999428,6.089495e-06,1.5737076e-05,9.12711e-06,3.9096726e-06,5.8921187e-06,3.1814648e-06
X0jpuC5fJckQGlW6IH2M,2.1345313e-05,0.99987257,1.5189656e-05,5.014231e-06,6.956102e-06,5.2464816e-06,1.0258329e-05,2.3744433e-05,3.9640818e-05
X0zySIZiQ3rf47xYTEAw,1.0036461e-05,0.99987316,8.106734e-06,5.900542e-06,5.8326164e-06,5.496214e-06,4.409039e-06,7.568665e-05,1.13733e-05
X1ABHEUqVriNk5ZbO0hQ,2.457528e-05,4.4198605e-05,7.81554e-06,5.568256e-06,7.0765464e-06,1.29377695e-05,6.9638454e-06,5.680314e-05,0.99983406
X1AHQxTLV8zh6UEqgiaP,5.753241e-06,0.99996674,3.0785575e-06,1.5626937e-06,2.1678811e-06,1.5085097e-06,2.9900045e-06,4.586534e-06,1.1622566e-05
X2FwhGQNzIJxKCVvkiRA,1.3741078e-05,0.9994937,1.111359e-05,7.4330655e-06,1.0062751e-05,2.5616884e-05,1.1285374e-05,4.9078215e-05,0.00037793265
X31yeHS89BWYRx5aZupI,7.8284265e-06,0.9999291,6.5905183e-06,1.994575e-06,2.767018e-06,2.5729141e-06,3.7654777e-06,8.710044e-06,3.670914e-05
X37k1Mdvae2pJc6EHRsN,6.24443e-06,0.9999573,6.3469165e-06,3.844984e-06,3.0200786e-06,3.7838172e-06,3.5288872e-06,8.173777e-06,7.756096e-06
X3CB8S9skLKgmxZRVybq,0.9993672,4.5497894e-05,1.11911895e-05,2.0414469e-05,4.373183e-05,0.00032847578,1.89319e-05,0.00011313593,5.140539e-05
X3IMHrz5TCEZhfmYu6pt,6.2784406e-05,1.7107106e-05,0.9998135,9.969831e-06,1.9809004e-05,1.7065946e-05,1.050801e-05,4.0083196e-05,9.170005e-06
X3PzV4xg870JUiqhf6sy,0.99950457,6.900261e-05,9.470787e-06,2.8571085e-05,8.843889e-06,1.7189595e-05,6.528125e-06,0.00032937518,2.6468677e-05
X3pgyEcGLxqFO45TmDAn,0.7011229,0.019297445,0.018693471,0.025631495,0.04515314,0.055687312,0.03097279,0.096625544,0.0068158987
X42FWdnvu9Tk6IySeJlg,8.4523446e-05,3.7466154e-05,3.4185785e-05,2.6600237e-05,3.6813042e-05,0.99926335,3.551242e-05,0.00025414594,0.00022742161
X49JqBGvaY0EO6dykR1b,5.524728e-06,4.3846135e-06,0.99993026,7.279952e-06,8.508692e-06,5.6090757e-06,1.1776883e-05,2.3163788e-05,3.5032276e-06
X4AFe5ovagNunlJYbcMU,2.448714e-05,4.2394277e-05,1.2680775e-05,7.5629437e-06,1.1255671e-05,5.4316686e-05,5.761535e-06,0.00019472303,0.9996468
X4L96l2JCxaWu1BVPMU0,7.434136e-05,2.0256073e-05,0.99977165,1.1805013e-05,2.345532e-05,1.6813707e-05,2.3386034e-05,4.7461457e-05,1.0857961e-05
X4LCOxq0t3ufyhmQKZp5,1.951432e-05,1.5474745e-05,2.0190879e-05,6.390389e-05,2.7417518e-05,0.999718,1.1923371e-05,8.547323e-05,3.8081685e-05
X4zOByiV7eIlqHQp9usd,0.9991567,0.000117443575,4.3020795e-05,7.3964424e-05,5.7962792e-05,0.00026705407,3.370226e-05,0.00016349445,8.667992e-05
X5Qt0DA8rJ7VaKulm2SE,3.9275226e-05,0.99991024,4.870016e-06,3.2655664e-06,4.5302286e-06,2.856904e-06,6.2482227e-06,2.0479201e-05,8.262218e-06
X61YiKd0rwAMfztW87DZ,1.5714775e-05,8.661605e-06,6.968981e-06,8.107762e-06,7.958651e-06,1.531899e-05,3.0911103e-06,0.9999237,1.0485682e-05
X6L2B8IC4vaPOcp3MtgV,7.052442e-06,0.99991155,6.140342e-06,3.9517363e-06,3.9062447e-06,2.6410314e-06,2.6424548e-06,5.297035e-05,9.152433e-06
X6TYf9SpgDvZatQ7rnWs,2.7859398e-05,1.9139397e-05,1.525159e-05,3.4215787e-05,1.9518155e-05,6.269811e-05,1.1446151e-05,0.0002539131,0.9995559
X6szOxMIrg0j3uEPhfB1,0.998461,1.9834195e-05,9.789224e-06,1.5091161e-05,2.0023052e-05,0.00012771385,1.742055e-05,0.0013018411,2.7323515e-05
X7NgfK3URC4TvSHxs6Lp,0.98862326,0.0003462136,0.00011174495,0.000115313116,0.00013554204,0.00092161546,0.00013468259,0.009343967,0.00026758967
X7l0ADYcpu2MQvU6IwWk,1.1656877e-05,0.99992096,8.102839e-06,5.5352184e-06,4.5212046e-06,5.066876e-06,4.9471046e-06,1.1252103e-05,2.796006e-05
X7rR1bUOZTo9je325I0Q,0.99989736,8.749379e-06,3.220092e-06,4.908537e-06,4.144929e-06,1.3766411e-05,1.998051e-06,3.845305e-05,2.7425154e-05
