Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
osZtRgrBfE2iP8JSj9pG,0.055630166,0.44344035,0.0029611345,0.002954079,0.0037651595,0.107355736,0.012367257,0.18613733,0.18538879
otBacQ4efv1ZbDM6mGzV,0.0003516425,0.0025192294,0.99528486,0.00010506469,0.00011434024,0.0001229329,0.00011880232,0.000121205114,0.0012618884
otQfMBCLA0xwpSyzd54n,0.0073910733,0.0059528914,0.0004947113,0.00049353245,0.0006290382,0.017870216,0.00055674213,0.96564496,0.0009668327
otRunrqfELMzWTUmJX9O,0.11929958,0.0036309666,0.0007547717,0.85141134,0.00095971214,0.0013144296,0.0008494117,0.019948937,0.0018308368
otuJe1FdrRgXiCHVx7l9,0.0005531321,0.00090145285,0.9973537,0.00010553952,0.000114857,0.00012348838,0.000119339245,0.000121752906,0.0006067296
ou8HNwc2LhWbKAYJ9lFp,0.14422628,0.16602758,0.0014304218,0.0014270142,0.0018188194,0.07681979,0.0016097812,0.044435382,0.56220496
ouI1xEi94vKZza6crJRQ,0.10866131,0.13025555,0.0021998358,0.002194595,0.0027971494,0.4291526,0.009187671,0.13828199,0.1772693
ouMkQ1OtKcFA6hmjx5P2,0.0003516425,0.0025192294,0.99528486,0.00010506469,0.00011434024,0.0001229329,0.00011880232,0.000121205114,0.0012618884
oudtgwbiRa7hl52cOxqf,0.0015569746,0.028473848,0.0005430606,0.00054176664,0.0006905157,0.007441166,0.0006111539,0.9586112,0.0015303026
oujQiCOrA0TnDWxBq9bf,0.006584327,0.26828268,0.6607032,0.000896894,0.00097607553,0.0010494266,0.001014166,0.0010346782,0.059458576
oulQvRkxpwjPiThnHKG5,0.0043832622,0.28298885,0.0018720529,0.0012314488,0.0013401664,0.0014408798,0.0013924659,0.0014206287,0.70393026
ousD4hS6qNdcF2wOx5WL,0.019772135,0.0028440892,0.0003517267,0.9695888,0.00123299,0.0005649682,0.00075785397,0.004247097,0.00064028567
ouv8KRfxekbD4Hq9U6dn,0.0058781896,0.8519128,0.048020694,0.0017563018,0.0019113558,0.0020549921,0.0019859446,0.0020261118,0.0844536
ouzcJb1lRnT3AOtFP95q,0.0005531321,0.00090145285,0.9973537,0.00010553952,0.000114857,0.00012348838,0.000119339245,0.000121752906,0.0006067296
ov2nCwVqDtBLg8bmJzxQ,0.08897492,0.3620094,0.0014524092,0.0014489491,0.0018467768,0.046124984,0.0016345254,0.045118406,0.4513896
ov3QTCjAqWIskZxmP0R2,0.06142845,0.08635996,0.0018538625,0.001849446,0.0023572354,0.14368756,0.0020863165,0.050458334,0.64991885
ovEfGN2st9yYWz5gnU7H,0.0037519492,0.36065045,0.001602424,0.0010540856,0.0011471447,0.0012333521,0.001191911,0.0012160182,0.62815267
ovH7kyzUOjxZd0MwAe1S,0.049323987,0.34888792,0.0015873382,0.0015835566,0.0017233598,0.4296478,0.11767647,0.03147549,0.01809411
ovPECYukVciUBRKzh7wG,0.0007228896,0.0051789097,0.990307,0.00021598711,0.00023505536,0.00025271953,0.00024422808,0.00024916785,0.002594129
ovtTWAg5HepUYOc2I4Pi,0.005869006,0.5209854,0.0025066,0.0016488589,0.0017944272,0.0019292774,0.0018644531,0.0019021629,0.46149975
ow1U408GA9haFKPWLZmx,0.05377171,0.5445477,0.0021973886,0.002192153,0.036237404,0.27519244,0.009177449,0.04878834,0.02789545
owGEfMlXkFLb5UAZ3z6N,0.0004096493,0.0029348007,0.99442226,0.00012239617,0.00013320181,0.0001432118,0.00013839998,0.00014119914,0.0015548408
owV0Q6LuUcqCpHemTynh,0.0005531321,0.00090145285,0.9973537,0.00010553952,0.000114857,0.00012348838,0.000119339245,0.000121752906,0.0006067296
owfTuiHc0VSON7sIDXk1,0.00042899573,0.009070649,0.9873723,0.00012817649,0.00013949245,0.0002991934,0.0001449361,0.00014786745,0.002268456
owsMVngPl6p0L81jqG3a,0.0005531321,0.00090145285,0.9973537,0.00010553952,0.000114857,0.00012348838,0.000119339245,0.000121752906,0.0006067296
ox4RwpkqaSmDy8ziOUbA,0.0011361241,0.99341774,0.00048522846,0.00031918654,0.00034736583,0.0003734702,0.00036092146,0.00036822134,0.00319173
oxTDMG3406KZ7cvLiWne,0.023896813,0.07877226,0.00081523956,0.00081329705,0.006359755,0.86655235,0.0039497092,0.009562377,0.009278215
oxrFTnHaS4K896U3RIXd,0.0007228896,0.0051789097,0.990307,0.00021598711,0.00023505536,0.00025271953,0.00024422808,0.00024916785,0.002594129
oxucHC4naj6VF8tw37XT,0.034322064,0.062878154,0.0015836752,0.0015799016,0.002013684,0.03800021,0.5906539,0.08870032,0.18026808
oy09LwTN6QDKhqPv1Vgn,0.9968587,0.0006278597,7.771521e-05,0.00087890954,9.881695e-05,0.00016153784,8.745976e-05,0.001094228,0.00011481062
oyDs0xLC9WV5SMqANbnd,0.03736858,0.09735296,0.00090388214,0.00090172875,0.015832193,0.8223723,0.0043791705,0.010602112,0.010287058
oyIAqlZV8vDHiRkL5PEe,0.0024462924,0.8902602,0.0010751304,0.0010725686,0.0011672594,0.02374857,0.062552355,0.0054221116,0.01225544
oyQHJLOk8WrNv3jUhcIs,0.33597997,0.15743873,0.0024618248,0.0024559589,0.052078478,0.3267665,0.010281873,0.080846295,0.03169037
oypSh43lCAv1RXnq0wEY,0.0004310398,0.0030880459,0.99422026,0.00012878736,0.00014015724,0.00015068991,0.00014562668,0.00014857216,0.0015468099
oysYwKxbleILWzCmqaG2,0.002122055,0.98857015,0.0047359318,0.00040489546,0.00044064136,0.00047375532,0.00045783698,0.00046709704,0.002327677
ozKNiGmsZSVl429g8R0Y,0.07486303,0.5883014,0.0022150078,0.002209731,0.0024048153,0.2680447,0.010731373,0.025981003,0.02524893
ozSlqsuEiA2XgHFMV5tk,0.0003516425,0.0025192294,0.99528486,0.00010506469,0.00011434024,0.0001229329,0.00011880232,0.000121205114,0.0012618884
ozlxH5sfOgp8F41uCDmG,0.0004310398,0.0030880459,0.99422026,0.00012878736,0.00014015724,0.00015068991,0.00014562668,0.00014857216,0.0015468099
oznu7wfWTmj52HDQtGgZ,0.006767363,0.0054921894,0.0004564249,0.00045533734,0.0005803561,0.008939849,0.0005136551,0.97590286,0.0008920082
p05UP3qbcs4r8IuJTthy,0.0003516425,0.0025192294,0.99528486,0.00010506469,0.00011434024,0.0001229329,0.00011880232,0.000121205114,0.0012618884
p0FNYTXs4b8MQZLkvuRl,0.36522374,0.12811656,0.0021637117,0.0021585561,0.0027512156,0.32668534,0.009036796,0.1360112,0.027852839
p0QRnsBDl8H9KLuUNIeC,0.0016225985,0.03788649,0.0005659495,0.0005646009,0.0007196194,0.009303172,0.000636913,0.9471058,0.0015948015
p0TgafqCumVUI3dQehl9,0.028058382,0.22117893,0.0014935173,0.0014899594,0.0018990469,0.0358369,0.006237716,0.050857645,0.65294784
p0ZGMesCDljyOk65Jtmc,0.0017089528,0.043510526,0.0005960694,0.0005946491,0.0007579177,0.011854312,0.00067080936,0.9386271,0.0016796773
p0zH6KMbotkdND9W8lcI,0.016234705,0.0017244406,0.00028879923,0.9754512,0.0012017888,0.00046389012,0.0006222665,0.00348725,0.00052573235
p12X8TFVwzfHOWoanRqM,0.0003516425,0.0025192294,0.99528486,0.00010506469,0.00011434024,0.0001229329,0.00011880232,0.000121205114,0.0012618884
p13o0jSFE2UGrqPgkARC,0.0005531321,0.00090145285,0.9973537,0.00010553952,0.000114857,0.00012348838,0.000119339245,0.000121752906,0.0006067296
p1NgcoViS5ylC0bAE7WJ,0.0009613174,0.020326016,0.9713557,0.00028722512,0.0003125826,0.001017802,0.000324781,0.00033134976,0.005083282
p1ajqMkgZwu0T2Lo4Omi,0.0016035798,0.9944765,0.00046513433,0.00030596877,0.000332981,0.00035800415,0.0003459751,0.00035297265,0.0017589631
p1cfl8OQ7YDEaPvyH6xd,0.081686676,0.19786794,0.009456701,0.001448122,0.0015759683,0.40855142,0.00163747,0.086138956,0.21163675
p1gSIN6UsC9rmFPkEBcn,0.9136192,0.01488452,0.00031832382,0.00031756534,0.03472646,0.028049884,0.0013294874,0.003886953,0.0028675878
p1scLqv2YgTheO63HKNb,0.58104736,0.009094116,0.0015847969,0.3747223,0.0020151113,0.0023627437,0.001783513,0.025048804,0.0023412611
p1uQlkb6Vgy0XEjZD4Ka,0.028058382,0.22117893,0.0014935173,0.0014899594,0.0018990469,0.0358369,0.006237716,0.050857645,0.65294784
p2IztlMEjfNRX3ZBF8OJ,0.005032848,0.9897662,0.00046338665,0.00030481882,0.00033172953,0.000356659,0.00034467512,0.00035164642,0.003048059
p2WNzBMPvKTkG5JQosgU,0.0016035798,0.9944765,0.00046513433,0.00030596877,0.000332981,0.00035800415,0.0003459751,0.00035297265,0.0017589631
p2YlKuW1zngacPyjkRVT,0.09155435,0.6814353,0.0022841368,0.0022786942,0.0029043392,0.08369109,0.0025705413,0.12881759,0.0044639735
p2ndLH8aIOVqRzgyvJte,0.0004096493,0.0029348007,0.99442226,0.00012239617,0.00013320181,0.0001432118,0.00013839998,0.00014119914,0.0015548408
p2ruCF5LyMDdAnXU3wzm,0.003979519,0.9167736,0.001168981,0.0011661962,0.0014863902,0.030783594,0.0013155584,0.034984786,0.008341382
p3HNvDTEXrVRwWkcm01U,0.0012591247,0.0059880475,0.9892805,0.00017151365,0.0001866556,0.00020068257,0.00019393956,0.00019786222,0.0025216113
p3In6oWOAxN0M17BKuQs,0.20247646,0.011034936,0.0012231806,0.7477065,0.0015553059,0.002161061,0.0013765527,0.030659016,0.0018070354
p3o2Q5mkDNbvEA4gXe8T,0.0059881164,0.8678443,0.030217946,0.0017891462,0.0019470998,0.0020934222,0.0020230834,0.0020640017,0.08603295
p3sxODdeYz6m04qCh9Uu,0.045474406,0.40936458,0.0018583173,0.0018538903,0.032949615,0.42686164,0.007761312,0.041259997,0.032616243
p3xflL01nboSNUcTu5ZH,0.0003516425,0.0025192294,0.99528486,0.00010506469,0.00011434024,0.0001229329,0.00011880232,0.000121205114,0.0012618884
p41w8F5aqgsxevcHSZBU,0.978893,0.0022092273,0.0004404327,0.00043938326,0.0005600216,0.00074385747,0.0009489859,0.014997723,0.0007673273
p4QbdJcCxZesKTu5oU3S,0.0003516425,0.0025192294,0.99528486,0.00010506469,0.00011434024,0.0001229329,0.00011880232,0.000121205114,0.0012618884
p4WMhVUXG2ljfOAiNzmH,0.22600543,0.4105019,0.0024453406,0.0024395138,0.003109314,0.08959762,0.0027519583,0.25836992,0.0047790203
p4c6CyEKSZOoviAmlut0,0.0045991484,0.51040256,0.001964255,0.0012921006,0.0014061728,0.0015118459,0.001461048,0.001490598,0.4758723
p4qIAyiQTw6Btes9YVJR,0.9975393,0.0007005535,7.7768265e-05,0.0006570135,9.888441e-05,0.00013133405,8.751947e-05,0.0005928195,0.000114889
p56FjRWk1arlqEK7bcIZ,0.069619864,0.31614086,0.0025799782,0.002573832,0.0028010607,0.5341136,0.0124996,0.03026194,0.02940924
p57f9P6YD0xGE8o1CneS,0.99708086,0.0004897842,7.7732526e-05,0.00049735536,0.00034692648,0.00012485948,0.00016748773,0.001073521,0.00014150483
p5VA8yUrd2DlbCIfPiWX,0.006767363,0.0054921894,0.0004564249,0.00045533734,0.0005803561,0.008939849,0.0005136551,0.97590286,0.0008920082
p5g40usmhVSzIbyaTkG6,0.0016035798,0.9944765,0.00046513433,0.00030596877,0.000332981,0.00035800415,0.0003459751,0.00035297265,0.0017589631
p5k0zwlIKO6imBZ1fWCM,0.0004310398,0.0030880459,0.99422026,0.00012878736,0.00014015724,0.00015068991,0.00014562668,0.00014857216,0.0015468099
p6A2vEdrX1ROtVueNCL0,0.0012958567,0.014922148,0.00045198467,0.00045090768,0.00057471026,0.0061932183,0.0005086581,0.9699351,0.0056674043
p6AQRvsGxgK2ZUhbwTO3,0.0024849148,0.8846867,0.0010921041,0.0010895025,0.0011856883,0.024123508,0.06738093,0.005507714,0.012448924
p6OmVAE24onb9cCKRxfP,0.0004310398,0.0030880459,0.99422026,0.00012878736,0.00014015724,0.00015068991,0.00014562668,0.00014857216,0.0015468099
p6dCRaU7FWmxKkHYsyqO,0.004789931,0.2164663,0.0020457373,0.0013456998,0.0014645038,0.0015745611,0.0015216556,0.0015524313,0.7692392
p6wO1RNrIbzL28yuKGWg,0.0004310398,0.0030880459,0.99422026,0.00012878736,0.00014015724,0.00015068991,0.00014562668,0.00014857216,0.0015468099
p72OPnl6XiChFLZ48WwR,0.006767363,0.0054921894,0.0004564249,0.00045533734,0.0005803561,0.008939849,0.0005136551,0.97590286,0.0008920082
p7FBzuIZUJ8O0g3KirTa,0.29661298,0.003306969,0.0010127246,0.66624916,0.0012877062,0.0017636529,0.0011397086,0.026766738,0.0018603468
p7c8DClPRm50gxrwaBhI,0.0033958391,0.96977097,0.008320366,0.0010146183,0.0011041932,0.0011871726,0.0011472834,0.0011704878,0.012889053
p7vO092VPkxFYn8QNRLw,0.10402779,0.108343326,0.0016281792,0.0016242996,0.0020702719,0.058813944,0.001832334,0.71847785,0.0031820112
p80eTvu6KVs4yQ7agEc1,0.0066598505,0.005957277,0.0004950757,0.0004938961,0.00062950165,0.01788338,0.00055715226,0.96635634,0.00096754497
p87MojBJdAmZ0HWFIus1,0.2849094,0.008970464,0.0016253229,0.6533276,0.0020666402,0.0027448242,0.0018291187,0.042125516,0.00240113
p8FzI2vbjE1ycSLg9iwf,0.0007228896,0.0051789097,0.990307,0.00021598711,0.00023505536,0.00025271953,0.00024422808,0.00024916785,0.002594129
p8Mb9xXkJqmlW61uviKD,0.16144377,0.005550577,0.001005687,0.8014157,0.0012787577,0.0016983921,0.0011317892,0.024989648,0.0014857273
p8TLMuxBafyOJvCkdigQ,0.8348442,0.009146917,0.0015318728,0.11922246,0.008207254,0.0024606036,0.0033006775,0.018497352,0.002788633
p8c6NTwKQHRvJ2B7kmOt,0.0004096493,0.0029348007,0.99442226,0.00012239617,0.00013320181,0.0001432118,0.00013839998,0.00014119914,0.0015548408
p8xHncDUCioT7XIylP4m,0.00069594505,0.0147150075,0.9792629,0.00020793642,0.00022629392,0.000736837,0.00023512496,0.0002398804,0.003680038
p9RoWD1B5Q4PZruVNMma,0.9879408,0.0018112903,0.00037671893,0.0020223618,0.0004790079,0.0006362497,0.0014126968,0.0046645636,0.0006563244
p9q5w1AXlunDOCtFMmyH,0.0011479167,0.008620821,0.0004003844,0.00039943037,0.0005090991,0.005486177,0.00045058777,0.9818573,0.001128252
p9tCVXFIfOnj6WxBGESw,0.20485912,0.09599608,0.0015010629,0.0014974871,0.3576997,0.23349719,0.0062692305,0.07962442,0.019055732
p9tKx6yTJQlgN7hLMVuA,0.0005531321,0.00090145285,0.9973537,0.00010553952,0.000114857,0.00012348838,0.000119339245,0.000121752906,0.0006067296
pA2gXfi3KWJlSV98Ywuk,0.058907323,0.10737617,0.0017777769,0.0017735417,0.0022604906,0.13779038,0.0020006907,0.06486851,0.6232451
pA7sy4PRYbwHkKVSI9CQ,0.09981193,0.6206636,0.0024901507,0.0024842173,0.0031662912,0.10367538,0.0028023855,0.16003944,0.004866594
pASaj7WY3i4d5LU1ekDz,0.0003516425,0.0025192294,0.99528486,0.00010506469,0.00011434024,0.0001229329,0.00011880232,0.000121205114,0.0012618884
pAfJOewnPLEHRkDWlFr7,0.0016035798,0.9944765,0.00046513433,0.00030596877,0.000332981,0.00035800415,0.0003459751,0.00035297265,0.0017589631
pAlucvQBFEb3M4yJDmPd,0.0033958391,0.96977097,0.008320366,0.0010146183,0.0011041932,0.0011871726,0.0011472834,0.0011704878,0.012889053
pAoCZMVhtQlbswUfuFi4,0.0003516425,0.0025192294,0.99528486,0.00010506469,0.00011434024,0.0001229329,0.00011880232,0.000121205114,0.0012618884
pAvLFj5InVXEMY68t3CT,0.08050687,0.003895623,0.0008022135,0.8929262,0.0010200352,0.0013547686,0.00090280187,0.017406369,0.0011851307
pB5XxEnt7wqku3SAicbM,0.0016035798,0.9944765,0.00046513433,0.00030596877,0.000332981,0.00035800415,0.0003459751,0.00035297265,0.0017589631
pBHO2Nud4SxCyw6VJjzP,0.9976265,0.0004913084,7.777506e-05,0.0008401253,9.8893055e-05,0.00011889233,0.00016293672,0.00042468257,0.00015894356
pBQ67x1thVTqeOw8bKMJ,0.0045991484,0.51040256,0.001964255,0.0012921006,0.0014061728,0.0015118459,0.001461048,0.001490598,0.4758723
pBQVIob2YxNmy0OFChZu,0.002122055,0.98857015,0.0047359318,0.00040489546,0.00044064136,0.00047375532,0.00045783698,0.00046709704,0.002327677
pBU1KdmOuZ4laC27v3qJ,0.0028285114,0.8530933,0.0012431133,0.0012401511,0.0013496369,0.02745914,0.092346564,0.006269282,0.014170274
pBWUGsLE9ugSQPtb08r6,0.20247646,0.011034936,0.0012231806,0.7477065,0.0015553059,0.002161061,0.0013765527,0.030659016,0.0018070354
pBtwAg8HePbExQjRvoS6,0.0016585573,0.005530117,0.00045957687,0.0004584818,0.00058436394,0.0072513,0.00051720225,0.9826422,0.0008981682
pC1JmquNzhOv72sL0PyZ,0.009763265,0.80762625,0.0028679525,0.0028611203,0.0036466778,0.0755238,0.0032275624,0.074018836,0.020464566
pCD0xLHUKJQgkO58cNMe,0.003380003,0.23531583,0.0011789176,0.0011761091,0.0014990249,0.019379253,0.0013267408,0.733422,0.0033220993
pCVxRj6au73iTbtUhKDM,0.99786,0.00047090565,7.779327e-05,0.00041762207,9.891621e-05,0.00011328454,0.0001676186,0.000652285,0.00014161541
pCaGWQIVYOxfRs7T16Kv,0.0011479167,0.008620821,0.0004003844,0.00039943037,0.0005090991,0.005486177,0.00045058777,0.9818573,0.001128252
pD3cIXtgQy9smr0eh15U,0.016234705,0.0017244406,0.00028879923,0.9754512,0.0012017888,0.00046389012,0.0006222665,0.00348725,0.00052573235
pD8gSae0jrU9LkZMGA6V,0.0004310398,0.0030880459,0.99422026,0.00012878736,0.00014015724,0.00015068991,0.00014562668,0.00014857216,0.0015468099
pDUuSkJv0mNeh3j1MZIG,0.031473983,0.097049706,0.0014522601,0.0014487996,0.0018465861,0.05217002,0.10718824,0.4244642,0.28290623
pDYiOLQmAWUeRI6E5rBg,0.00042899573,0.009070649,0.9873723,0.00012817649,0.00013949245,0.0002991934,0.0001449361,0.00014786745,0.002268456
pDiCBzOGNb8w4hPo5rxt,0.0004310398,0.0030880459,0.99422026,0.00012878736,0.00014015724,0.00015068991,0.00014562668,0.00014857216,0.0015468099
pDsMfikmL8xUyPEn31VR,0.9650997,0.0034403813,0.00068587624,0.010123127,0.0008721094,0.001158393,0.001477835,0.015753848,0.0013887723
pDxIC57cZs3wfgm2AWE6,0.033146463,0.074177444,0.0016631281,0.0016591654,0.0021147106,0.1182393,0.0072169863,0.032566525,0.7292163
pE32PM7rAZBh5gxadcVD,0.0003516425,0.0025192294,0.99528486,0.00010506469,0.00011434024,0.0001229329,0.00011880232,0.000121205114,0.0012618884
pEAiOCwIBFRg85P9Wzfq,0.10313656,0.4740736,0.0020392754,0.002034416,0.0025929913,0.31011036,0.0022949767,0.063349105,0.04036873
pEAoOWT6tzxu4J7bhQmM,0.023713944,0.053068716,0.0011898504,0.0011870152,0.0015129255,0.08459185,0.08560279,0.023299046,0.7258339
pEBI4ACexyqojYQ9aSOd,0.0073910733,0.0059528914,0.0004947113,0.00049353245,0.0006290382,0.017870216,0.00055674213,0.96564496,0.0009668327
pEMgGSCfxanbZq1WyjNU,0.18715833,0.62068814,0.0024902492,0.0024843153,0.0031664162,0.07908422,0.0028024963,0.097259045,0.0048667863
pEZsKWxf5Dt2T9YPAOzr,0.0016035798,0.9944765,0.00046513433,0.00030596877,0.000332981,0.00035800415,0.0003459751,0.00035297265,0.0017589631
pEcYqsZalioBGLTy15Sm,0.043625653,0.41288933,0.002322147,0.0023166148,0.0029526714,0.055719838,0.00969851,0.07907434,0.39140093
pEg87OjRulDGJCBxsLfd,0.993806,0.0018903282,0.00020894644,0.000998466,0.00076150196,0.0003659571,0.00045021003,0.0011381861,0.00038036754
pEml1FA5aNWOXGKtg7s2,0.9596327,0.0023669132,0.0006210984,0.009167049,0.0007897431,0.0010489881,0.001338261,0.02261893,0.0024163187
pFGB5oiMTYsLtrOAcJ6h,0.10801173,0.5244194,0.002116166,0.0021111236,0.031713247,0.25954083,0.0088382205,0.036384948,0.026864344
pFRgjfhTBtrO6Cs1AJ9q,0.0062847706,0.2673356,0.002684169,0.0017656652,0.0019215456,0.0020659487,0.0019965332,0.0020369133,0.71390885
pFXDBSLo7qZJ8KzmACHT,0.027500706,0.06154298,0.0013798516,0.0013765638,0.001754517,0.09809989,0.1763153,0.027019545,0.6050106
pFXydrOMGZ9qtDiU1BI6,0.99696547,0.0005345063,7.772353e-05,0.00044038543,9.882753e-05,0.0001373184,8.7469125e-05,0.0015434698,0.00011482291
pFdobuDjPgnHJhXSeU6i,0.0066588717,0.0009519673,0.00029192813,0.93847,0.00037119415,0.0009974743,0.0003285324,0.0037527645,0.048177265
pFm6qSOXjKDhdyN3IZYf,0.099098206,0.39199156,0.0030079535,0.0030007875,0.056354128,0.279158,0.012562799,0.120593205,0.03423344
pFuP90gMTQ1VayNxWArB,0.0004310398,0.0030880459,0.99422026,0.00012878736,0.00014015724,0.00015068991,0.00014562668,0.00014857216,0.0015468099
pGKAQhgxm74iFZsMeW1V,0.016234705,0.0017244406,0.00028879923,0.9754512,0.0012017888,0.00046389012,0.0006222665,0.00348725,0.00052573235
pGfaFIDBEy0MKHiCvOcl,0.0003516425,0.0025192294,0.99528486,0.00010506469,0.00011434024,0.0001229329,0.00011880232,0.000121205114,0.0012618884
pGvR6aKoXMIT8cC4Fkqu,0.019079195,0.06491601,0.0007070385,0.00070535386,0.005515669,0.88931125,0.003425492,0.008293229,0.008046783
pH1O6GhfFS49qYADZeiL,0.0004310398,0.0030880459,0.99422026,0.00012878736,0.00014015724,0.00015068991,0.00014562668,0.00014857216,0.0015468099
pHIMm5fsWLOkFDRnZTjG,0.0012591247,0.0059880475,0.9892805,0.00017151365,0.0001866556,0.00020068257,0.00019393956,0.00019786222,0.0025216113
pHOb97SYBT2axtU4FsRC,0.0012591247,0.0059880475,0.9892805,0.00017151365,0.0001866556,0.00020068257,0.00019393956,0.00019786222,0.0025216113
pHQ9AznexKPgoIiFc70f,0.0036857328,0.0055188886,0.0004586437,0.00045755086,0.0005831774,0.007236576,0.0005161521,0.98064697,0.0008963444
pHR9Dragx4dcbtXKzG2f,0.11339751,0.60747766,0.002437248,0.0024314404,0.0030990236,0.07740103,0.002742849,0.18625002,0.0047632037
pHVU2SRwf3nvdLezaPkx,0.045920935,0.4133843,0.0018765648,0.0018720942,0.023453772,0.43105313,0.007837523,0.041665144,0.032936513
pHYZTOM5dwiIFenVxR2D,0.009457406,0.005957511,0.00049509516,0.00049391546,0.0006295264,0.015047477,0.00055717415,0.9663943,0.000967583
pHdNGPSVzQJg2Ry9LeT0,0.0003516425,0.0025192294,0.99528486,0.00010506469,0.00011434024,0.0001229329,0.00011880232,0.000121205114,0.0012618884
pHmBjCN7oZwv6WrDquy9,0.0005531321,0.00090145285,0.9973537,0.00010553952,0.000114857,0.00012348838,0.000119339245,0.000121752906,0.0006067296
pHsOkURKnZtVfSMwoDYl,0.0033372329,0.72548515,0.0014666925,0.0014631986,0.0015923759,0.13147351,0.096765146,0.021697838,0.016718868
pHtRJQZocCwGTgaI2b0z,0.0024462924,0.8902602,0.0010751304,0.0010725686,0.0011672594,0.02374857,0.062552355,0.0054221116,0.01225544
pHwJ8eUN1ZqCFf74mME2,0.015142426,0.05477505,0.00075977325,0.0007579632,0.00096607185,0.054015726,0.6591567,0.0148774935,0.1995488
pI0SYTnUg3aC1DmZrxv8,0.005032848,0.9897662,0.00046338665,0.00030481882,0.00033172953,0.000356659,0.00034467512,0.00035164642,0.003048059
pI4rvfO1RaeBMLTFxb3y,0.013225296,0.024228796,0.00061023637,0.0006087826,0.0007759317,0.014642601,0.85783327,0.018737424,0.0693377
pIKFr1lzCi0BxdM4fOnJ,0.9689433,0.0028582518,0.00063549785,0.00063398364,0.000808052,0.0010733077,0.008020829,0.015919646,0.0011071722
pISaDPyAf5G2gtTnHdX9,0.004787047,0.18426499,0.002044505,0.0013448895,0.0014636221,0.0015736126,0.0015207386,0.0015514966,0.80144906
pIlo5rqEAuT3hkUdvOVb,0.0004310398,0.0030880459,0.99422026,0.00012878736,0.00014015724,0.00015068991,0.00014562668,0.00014857216,0.0015468099
pIxhXwrgfsvK1CeU5cT3,0.19173521,0.0039816177,0.0006938616,0.78066033,0.000882263,0.0010344648,0.0007808639,0.019206338,0.0010250596
pJQgrOkbdKPhnCGoL9B1,0.0013312167,0.07192804,0.00046431803,0.00046321165,0.00059039245,0.007326107,0.0005225379,0.9164668,0.00090743403
pJY1zhS3tK9OwZcBF4Mn,0.14949253,0.54127353,0.0013476666,0.0013444553,0.0014631496,0.1630851,0.09990849,0.026723005,0.015362079
pJnhxArv1G4Cl39wfFPe,0.0053724186,0.45762318,0.0022945118,0.0015093458,0.0016425974,0.0017660377,0.001706699,0.0017412173,0.52634394
pJxSdioQHjFCleXUEhk6,0.99718297,0.0009978511,7.7740486e-05,0.00071640394,9.884909e-05,0.00013128713,8.74882e-05,0.0005926077,0.00011484796
pK3w5sGPBivHfCoy8zdN,0.046302088,0.24658069,0.0018921407,0.001887633,0.023648445,0.608241,0.007902577,0.042010974,0.021534402
pK6XUht7xvPTH4yRrOul,0.0073910733,0.0059528914,0.0004947113,0.00049353245,0.0006290382,0.017870216,0.00055674213,0.96564496,0.0009668327
pKEnN1c3iLhzkZDTQM2H,0.023255087,0.9624545,0.0016956507,0.0011154114,0.0012138847,0.0013051069,0.0012612555,0.0012867652,0.0064123166
pKGdEW2rbTsaA5thB6vi,0.0048761996,0.20235446,0.002082582,0.0013699365,0.0014908803,0.0016029198,0.0015490613,0.0015803913,0.7830936
pKLbF672IdN53GhniOAX,0.0005531321,0.00090145285,0.9973537,0.00010553952,0.000114857,0.00012348838,0.000119339245,0.000121752906,0.0006067296
pKREk0DyVf1TGI3lXtvs,0.0029890332,0.8911784,0.0012765899,0.00083974935,0.00091388595,0.0009825644,0.00094955007,0.0009687548,0.0999015
pKdSF3Uvm1oeGrRtwN87,0.041767772,0.42298344,0.0017068457,0.0017027786,0.028147811,0.4369977,0.007128687,0.037896875,0.021668097
pLXZQDgPFeOYchSautlM,0.0069835386,0.0009983823,0.00030616167,0.984227,0.00038929246,0.0010461081,0.00034455064,0.003935738,0.0017692844
pLY05AFladXWQ9fDZnhb,0.9948356,0.0012968879,9.504626e-05,0.0014007157,0.000120853845,0.00032475902,0.00010696402,0.0012699463,0.0005492654
pLYjxhWRb9MQJiVyUFT6,0.99708086,0.0004897842,7.7732526e-05,0.00049735536,0.00034692648,0.00012485948,0.00016748773,0.001073521,0.00014150483
pLaN0Tv694SJwhldYHVE,0.0004310398,0.0030880459,0.99422026,0.00012878736,0.00014015724,0.00015068991,0.00014562668,0.00014857216,0.0015468099
pLqXf1JRkgyBcjxhuVZG,0.0003516425,0.0025192294,0.99528486,0.00010506469,0.00011434024,0.0001229329,0.00011880232,0.000121205114,0.0012618884
pLtXECPkIav7dAs0mN6J,0.000639059,0.013512207,0.98118895,0.00019093993,0.00020779693,0.00044569728,0.00021590591,0.00022027285,0.003379234
pLvaJdZ6ncM2fzgFCTPl,0.04201709,0.3782415,0.0017170337,0.0017129432,0.021459913,0.49001563,0.0071712374,0.038123094,0.019541513
pLwfWbzxGRBVMnqkYsd1,0.0016035798,0.9944765,0.00046513433,0.00030596877,0.000332981,0.00035800415,0.0003459751,0.00035297265,0.0017589631
